DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2003-11-05,25-204,ATL,AWAY,GSW,L (-27),0,8:41,1,2,.500,1,1,1.000,0,0,,0,1,1,2,0,0,2,0,3,1.7,-5,Travis Hansen
2003-11-09,25-208,ATL,AWAY,SEA,W (+10),0,1:04,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,-4,Travis Hansen
2003-11-12,25-211,ATL,AWAY,PHO,W (+5),0,5:20,2,6,.333,0,0,,0,0,,0,0,0,0,0,0,0,0,4,0.6,0,Travis Hansen
2003-11-15,25-214,ATL,HOME,NJN,L (-15),0,7:10,0,2,.000,0,1,.000,0,0,,0,0,0,0,1,0,0,0,0,-0.4,-3,Travis Hansen
2003-11-17,25-216,ATL,HOME,WAS,L (-9),0,1:59,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,0,0,2,2,0.2,+2,Travis Hansen
2003-11-18,25-217,ATL,AWAY,MIL,W (+8),0,13:48,2,4,.500,0,0,,0,0,,1,2,3,0,2,0,0,1,4,4.9,0,Travis Hansen
2003-11-21,25-220,ATL,AWAY,SAS,L (-39),0,15:58,0,3,.000,0,1,.000,2,2,1.000,0,3,3,0,0,0,0,2,2,0.0,-13,Travis Hansen
2003-11-26,25-225,ATL,HOME,TOR,L (-2),0,14:43,2,2,1.000,0,0,,0,0,,0,3,3,1,1,1,0,1,4,6.3,+5,Travis Hansen
2003-11-28,25-227,ATL,HOME,MIA,W (+12),0,5:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,2,0,-0.8,+2,Travis Hansen
2003-11-29,25-228,ATL,AWAY,PHI,L (-12),0,1:06,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2,Travis Hansen
2003-12-02,25-231,ATL,HOME,MIL,L (-12),0,3:46,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-0.7,-5,Travis Hansen
2003-12-06,25-235,ATL,AWAY,CLE,L (-10),0,12:48,0,1,.000,0,0,,0,0,,0,1,1,1,0,0,0,4,0,-1.3,+3,Travis Hansen
2003-12-09,25-238,ATL,HOME,DEN,W (+14),1,19:54,1,5,.200,0,1,.000,0,0,,2,1,3,0,2,0,1,2,2,0.8,+10,Travis Hansen
2003-12-10,25-239,ATL,AWAY,MEM,L (-13),1,13:38,2,4,.500,0,1,.000,0,0,,1,1,2,0,1,0,0,1,4,3.6,-4,Travis Hansen
2003-12-12,25-241,ATL,AWAY,IND,L (-11),1,19:23,0,4,.000,0,2,.000,0,0,,1,2,3,1,0,0,0,3,0,-2.0,-12,Travis Hansen
2003-12-16,25-245,ATL,AWAY,MIA,L (-18),0,14:22,1,3,.333,0,1,.000,0,0,,1,2,3,0,0,2,0,2,2,2.2,+1,Travis Hansen
2003-12-17,25-246,ATL,HOME,GSW,L (-13),0,19:01,1,3,.333,0,0,,0,0,,2,0,2,1,0,0,2,3,2,-0.8,+6,Travis Hansen
2003-12-19,25-248,ATL,HOME,SAC,L (-12),0,9:54,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-9,Travis Hansen
2003-12-20,25-249,ATL,AWAY,NYK,L (-11),1,19:26,4,5,.800,0,1,.000,0,0,,0,2,2,0,0,0,1,4,8,4.1,-2,Travis Hansen
