DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2020-12-23,20-000,DET,AWAY,MIN,L (-10),0,13:30,3,8,.375,0,2,.000,0,1,.000,2,7,9,1,0,0,0,1,6,5.0,+5,Sekou Doumbouya
2020-12-26,20-003,DET,HOME,CLE,L (-9),0,8:48,0,5,.000,0,1,.000,0,0,,1,1,2,0,0,0,0,0,0,-2.5,-18,Sekou Doumbouya
2020-12-28,20-005,DET,AWAY,ATL,L (-8),0,10:22,1,3,.333,0,0,,0,0,,1,0,1,0,1,0,0,0,2,2.0,-4,Sekou Doumbouya
2020-12-29,20-006,DET,HOME,GSW,L (-10),0,10:04,2,4,.500,1,1,1.000,4,4,1.000,1,1,2,0,0,0,0,1,9,7.6,-3,Sekou Doumbouya
2021-01-01,20-009,DET,HOME,BOS,W (+3),0,10:59,0,3,.000,0,2,.000,0,0,,1,4,5,2,0,0,1,1,0,-0.2,-2,Sekou Doumbouya
2021-01-03,20-011,DET,HOME,BOS,L (-2),0,14:16,3,3,1.000,2,2,1.000,0,0,,0,0,0,0,1,1,0,1,8,8.4,-8,Sekou Doumbouya
2021-01-04,20-012,DET,AWAY,MIL,L (-10),0,23:27,4,13,.308,3,6,.500,2,2,1.000,0,2,2,1,2,0,0,3,13,7.6,-4,Sekou Doumbouya
2021-01-06,20-014,DET,AWAY,MIL,L (-15),0,12:54,0,0,,0,0,,0,0,,0,2,2,1,0,1,0,3,0,0.8,-4,Sekou Doumbouya
2021-01-08,20-016,DET,HOME,PHO,W (+5),0,5:11,1,2,.500,1,1,1.000,0,0,,0,1,1,0,0,0,0,0,3,2.3,-9,Sekou Doumbouya
2021-01-10,20-018,DET,HOME,UTA,L (-10),0,4:53,0,1,.000,0,1,.000,2,2,1.000,0,0,0,0,0,0,1,1,2,-0.1,-1,Sekou Doumbouya
2021-01-16,20-024,DET,AWAY,MIA,W (+20),0,16:30,3,6,.500,0,2,.000,0,0,,1,2,3,0,0,0,0,3,6,3.1,+1,Sekou Doumbouya
2021-01-18,20-026,DET,AWAY,MIA,L (-6),0,10:18,0,2,.000,0,1,.000,1,2,.500,0,1,1,0,0,0,2,1,1,-2.9,-12,Sekou Doumbouya
2021-01-20,20-028,DET,AWAY,ATL,L (-8),0,5:15,0,1,.000,0,1,.000,0,0,,0,4,4,1,0,0,0,0,0,1.2,+4,Sekou Doumbouya
2021-01-22,20-030,DET,HOME,HOU,L (-1),0,6:42,1,4,.250,0,1,.000,0,0,,0,1,1,0,0,0,0,1,2,-0.5,-6,Sekou Doumbouya
2021-01-23,20-031,DET,HOME,PHI,L (-4),0,18:48,4,10,.400,1,3,.333,4,4,1.000,2,2,4,1,1,0,0,0,13,11.3,+1,Sekou Doumbouya
2021-01-25,20-033,DET,HOME,PHI,W (+15),0,17:21,2,3,.667,2,2,1.000,1,2,.500,0,2,2,0,0,0,3,1,7,2.5,-2,Sekou Doumbouya
2021-01-27,20-035,DET,AWAY,CLE,L (-15),0,15:11,3,5,.600,0,1,.000,0,2,.000,0,3,3,1,0,0,0,4,6,2.9,-14,Sekou Doumbouya
2021-01-28,20-036,DET,HOME,LAL,W (+15),0,12:39,1,5,.200,0,3,.000,0,0,,0,1,1,0,0,0,2,4,2,-4.4,-9,Sekou Doumbouya
2021-01-30,20-038,DET,AWAY,GSW,L (-27),0,21:06,2,5,.400,0,3,.000,1,2,.500,0,2,2,2,2,0,4,4,5,0.3,-3,Sekou Doumbouya
2021-02-02,20-041,DET,AWAY,UTA,L (-12),0,12:07,0,1,.000,0,0,,0,0,,0,1,1,2,1,0,1,2,0,0.2,-2,Sekou Doumbouya
2021-02-05,20-044,DET,AWAY,PHO,L (-17),0,18:12,1,4,.250,0,1,.000,0,0,,1,2,3,0,1,0,2,1,2,-0.5,-7,Sekou Doumbouya
2021-02-06,20-045,DET,AWAY,LAL,L (-6),1,24:23,1,7,.143,0,5,.000,2,2,1.000,1,2,3,1,1,0,0,3,4,1.3,-12,Sekou Doumbouya
2021-02-09,20-048,DET,HOME,BRK,W (+11),0,5:52,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,-1,Sekou Doumbouya
2021-02-11,20-050,DET,HOME,IND,L (-16),0,15:37,3,6,.500,0,0,,0,0,,4,2,6,1,0,0,0,2,6,6.3,-7,Sekou Doumbouya
2021-02-19,20-058,DET,AWAY,MEM,L (-14),0,6:13,2,3,.667,1,1,1.000,0,0,,0,2,2,0,0,0,0,0,5,4.3,+7,Sekou Doumbouya
2021-02-21,20-060,DET,AWAY,ORL,L (-9),0,16:26,1,6,.167,1,4,.250,0,0,,0,5,5,0,1,0,0,1,3,1.3,-3,Sekou Doumbouya
2021-02-23,20-062,DET,AWAY,ORL,W (+12),0,15:17,1,6,.167,0,3,.000,0,0,,0,2,2,1,1,0,0,2,2,-0.3,-1,Sekou Doumbouya
2021-02-24,20-063,DET,AWAY,NOP,L (-10),1,22:42,1,5,.200,1,4,.250,0,0,,1,0,1,4,0,0,0,5,3,1.4,-6,Sekou Doumbouya
2021-02-26,20-065,DET,HOME,SAC,L (-3),0,9:24,0,1,.000,0,1,.000,0,0,,0,2,2,0,0,0,1,1,0,-1.5,+1,Sekou Doumbouya
