DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2014-10-29,19-228,MIL,AWAY,CHO,L (-2),1,36:53,3,9,.333,0,0,,2,2,1.000,0,4,4,1,1,0,0,1,8,5.4,-13,Jabari Parker
2014-10-31,19-230,MIL,HOME,PHI,W (+12),1,31:20,5,11,.455,1,3,.333,0,2,.000,2,8,10,0,1,0,3,1,11,5.9,+15,Jabari Parker
2014-11-01,19-231,MIL,AWAY,WAS,L (-11),1,33:40,5,17,.294,1,3,.333,2,2,1.000,5,6,11,0,1,0,5,2,13,3.6,-4,Jabari Parker
2014-11-04,19-234,MIL,AWAY,IND,W (+6),1,27:27,5,12,.417,0,2,.000,0,0,,2,1,3,2,3,0,0,2,10,8.9,-2,Jabari Parker
2014-11-05,19-235,MIL,HOME,CHI,L (-9),1,25:13,4,12,.333,0,0,,0,2,.000,3,3,6,0,0,0,1,2,8,1.6,-19,Jabari Parker
2014-11-07,19-237,MIL,AWAY,DET,L (-3),1,28:02,8,14,.571,0,2,.000,2,4,.500,2,3,5,1,3,0,4,1,18,12.2,-7,Jabari Parker
2014-11-08,19-238,MIL,HOME,MEM,W (+1),1,27:16,6,11,.545,1,2,.500,0,0,,2,2,4,1,0,1,0,0,13,11.1,0,Jabari Parker
2014-11-11,19-241,MIL,HOME,OKC,W (+7),1,20:31,3,7,.429,0,0,,0,1,.000,2,2,4,3,0,0,1,1,6,4.6,-6,Jabari Parker
2014-11-14,19-244,MIL,AWAY,ORL,L (-16),1,27:29,2,5,.400,0,0,,2,2,1.000,0,3,3,1,1,1,3,4,6,2.0,-10,Jabari Parker
2014-11-16,19-246,MIL,AWAY,MIA,W (+7),1,33:04,5,11,.455,0,1,.000,3,4,.750,0,6,6,1,2,0,0,0,13,11.4,+9,Jabari Parker
2014-11-18,19-248,MIL,HOME,NYK,W (+4),1,24:22,6,8,.750,0,1,.000,0,0,,3,2,5,1,0,0,1,1,12,10.8,+14,Jabari Parker
2014-11-19,19-249,MIL,AWAY,BRK,W (+4),1,41:58,8,13,.615,0,0,,7,10,.700,3,4,7,1,2,0,1,3,23,19.7,-6,Jabari Parker
2014-11-21,19-251,MIL,AWAY,TOR,L (-42),1,27:08,5,12,.417,1,1,1.000,4,6,.667,2,4,6,3,2,1,1,1,15,13.8,-31,Jabari Parker
2014-11-22,19-252,MIL,HOME,WAS,L (-11),1,27:31,3,11,.273,0,1,.000,0,0,,2,3,5,0,2,0,0,1,6,3.4,-15,Jabari Parker
2014-11-25,19-255,MIL,HOME,DET,W (+12),1,27:13,7,10,.700,0,0,,0,1,.000,5,4,9,2,1,1,2,1,14,14.8,+9,Jabari Parker
2014-11-26,19-256,MIL,AWAY,MIN,W (+17),1,36:15,5,12,.417,0,0,,1,1,1.000,1,6,7,3,1,1,0,2,11,10.1,+11,Jabari Parker
2014-11-28,19-258,MIL,AWAY,DET,W (+16),1,25:37,3,8,.375,0,0,,2,2,1.000,2,3,5,5,2,0,3,2,8,7.6,-3,Jabari Parker
2014-11-29,19-259,MIL,HOME,HOU,L (-14),1,31:49,3,7,.429,0,0,,13,14,.929,3,6,9,5,2,0,4,0,19,20.3,-12,Jabari Parker
2014-12-02,19-262,MIL,AWAY,CLE,L (-3),1,37:55,11,15,.733,0,0,,0,0,,3,5,8,3,2,0,3,2,22,19.8,-13,Jabari Parker
2014-12-03,19-263,MIL,HOME,DAL,L (-2),1,22:24,3,6,.500,0,0,,2,5,.400,1,3,4,1,0,0,2,1,8,3.7,-5,Jabari Parker
2014-12-05,19-265,MIL,HOME,MIA,W (+24),1,28:52,6,9,.667,0,0,,2,2,1.000,3,0,3,3,2,0,3,0,14,13.3,+14,Jabari Parker
2014-12-07,19-267,MIL,AWAY,DAL,L (-23),1,36:42,7,12,.583,0,0,,1,2,.500,2,3,5,2,2,0,4,4,15,9.1,-23,Jabari Parker
2014-12-09,19-269,MIL,AWAY,OKC,L (-13),1,29:12,7,13,.538,0,0,,1,2,.500,0,1,1,1,0,0,2,3,15,6.1,-16,Jabari Parker
2014-12-13,19-273,MIL,HOME,LAC,W (+5),1,35:40,6,11,.545,0,0,,0,0,,1,4,5,1,0,0,4,4,12,3.7,+3,Jabari Parker
2014-12-15,19-275,MIL,AWAY,PHO,W (+2),1,14:52,3,7,.429,0,0,,2,2,1.000,1,2,3,1,1,0,0,3,8,6.1,-2,Jabari Parker
2014-12-17,19-277,MIL,AWAY,POR,L (-7),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Jabari Parker
