DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2008-11-11,22-167,ATL,AWAY,CHI,W (+5),0,1:34,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Othello Hunter
2008-11-15,22-171,ATL,HOME,NJN,L (-12),0,2:15,1,2,.500,0,0,,0,0,,1,0,1,0,0,0,0,0,2,1.7,+3,Othello Hunter
2008-11-18,22-174,ATL,AWAY,IND,L (-17),0,4:58,0,0,,0,0,,0,2,.000,0,0,0,0,0,1,0,2,0,-0.9,-3,Othello Hunter
2008-11-19,22-175,ATL,HOME,WAS,W (+4),0,0:26,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+3,Othello Hunter
2008-11-22,22-178,ATL,AWAY,CLE,L (-14),0,2:24,1,1,1.000,0,0,,0,0,,1,0,1,0,0,1,0,0,2,3.1,+2,Othello Hunter
2009-01-09,22-226,ATL,AWAY,ORL,L (-34),0,10:48,0,1,.000,0,0,,0,2,.000,1,1,2,0,1,1,0,1,0,0.8,+7,Othello Hunter
2009-01-14,22-231,ATL,AWAY,LAC,W (+17),0,0:52,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,+2,Othello Hunter
2009-01-23,22-240,ATL,HOME,MIL,W (+30),0,7:43,0,1,.000,0,0,,0,0,,0,3,3,0,0,0,0,0,0,0.2,+4,Othello Hunter
2009-01-25,22-242,ATL,HOME,PHO,L (-5),0,1:04,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-2,Othello Hunter
2009-01-30,22-247,ATL,HOME,NJN,W (+17),0,1:12,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Othello Hunter
2009-03-21,22-297,ATL,AWAY,CLE,L (-6),0,1:43,0,0,,0,0,,0,0,,2,0,2,0,0,0,0,0,0,1.4,+6,Othello Hunter
2009-03-23,22-299,ATL,HOME,MIN,W (+12),0,2:07,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-10,Othello Hunter
2009-03-31,22-307,ATL,AWAY,PHI,L (-13),0,1:15,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Othello Hunter
2009-04-03,22-310,ATL,AWAY,BOS,L (-12),0,2:41,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+5,Othello Hunter
2009-04-14,22-321,ATL,HOME,MIA,W (+2),0,23:10,4,6,.667,0,0,,0,1,.000,1,5,6,1,1,1,1,3,8,7.4,+14,Othello Hunter
2009-04-15,22-322,ATL,AWAY,MEM,L (-8),0,27:22,4,7,.571,0,0,,0,0,,3,6,9,0,0,1,1,4,8,6.7,-8,Othello Hunter
2009-12-11,23-197,ATL,AWAY,TOR,W (+22),0,2:18,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,0,0,0,-0.1,+1,Othello Hunter
2009-12-13,23-199,ATL,HOME,NJN,W (+23),0,8:45,1,5,.200,0,0,,0,0,,2,2,4,0,0,0,0,1,2,0.5,0,Othello Hunter
2009-12-16,23-202,ATL,HOME,MEM,W (+13),0,7:50,2,4,.500,0,0,,2,2,1.000,4,0,4,0,0,0,1,1,6,5.4,-8,Othello Hunter
2009-12-18,23-204,ATL,HOME,UTA,W (+13),0,6:38,1,2,.500,0,0,,1,2,.500,0,1,1,0,0,0,0,2,3,1.1,-10,Othello Hunter
2009-12-22,23-208,ATL,AWAY,MIN,W (+25),0,3:08,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-0.7,+7,Othello Hunter
2009-12-23,23-209,ATL,AWAY,DEN,L (-20),0,1:41,0,0,,0,0,,0,0,,0,0,0,0,0,1,1,0,0,-0.3,-2,Othello Hunter
2009-12-26,23-212,ATL,AWAY,IND,W (+12),0,2:39,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-3,Othello Hunter
