DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2001-10-30,31-338,POR,AWAY,LAL,L (-11),0,21:36,4,8,.500,0,0,,4,4,1.000,1,3,4,0,1,1,1,6,12,7.9,-8,Shawn Kemp
2001-10-31,31-339,POR,HOME,GSW,W (+5),0,18:23,3,6,.500,0,0,,0,0,,2,4,6,0,1,1,2,4,6,3.7,+6,Shawn Kemp
2001-11-03,31-342,POR,HOME,SAS,L (-16),0,18:33,2,5,.400,0,0,,2,2,1.000,1,6,7,0,0,1,4,4,6,0.9,-13,Shawn Kemp
2001-11-04,31-343,POR,AWAY,GSW,L (-10),0,10:35,4,4,1.000,0,0,,0,0,,0,3,3,0,1,0,3,5,8,3.7,+3,Shawn Kemp
2001-11-06,31-345,POR,HOME,UTA,W (+18),0,4:16,1,1,1.000,0,0,,0,0,,1,1,2,0,0,0,2,2,2,-0.1,-5,Shawn Kemp
2001-11-08,31-347,POR,HOME,LAC,W (+18),0,9:02,1,1,1.000,0,0,,5,7,.714,1,2,3,0,0,0,0,3,7,6.0,0,Shawn Kemp
2001-11-10,31-349,POR,AWAY,IND,L (-9),0,13:01,1,4,.250,0,0,,0,0,,0,2,2,0,0,0,1,4,2,-2.4,-7,Shawn Kemp
2001-11-11,31-350,POR,AWAY,DET,W (+2),0,10:36,2,3,.667,0,0,,0,0,,0,1,1,0,0,0,2,2,4,0.2,-1,Shawn Kemp
2001-11-13,31-352,POR,AWAY,NYK,L (-7),0,7:18,0,2,.000,0,0,,0,0,,0,0,0,0,1,0,0,2,0,-1.2,+3,Shawn Kemp
2001-11-15,31-354,POR,AWAY,MEM,W (+16),0,5:16,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.0,0,Shawn Kemp
2001-11-17,31-356,POR,AWAY,CHH,W (+10),0,9:49,3,5,.600,0,0,,0,0,,1,0,1,0,0,0,0,2,6,3.6,-3,Shawn Kemp
2001-11-20,31-359,POR,HOME,HOU,L (-7),0,16:02,3,4,.750,0,0,,2,2,1.000,0,1,1,0,1,0,1,4,8,5.1,-17,Shawn Kemp
2001-11-21,31-360,POR,AWAY,SAC,L (-12),0,22:21,4,11,.364,0,1,.000,4,4,1.000,2,7,9,1,1,0,2,2,12,8.3,-10,Shawn Kemp
2001-11-23,31-362,POR,HOME,DEN,W (+7),0,13:31,4,8,.500,0,0,,2,4,.500,2,2,4,1,0,0,1,1,10,6.5,+3,Shawn Kemp
2001-11-27,32-001,POR,HOME,IND,W (+6),0,5:52,0,1,.000,0,0,,2,2,1.000,0,0,0,0,0,0,1,0,2,0.3,-2,Shawn Kemp
2001-11-30,32-004,POR,HOME,MIL,W (+6),0,8:18,0,3,.000,0,0,,2,2,1.000,1,0,1,0,0,0,0,3,2,-0.6,-8,Shawn Kemp
2001-12-06,32-010,POR,HOME,CHH,L (-6),0,14:00,1,2,.500,0,0,,4,4,1.000,1,4,5,1,0,0,3,2,6,3.8,-5,Shawn Kemp
2001-12-08,32-012,POR,HOME,SEA,W (+21),0,12:07,3,5,.600,0,0,,0,0,,2,2,4,0,0,1,0,2,6,5.6,-2,Shawn Kemp
2001-12-11,32-015,POR,AWAY,DAL,L (-2),0,13:19,1,4,.250,0,0,,2,2,1.000,1,3,4,0,0,1,2,2,4,1.1,+10,Shawn Kemp
2001-12-14,32-018,POR,AWAY,UTA,L (-8),0,21:43,4,9,.444,0,0,,4,8,.500,1,3,4,0,2,1,3,4,12,5.4,-7,Shawn Kemp
2001-12-15,32-019,POR,HOME,ORL,W (+11),0,7:54,1,2,.500,0,0,,0,0,,0,0,0,1,0,0,2,0,2,-0.3,0,Shawn Kemp
2001-12-18,32-022,POR,AWAY,HOU,W (+9),0,10:14,1,3,.333,0,0,,0,0,,0,1,1,0,2,0,1,2,2,0.8,-4,Shawn Kemp
2001-12-19,32-023,POR,AWAY,SAS,L (-18),0,7:55,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-2.8,-1,Shawn Kemp
2001-12-21,32-025,POR,HOME,DET,W (+2),0,7:21,1,2,.500,0,0,,1,2,.500,0,2,2,0,0,0,0,1,3,1.8,+2,Shawn Kemp
2001-12-22,32-026,POR,AWAY,PHO,L (-12),0,2:16,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.8,0,Shawn Kemp
2001-12-27,32-031,POR,HOME,UTA,L (-12),0,8:24,1,2,.500,0,0,,3,4,.750,0,2,2,0,0,0,2,1,5,1.8,-8,Shawn Kemp
2001-12-30,32-034,POR,HOME,MIN,L (-2),0,12:37,1,3,.333,0,0,,0,0,,1,4,5,1,0,1,0,3,2,2.4,+5,Shawn Kemp
2002-01-01,32-036,POR,AWAY,LAC,L (-15),0,5:41,1,1,1.000,0,0,,0,0,,1,1,2,1,0,0,0,1,2,3.0,-3,Shawn Kemp
2002-01-02,32-037,POR,HOME,TOR,L (-11),0,15:27,2,4,.500,0,0,,3,3,1.000,1,5,6,1,1,0,0,2,7,8.1,-2,Shawn Kemp
2002-01-05,32-040,POR,HOME,PHI,W (+8),0,13:22,5,6,.833,0,0,,0,0,,2,4,6,2,1,0,1,1,10,11.4,+1,Shawn Kemp
2002-01-07,32-042,POR,AWAY,CLE,W (+26),0,20:02,2,9,.222,0,0,,2,4,.500,0,3,3,1,3,1,1,3,6,2.8,+1,Shawn Kemp
2002-01-08,32-043,POR,AWAY,ATL,L (-9),0,13:42,1,5,.200,0,0,,2,2,1.000,0,2,2,0,1,2,0,3,4,2.7,+2,Shawn Kemp
2002-01-10,32-045,POR,AWAY,MIA,W (+7),0,24:30,3,9,.333,0,0,,6,6,1.000,6,2,8,0,2,0,0,3,12,12.5,+8,Shawn Kemp
2002-01-11,32-046,POR,AWAY,ORL,W (+8),0,11:13,1,4,.250,0,0,,1,1,1.000,1,1,2,0,0,1,2,2,3,-0.5,+7,Shawn Kemp
2002-01-13,32-048,POR,HOME,CLE,W (+32),0,18:00,4,10,.400,0,0,,2,3,.667,2,5,7,0,1,0,1,4,10,5.5,+7,Shawn Kemp
2002-01-16,32-051,POR,AWAY,PHO,W (+9),0,5:53,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,1,0,-0.4,+2,Shawn Kemp
2002-01-17,32-052,POR,HOME,MIA,L (-2),0,18:15,6,9,.667,0,0,,0,0,,3,3,6,2,1,0,0,1,12,13.1,+6,Shawn Kemp
2002-01-19,32-054,POR,HOME,LAC,W (+20),0,23:50,4,10,.400,0,0,,2,2,1.000,0,5,5,5,1,1,1,2,10,9.5,-1,Shawn Kemp
2002-01-22,32-057,POR,HOME,SAC,W (+6),0,14:03,3,5,.600,0,0,,0,0,,0,3,3,0,1,0,0,5,6,3.6,-9,Shawn Kemp
2002-01-24,32-059,POR,HOME,MEM,W (+38),0,18:48,6,9,.667,0,0,,4,4,1.000,1,3,4,4,0,0,1,2,16,14.7,+22,Shawn Kemp
2002-01-29,32-064,POR,AWAY,SEA,W (+6),0,9:59,0,2,.000,0,0,,0,0,,0,2,2,0,1,1,2,1,0,-1.5,-5,Shawn Kemp
2002-01-31,32-066,POR,HOME,PHO,W (+8),0,19:28,5,10,.500,0,0,,2,2,1.000,2,1,3,1,0,0,3,2,12,5.6,+6,Shawn Kemp
2002-02-02,32-068,POR,AWAY,UTA,L (-1),0,22:15,2,3,.667,0,0,,1,1,1.000,1,2,3,3,1,3,1,1,5,8.8,+9,Shawn Kemp
