DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2001-10-30,25-068,ORL,HOME,TOR,W (+29),0,18:59,3,4,.750,1,2,.500,0,0,,0,1,1,0,0,1,0,5,7,4.4,+3,Pat Garrity
2001-11-02,25-071,ORL,AWAY,IND,L (-10),0,33:18,6,17,.353,4,9,.444,1,2,.500,1,1,2,1,0,1,1,3,17,7.3,-6,Pat Garrity
2001-11-03,25-072,ORL,AWAY,CLE,W (+30),0,20:04,3,11,.273,2,6,.333,0,0,,2,2,4,0,0,0,1,1,8,2.1,+12,Pat Garrity
2001-11-05,25-074,ORL,HOME,SEA,L (-4),0,24:06,4,10,.400,4,8,.500,2,2,1.000,1,2,3,0,1,0,1,2,14,9.1,+3,Pat Garrity
2001-11-06,25-075,ORL,AWAY,SAS,L (-15),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Pat Garrity
2001-11-09,25-078,ORL,HOME,SAC,W (+10),0,4:33,0,2,.000,0,0,,1,1,1.000,0,1,1,1,0,0,0,1,1,0.2,+5,Pat Garrity
2001-11-11,25-080,ORL,AWAY,LAL,L (-13),0,20:57,2,10,.200,2,9,.222,0,0,,0,2,2,0,0,1,0,3,6,-0.1,-10,Pat Garrity
2001-11-12,25-081,ORL,AWAY,UTA,L (-7),0,25:07,5,11,.455,2,4,.500,0,0,,1,2,3,2,1,2,1,6,12,8.0,+9,Pat Garrity
2001-11-14,25-083,ORL,AWAY,PHO,W (+1),0,4:26,0,3,.000,0,2,.000,0,0,,0,0,0,1,0,0,0,0,0,-1.4,+3,Pat Garrity
2001-11-15,25-084,ORL,AWAY,DEN,W (+19),0,28:13,4,11,.364,2,6,.333,2,2,1.000,3,3,6,1,1,0,1,3,12,8.4,+8,Pat Garrity
2001-11-17,25-086,ORL,AWAY,MIN,L (-8),0,24:19,4,7,.571,3,5,.600,0,0,,1,0,1,2,0,0,0,3,11,8.6,-4,Pat Garrity
2001-11-21,25-090,ORL,HOME,MIN,W (+11),0,28:32,2,9,.222,2,6,.333,2,2,1.000,1,5,6,0,0,0,1,2,8,2.9,-6,Pat Garrity
2001-11-23,25-092,ORL,AWAY,CHH,W (+10),0,27:08,7,11,.636,5,8,.625,0,0,,0,0,0,0,0,0,1,2,19,12.3,+10,Pat Garrity
2001-11-24,25-093,ORL,HOME,CHH,L (-2),0,31:58,2,5,.400,1,1,1.000,2,2,1.000,1,3,4,0,0,2,1,2,7,5.5,+7,Pat Garrity
2001-11-26,25-095,ORL,HOME,DET,L (-5),0,17:14,3,6,.500,1,2,.500,2,2,1.000,1,0,1,1,1,0,2,3,9,5.2,+3,Pat Garrity
2001-11-29,25-098,ORL,HOME,BOS,L (-10),0,22:51,5,10,.500,2,6,.333,1,2,.500,1,2,3,0,0,1,0,2,13,8.8,-1,Pat Garrity
2001-12-01,25-100,ORL,AWAY,WAS,W (+9),0,26:40,2,7,.286,1,5,.200,0,1,.000,1,1,2,1,0,0,0,2,5,1.4,+6,Pat Garrity
2001-12-03,25-102,ORL,HOME,MEM,W (+42),0,23:51,7,10,.700,4,5,.800,0,0,,1,6,7,1,0,1,0,3,18,16.5,+33,Pat Garrity
2001-12-05,25-104,ORL,HOME,CHI,W (+28),0,25:17,4,11,.364,2,5,.400,1,2,.500,3,3,6,1,1,1,3,1,11,6.5,+7,Pat Garrity
2001-12-07,25-106,ORL,HOME,ATL,W (+35),0,24:37,1,6,.167,1,5,.200,1,2,.500,0,4,4,2,1,1,0,2,4,3.3,+35,Pat Garrity
2001-12-08,25-107,ORL,AWAY,ATL,L (-3),0,27:33,0,6,.000,0,3,.000,0,0,,0,3,3,3,1,0,0,5,0,-2.2,-14,Pat Garrity
2001-12-10,25-109,ORL,AWAY,LAC,L (-8),0,23:52,2,7,.286,0,3,.000,0,0,,0,0,0,1,1,0,0,3,4,0.4,-4,Pat Garrity
2001-12-11,25-110,ORL,AWAY,SAC,L (-12),0,23:46,7,14,.500,3,7,.429,0,0,,0,2,2,3,0,0,0,2,17,11.9,-12,Pat Garrity
2001-12-13,25-112,ORL,AWAY,GSW,W (+5),0,21:01,1,5,.200,1,3,.333,0,0,,4,2,6,1,0,0,0,2,3,3.2,+11,Pat Garrity
2001-12-15,25-114,ORL,AWAY,POR,L (-11),0,28:26,4,8,.500,1,2,.500,1,2,.500,3,1,4,2,1,0,2,5,10,6.4,-8,Pat Garrity
2001-12-16,25-115,ORL,AWAY,SEA,L (-23),0,24:01,4,9,.444,1,4,.250,0,0,,2,1,3,1,1,0,2,5,9,3.7,-1,Pat Garrity
2001-12-19,25-118,ORL,HOME,UTA,W (+8),0,20:12,6,10,.600,4,5,.800,0,0,,1,1,2,1,0,2,0,2,16,13.7,+1,Pat Garrity
2001-12-21,25-120,ORL,HOME,WAS,L (-18),0,23:47,2,14,.143,1,5,.200,0,0,,1,0,1,0,2,0,0,0,5,-1.3,-11,Pat Garrity
2001-12-22,25-121,ORL,AWAY,DAL,L (-22),0,31:07,2,7,.286,0,4,.000,2,2,1.000,4,3,7,1,1,0,0,4,6,5.7,-17,Pat Garrity
2001-12-26,25-125,ORL,HOME,IND,L (-7),0,29:38,4,10,.400,2,7,.286,0,0,,0,3,3,0,1,0,2,4,10,2.9,-1,Pat Garrity
2001-12-28,25-127,ORL,HOME,DET,W (+9),0,29:22,1,7,.143,1,3,.333,0,0,,0,5,5,0,2,0,1,4,3,-0.6,+7,Pat Garrity
2001-12-30,25-129,ORL,AWAY,NYK,W (+4),0,29:09,3,8,.375,1,3,.333,2,2,1.000,0,4,4,1,1,0,1,4,9,4.9,+7,Pat Garrity
2002-01-02,25-132,ORL,AWAY,BOS,L (-16),0,29:32,8,13,.615,3,7,.429,0,0,,1,3,4,2,0,0,1,2,19,14.3,-11,Pat Garrity
2002-01-04,25-134,ORL,AWAY,NJN,W (+13),0,22:37,6,8,.750,2,4,.500,0,0,,1,2,3,1,1,0,0,1,14,13.4,+13,Pat Garrity
2002-01-05,25-135,ORL,HOME,GSW,W (+9),0,19:39,3,5,.600,3,4,.750,0,0,,1,1,2,1,0,0,0,4,9,6.8,+13,Pat Garrity
2002-01-07,25-137,ORL,HOME,BOS,W (+11),1,37:52,2,11,.182,1,8,.125,0,0,,3,6,9,0,1,2,1,1,5,3.0,+13,Pat Garrity
2002-01-09,25-139,ORL,AWAY,PHI,W (+11),1,38:23,3,9,.333,2,6,.333,2,2,1.000,0,5,5,1,1,0,0,4,10,6.5,+11,Pat Garrity
