DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2022-10-19,22-182,UTA,HOME,DEN,W (+21),0,0:55,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+4,Ochai Agbaji
2022-10-28,22-191,UTA,AWAY,DEN,L (-16),0,19:00,4,7,.571,0,3,.000,1,2,.500,0,1,1,0,0,0,0,2,9,4.8,-6,Ochai Agbaji
2022-10-29,22-192,UTA,HOME,MEM,W (+1),0,17:45,2,6,.333,0,2,.000,3,5,.600,3,1,4,1,0,0,0,0,7,5.9,-12,Ochai Agbaji
2022-10-31,22-194,UTA,HOME,MEM,W (+16),0,21:09,2,6,.333,0,1,.000,0,0,,1,2,3,0,0,0,0,3,4,0.7,+6,Ochai Agbaji
2022-11-04,22-198,UTA,AWAY,LAL,W (+14),0,1:17,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2,Ochai Agbaji
2022-11-07,22-201,UTA,HOME,LAL,W (+23),0,6:29,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,1,0,0.2,0,Ochai Agbaji
2022-11-30,22-224,UTA,HOME,LAC,W (+13),0,1:51,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-2,Ochai Agbaji
2022-12-02,22-226,UTA,HOME,IND,W (+20),0,3:29,2,2,1.000,1,1,1.000,0,0,,0,0,0,0,1,0,0,1,5,5.0,0,Ochai Agbaji
2022-12-07,22-231,UTA,HOME,GSW,W (+1),0,0:24,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+4,Ochai Agbaji
2022-12-09,22-233,UTA,HOME,MIN,L (-10),0,12:00,2,2,1.000,1,1,1.000,0,0,,1,2,3,0,0,0,0,1,5,5.3,-4,Ochai Agbaji
2022-12-10,22-234,UTA,AWAY,DEN,L (-5),0,19:36,2,8,.250,2,5,.400,0,0,,1,1,2,0,0,0,0,2,6,1.4,+2,Ochai Agbaji
2022-12-13,22-237,UTA,HOME,NOP,W (+21),0,3:50,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-4,Ochai Agbaji
2022-12-17,22-241,UTA,AWAY,MIL,L (-26),0,7:21,2,5,.400,0,3,.000,0,2,.000,0,1,1,1,0,0,0,0,4,1.5,-4,Ochai Agbaji
2022-12-19,22-243,UTA,AWAY,CLE,L (-23),0,6:15,0,2,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,1,0,-1.1,-2,Ochai Agbaji
2022-12-20,22-244,UTA,AWAY,DET,W (+15),0,2:39,1,2,.500,1,2,.500,0,0,,0,0,0,0,0,0,0,0,3,2.0,-6,Ochai Agbaji
2022-12-22,22-246,UTA,HOME,WAS,W (+8),0,2:46,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,-0.4,-8,Ochai Agbaji
2023-01-03,22-258,UTA,HOME,SAC,L (-2),0,7:05,0,2,.000,0,2,.000,0,0,,0,0,0,0,0,0,1,0,0,-2.4,+6,Ochai Agbaji
2023-01-05,22-260,UTA,AWAY,HOU,W (+17),0,17:40,4,5,.800,3,4,.750,0,0,,0,1,1,0,0,0,0,4,11,7.8,+8,Ochai Agbaji
2023-01-07,22-262,UTA,AWAY,CHI,L (-8),0,21:09,7,7,1.000,4,4,1.000,1,1,1.000,1,0,1,1,0,0,0,2,19,17.5,-8,Ochai Agbaji
2023-01-08,22-263,UTA,AWAY,MEM,L (-5),0,21:19,0,2,.000,0,2,.000,0,0,,1,2,3,0,0,0,1,0,0,-1.1,-6,Ochai Agbaji
2023-01-10,22-265,UTA,HOME,CLE,W (+2),0,17:57,1,4,.250,0,2,.000,0,0,,1,3,4,2,0,0,0,3,2,1.4,-2,Ochai Agbaji
2023-01-13,22-268,UTA,HOME,ORL,W (+4),0,25:59,1,4,.250,1,3,.333,0,0,,2,3,5,2,0,2,0,1,3,5.3,+23,Ochai Agbaji
2023-01-14,22-269,UTA,HOME,PHI,L (-1),0,20:41,1,3,.333,0,0,,1,2,.500,0,1,1,1,1,0,1,3,3,0.7,-3,Ochai Agbaji
2023-01-16,22-271,UTA,AWAY,MIN,W (+1),0,31:16,6,8,.750,3,4,.750,2,2,1.000,1,1,2,0,0,1,1,1,17,14.1,+3,Ochai Agbaji
2023-01-18,22-273,UTA,HOME,LAC,W (+23),0,20:48,2,2,1.000,0,0,,0,0,,1,2,3,1,0,1,1,4,4,3.5,+8,Ochai Agbaji
2023-01-20,22-275,UTA,HOME,BRK,L (-11),0,12:39,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,+10,Ochai Agbaji
2023-01-23,22-278,UTA,HOME,CHO,W (+18),0,20:10,3,7,.429,2,5,.400,0,0,,0,4,4,2,1,0,1,3,8,5.7,+18,Ochai Agbaji
2023-01-25,22-280,UTA,AWAY,POR,L (-10),0,11:35,0,1,.000,0,1,.000,0,0,,2,0,2,2,0,0,0,0,0,2.1,0,Ochai Agbaji
2023-01-28,22-283,UTA,HOME,DAL,W (+8),0,17:38,1,3,.333,0,2,.000,2,2,1.000,2,1,3,0,0,0,3,4,4,-0.6,+2,Ochai Agbaji
2023-02-01,22-287,UTA,HOME,TOR,W (+3),0,16:40,2,3,.667,2,3,.667,0,0,,2,0,2,0,1,0,0,0,6,7.1,-6,Ochai Agbaji
2023-02-03,22-289,UTA,HOME,ATL,L (-7),0,24:00,4,6,.667,3,5,.600,0,0,,0,2,2,0,0,0,0,3,11,7.8,+4,Ochai Agbaji
2023-02-06,22-292,UTA,HOME,DAL,L (-13),0,13:28,1,3,.333,1,3,.333,0,0,,0,0,0,0,0,0,0,1,3,0.9,-11,Ochai Agbaji
2023-02-08,22-294,UTA,HOME,MIN,L (-25),0,24:20,0,4,.000,0,2,.000,0,0,,2,2,4,1,0,0,0,1,0,-0.5,0,Ochai Agbaji
2023-02-10,22-296,UTA,AWAY,TOR,W (+6),1,18:50,2,3,.667,1,2,.500,0,0,,0,1,1,0,0,0,0,5,5,2.0,-16,Ochai Agbaji
2023-02-11,22-297,UTA,AWAY,NYK,L (-6),0,19:01,2,2,1.000,1,1,1.000,0,0,,0,1,1,1,0,0,0,1,5,5.0,+6,Ochai Agbaji
2023-02-13,22-299,UTA,AWAY,IND,W (+6),0,29:24,3,7,.429,2,4,.500,0,0,,2,2,4,1,0,0,1,1,8,5.6,+8,Ochai Agbaji
2023-02-15,22-301,UTA,AWAY,MEM,L (-6),1,38:43,7,12,.583,3,8,.375,0,0,,1,0,1,1,1,0,1,2,17,12.0,-9,Ochai Agbaji
2023-02-23,22-309,UTA,HOME,OKC,W (+1),0,21:57,4,11,.364,3,8,.375,1,2,.500,3,1,4,3,1,0,2,4,12,7.4,-16,Ochai Agbaji
2023-02-25,22-311,UTA,HOME,SAS,W (+16),0,31:00,4,8,.500,2,5,.400,4,4,1.000,0,3,3,1,0,1,0,0,14,12.3,+20,Ochai Agbaji
2023-02-28,22-314,UTA,HOME,SAS,L (-8),1,18:32,3,8,.375,3,7,.429,0,0,,0,1,1,1,1,1,1,0,9,6.3,+9,Ochai Agbaji
