DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2018-10-26,21-116,HOU,HOME,LAC,L (-20),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Marquese Chriss
2018-10-30,21-120,HOU,HOME,POR,L (-19),0,8:08,2,5,.400,0,2,.000,0,0,,0,2,2,0,0,1,1,1,4,1.2,-2,Marquese Chriss
2018-11-02,21-123,HOU,AWAY,BRK,W (+8),0,2:58,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-1.4,-8,Marquese Chriss
2018-11-08,21-129,HOU,AWAY,OKC,L (-18),0,5:54,1,3,.333,0,1,.000,0,0,,1,1,2,1,0,0,0,0,2,2.0,+4,Marquese Chriss
2018-11-15,21-136,HOU,HOME,GSW,W (+21),0,3:43,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,-5,Marquese Chriss
2018-11-17,21-138,HOU,HOME,SAC,W (+20),0,3:21,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,1,1,1,2,0.3,-3,Marquese Chriss
2018-11-26,21-147,HOU,AWAY,WAS,L (-4),0,5:12,1,3,.333,0,1,.000,0,0,,1,0,1,0,0,0,1,3,2,-1.2,-5,Marquese Chriss
2018-11-28,21-149,HOU,HOME,DAL,L (-20),0,7:04,1,1,1.000,0,0,,0,1,.000,1,1,2,1,0,0,0,1,2,2.6,+2,Marquese Chriss
2018-11-30,21-151,HOU,AWAY,SAS,W (+31),0,13:55,2,5,.400,1,3,.333,0,0,,0,3,3,1,0,0,2,1,5,1.5,-2,Marquese Chriss
2018-12-01,21-152,HOU,HOME,CHI,W (+16),0,2:56,0,0,,0,0,,2,2,1.000,0,0,0,0,1,0,0,0,2,3.0,-4,Marquese Chriss
2018-12-19,21-170,HOU,HOME,WAS,W (+18),0,4:15,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,-0.4,-2,Marquese Chriss
2019-01-11,21-193,HOU,HOME,CLE,W (+28),0,12:00,2,6,.333,0,2,.000,0,0,,3,3,6,2,1,1,2,4,4,3.1,-4,Marquese Chriss
2019-01-13,21-195,HOU,AWAY,ORL,L (-7),0,10:40,0,0,,0,0,,2,2,1.000,0,4,4,0,0,0,2,1,2,0.8,+6,Marquese Chriss
2019-01-14,21-196,HOU,HOME,MEM,W (+18),0,7:05,0,1,.000,0,1,.000,0,0,,0,2,2,0,0,0,1,1,0,-1.5,-5,Marquese Chriss
2019-01-16,21-198,HOU,HOME,BRK,L (-3),0,6:25,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,1,1,0,-1.8,+4,Marquese Chriss
2019-01-21,21-203,HOU,AWAY,PHI,L (-28),0,7:39,1,3,.333,0,1,.000,2,2,1.000,1,2,3,1,0,1,1,1,4,3.6,-2,Marquese Chriss
2019-02-02,21-215,HOU,AWAY,UTA,W (+27),0,2:23,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,+4,Marquese Chriss
2019-02-08,21-221,CLE,AWAY,WAS,L (-13),0,22:43,5,10,.500,3,5,.600,0,0,,1,7,8,0,0,0,3,2,13,7.0,-11,Marquese Chriss
2019-02-09,21-222,CLE,AWAY,IND,L (-15),1,24:07,3,7,.429,1,2,.500,0,0,,1,2,3,2,1,0,0,2,7,6.2,-19,Marquese Chriss
2019-02-11,21-224,CLE,HOME,NYK,W (+3),0,22:26,5,8,.625,2,3,.667,2,2,1.000,1,6,7,1,1,0,1,3,14,12.4,+4,Marquese Chriss
2019-02-13,21-226,CLE,HOME,BRK,L (-9),0,27:43,9,16,.563,3,6,.500,2,3,.667,4,3,7,1,2,0,1,6,23,18.0,-1,Marquese Chriss
2019-02-21,21-234,CLE,HOME,PHO,W (+13),0,15:25,2,5,.400,1,4,.250,1,2,.500,1,0,1,0,1,0,0,3,6,3.4,-4,Marquese Chriss
2019-02-23,21-236,CLE,HOME,MEM,W (+5),0,11:20,2,8,.250,1,5,.200,1,2,.500,2,4,6,1,0,1,1,5,6,1.8,-5,Marquese Chriss
2019-02-25,21-238,CLE,HOME,POR,L (-13),0,14:32,1,3,.333,1,2,.500,3,4,.750,1,2,3,0,0,1,0,5,6,3.9,+4,Marquese Chriss
2019-02-28,21-241,CLE,AWAY,NYK,W (+7),0,12:58,0,5,.000,0,3,.000,0,0,,1,6,7,1,1,0,0,1,0,0.3,-14,Marquese Chriss
2019-03-02,21-243,CLE,HOME,DET,L (-36),1,20:41,2,8,.250,2,5,.400,3,4,.750,1,3,4,1,1,0,5,3,9,0.9,-25,Marquese Chriss
2019-03-03,21-244,CLE,HOME,ORL,W (+14),0,15:58,1,4,.250,0,2,.000,1,2,.500,1,4,5,1,0,1,1,1,3,2.1,+15,Marquese Chriss
2019-03-06,21-247,CLE,AWAY,BRK,L (-6),0,11:11,0,2,.000,0,2,.000,1,2,.500,0,3,3,2,1,0,4,5,1,-3.5,-5,Marquese Chriss
2019-03-08,21-249,CLE,AWAY,MIA,L (-16),0,18:20,4,7,.571,0,1,.000,0,0,,2,3,5,0,1,0,0,4,8,6.4,-14,Marquese Chriss
2019-03-11,21-252,CLE,HOME,TOR,W (+25),0,13:56,0,3,.000,0,1,.000,0,0,,0,3,3,0,0,1,0,1,0,-0.9,-2,Marquese Chriss
2019-03-12,21-253,CLE,AWAY,PHI,L (-7),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Marquese Chriss
2019-03-14,21-255,CLE,AWAY,ORL,L (-29),0,18:01,2,5,.400,0,3,.000,0,0,,2,4,6,0,0,1,2,2,4,1.8,-8,Marquese Chriss
2019-03-16,21-257,CLE,AWAY,DAL,L (-5),0,17:06,1,5,.200,0,1,.000,2,2,1.000,1,1,2,2,0,0,0,1,4,2.9,-17,Marquese Chriss
2019-03-18,21-259,CLE,HOME,DET,W (+7),0,19:31,4,8,.500,0,2,.000,2,2,1.000,4,6,10,2,0,2,0,3,10,12.2,-12,Marquese Chriss
2019-03-20,21-261,CLE,HOME,MIL,W (+5),0,6:24,0,1,.000,0,1,.000,1,2,.500,0,0,0,0,0,0,1,0,1,-1.1,-2,Marquese Chriss
2019-03-22,21-263,CLE,HOME,LAC,L (-2),0,5:45,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,0,2,1.3,-5,Marquese Chriss
2019-03-24,21-265,CLE,AWAY,MIL,L (-22),0,3:37,0,1,.000,0,0,,0,0,,1,0,1,1,1,0,0,0,0,1.7,-5,Marquese Chriss
2019-03-26,21-267,CLE,HOME,BOS,L (-10),0,12:00,3,5,.600,1,1,1.000,0,2,.000,0,2,2,0,0,0,1,3,7,2.3,0,Marquese Chriss
2019-03-28,21-269,CLE,AWAY,SAS,L (-6),0,11:23,0,3,.000,0,1,.000,2,2,1.000,0,3,3,0,1,0,0,2,2,1.0,+5,Marquese Chriss
2019-03-30,21-271,CLE,AWAY,LAC,L (-24),0,11:46,1,4,.250,0,2,.000,1,1,1.000,2,2,4,0,0,0,1,3,3,0.4,+7,Marquese Chriss
2019-04-01,21-273,CLE,AWAY,PHO,L (-9),0,9:30,3,5,.600,0,0,,0,0,,3,4,7,0,0,0,1,4,6,4.4,-2,Marquese Chriss
2019-04-04,21-276,CLE,AWAY,SAC,L (-13),0,16:27,3,6,.500,0,1,.000,0,0,,1,6,7,0,1,0,2,0,6,4.5,-4,Marquese Chriss
2019-04-05,21-277,CLE,AWAY,GSW,L (-6),0,5:46,0,2,.000,0,1,.000,2,2,1.000,0,1,1,0,1,0,0,0,2,1.9,+2,Marquese Chriss
2019-04-07,21-279,CLE,HOME,SAS,L (-22),0,10:58,0,2,.000,0,0,,2,4,.500,0,1,1,0,1,0,0,5,2,-0.9,-16,Marquese Chriss
2019-04-09,21-281,CLE,HOME,CHO,L (-27),0,15:35,4,11,.364,0,3,.000,0,0,,3,4,7,1,1,0,0,0,8,6.9,-14,Marquese Chriss
2016-10-26,19-116,PHO,HOME,SAC,L (-19),0,22:12,3,7,.429,0,0,,1,2,.500,2,2,4,2,0,1,4,3,7,1.8,-10,Marquese Chriss
2016-10-28,19-118,PHO,AWAY,OKC,L (-3),0,10:53,3,5,.600,0,2,.000,1,2,.500,1,3,4,0,1,1,1,3,7,5.4,-8,Marquese Chriss
2016-10-30,19-120,PHO,HOME,GSW,L (-6),0,13:52,3,6,.500,1,1,1.000,0,0,,1,3,4,0,2,0,1,3,7,5.4,+1,Marquese Chriss
2016-10-31,19-121,PHO,AWAY,LAC,L (-18),0,17:33,2,4,.500,0,1,.000,5,6,.833,0,2,2,1,1,0,3,4,9,4.3,+5,Marquese Chriss
2016-11-02,19-123,PHO,HOME,POR,W (+3),0,15:34,2,5,.400,0,1,.000,1,3,.333,0,4,4,1,0,0,0,1,5,3.0,0,Marquese Chriss
2016-11-04,19-125,PHO,AWAY,NOP,W (+1),0,10:23,1,3,.333,0,0,,0,0,,0,2,2,1,1,0,2,2,2,-0.2,-4,Marquese Chriss
2016-11-06,19-127,PHO,AWAY,LAL,L (-11),0,1:26,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-4,Marquese Chriss
2016-11-08,19-129,PHO,AWAY,POR,L (-3),1,20:22,3,7,.429,0,1,.000,1,2,.500,2,2,4,0,0,1,1,4,7,3.0,-23,Marquese Chriss
2016-11-09,19-130,PHO,HOME,DET,W (+7),1,14:09,0,4,.000,0,1,.000,0,0,,2,3,5,1,0,0,1,2,0,-1.6,-2,Marquese Chriss
2016-11-12,19-133,PHO,HOME,BRK,L (-18),1,18:29,7,15,.467,2,4,.500,0,0,,2,3,5,0,1,0,2,2,16,8.8,0,Marquese Chriss
2016-11-13,19-134,PHO,AWAY,GSW,L (-13),1,15:49,2,4,.500,0,1,.000,0,0,,1,5,6,1,0,0,4,6,4,-1.5,-10,Marquese Chriss
2016-11-16,19-137,PHO,AWAY,DEN,L (-16),1,11:58,1,1,1.000,0,0,,0,1,.000,0,1,1,0,0,0,0,3,2,0.4,-3,Marquese Chriss
2016-11-18,19-139,PHO,AWAY,IND,W (+20),1,16:03,3,7,.429,0,1,.000,1,2,.500,0,1,1,0,0,3,1,4,7,2.7,-5,Marquese Chriss
2016-11-19,19-140,PHO,AWAY,PHI,L (-15),1,20:11,2,7,.286,2,5,.400,0,2,.000,0,2,2,1,0,0,3,3,6,-1.8,+5,Marquese Chriss
2016-11-21,19-142,PHO,AWAY,WAS,L (-5),1,15:36,3,8,.375,1,2,.500,0,0,,2,1,3,0,0,1,2,3,7,1.8,-2,Marquese Chriss
2016-11-23,19-144,PHO,AWAY,ORL,W (+5),1,17:11,3,4,.750,1,1,1.000,3,4,.750,1,2,3,0,1,1,0,2,10,10.2,-2,Marquese Chriss
2016-11-25,19-146,PHO,HOME,MIN,L (-13),1,23:24,4,11,.364,0,3,.000,1,2,.500,0,2,2,2,2,1,0,4,9,5.6,-4,Marquese Chriss
2016-11-27,19-148,PHO,HOME,DEN,L (-6),1,10:02,1,2,.500,0,0,,0,0,,0,0,0,0,0,1,1,5,2,-1.3,-15,Marquese Chriss
2016-11-30,19-151,PHO,HOME,ATL,W (+2),1,13:09,2,4,.500,1,3,.333,2,2,1.000,0,2,2,0,1,0,0,0,7,6.6,-10,Marquese Chriss
2016-12-03,19-154,PHO,AWAY,GSW,L (-29),1,24:54,3,8,.375,1,4,.250,4,4,1.000,2,2,4,1,0,1,1,5,11,7.0,-1,Marquese Chriss
2016-12-06,19-157,PHO,AWAY,UTA,L (-7),1,17:21,3,7,.429,0,2,.000,0,0,,2,2,4,0,0,0,1,3,6,2.1,-7,Marquese Chriss
2016-12-07,19-158,PHO,HOME,IND,L (-15),1,19:08,3,6,.500,2,4,.500,2,2,1.000,0,3,3,0,2,0,1,2,10,8.1,+1,Marquese Chriss
2016-12-09,19-160,PHO,AWAY,LAL,W (+4),1,7:52,3,5,.600,1,3,.333,0,0,,0,1,1,0,0,0,0,3,7,3.8,-3,Marquese Chriss
2016-12-11,19-162,PHO,HOME,NOP,L (-1),1,17:22,1,5,.200,0,3,.000,3,6,.500,0,5,5,1,0,0,0,4,5,1.3,+17,Marquese Chriss
2016-12-13,19-164,PHO,HOME,NYK,W (+2),1,31:23,5,12,.417,1,3,.333,3,3,1.000,4,8,12,0,1,1,1,5,14,11.5,-1,Marquese Chriss
2016-12-15,19-166,PHO,HOME,SAS,L (-15),1,30:52,4,9,.444,2,4,.500,0,0,,1,1,2,0,1,1,0,1,10,7.6,-15,Marquese Chriss
2016-12-17,19-168,PHO,AWAY,OKC,L (-13),1,23:55,3,11,.273,1,2,.500,1,2,.500,3,5,8,1,0,1,3,2,8,2.3,0,Marquese Chriss
2016-12-19,19-170,PHO,AWAY,MIN,L (-7),1,16:36,2,6,.333,1,2,.500,1,2,.500,3,1,4,2,1,0,2,2,6,4.2,-3,Marquese Chriss
2016-12-21,19-172,PHO,HOME,HOU,L (-14),1,15:44,3,7,.429,1,4,.250,0,0,,1,2,3,0,0,0,0,2,7,3.8,-8,Marquese Chriss
2016-12-23,19-174,PHO,HOME,PHI,W (+7),1,7:04,1,2,.500,1,2,.500,0,0,,0,1,1,0,0,0,1,5,3,-0.7,+11,Marquese Chriss
2016-12-26,19-177,PHO,AWAY,HOU,L (-16),1,18:53,5,9,.556,1,4,.250,1,2,.500,3,2,5,1,0,2,2,3,12,8.9,-16,Marquese Chriss
2016-12-28,19-179,PHO,AWAY,SAS,L (-21),1,20:50,5,9,.556,1,3,.333,2,6,.333,2,0,2,1,1,0,3,2,13,6.4,-16,Marquese Chriss
