DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2011-12-25,22-316,NYK,HOME,BOS,W (+2),0,9:03,0,0,,0,0,,0,0,,0,2,2,1,0,1,1,0,0,1.0,+9,Josh Harrellson
2011-12-28,22-319,NYK,AWAY,GSW,L (-14),0,4:19,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,1,2,0,-2.5,0,Josh Harrellson
2011-12-29,22-320,NYK,AWAY,LAL,L (-17),0,15:45,1,6,.167,0,2,.000,1,2,.500,2,1,3,0,0,1,0,1,3,0.8,-2,Josh Harrellson
2011-12-31,22-322,NYK,AWAY,SAC,W (+22),1,38:19,5,11,.455,4,8,.500,0,0,,5,7,12,0,1,0,2,2,14,12.1,+18,Josh Harrellson
2012-01-02,22-324,NYK,HOME,TOR,L (-5),1,33:01,0,4,.000,0,4,.000,2,2,1.000,1,4,5,0,1,1,0,2,2,2.0,+5,Josh Harrellson
2012-01-04,22-326,NYK,HOME,CHA,L (-8),0,3:28,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0.0,-1,Josh Harrellson
2012-01-06,22-328,NYK,AWAY,WAS,W (+3),0,18:53,1,2,.500,0,1,.000,0,0,,1,5,6,1,1,1,1,0,2,4.6,+3,Josh Harrellson
2012-01-07,22-329,NYK,AWAY,DET,W (+23),0,26:48,5,11,.455,1,5,.200,0,0,,4,3,7,1,2,1,1,1,11,11.0,+12,Josh Harrellson
2012-01-09,22-331,NYK,HOME,CHA,W (+4),0,18:30,0,1,.000,0,0,,1,2,.500,2,4,6,0,2,0,0,2,1,3.7,+3,Josh Harrellson
2012-01-11,22-333,NYK,HOME,PHI,W (+6),0,23:22,5,10,.500,3,5,.600,0,0,,0,1,1,2,0,1,1,2,13,8.6,+12,Josh Harrellson
2012-01-12,22-334,NYK,AWAY,MEM,L (-11),0,28:24,3,5,.600,2,4,.500,0,0,,0,7,7,1,0,1,1,3,8,7.0,+1,Josh Harrellson
2012-01-14,22-336,NYK,AWAY,OKC,L (-12),0,20:21,5,10,.500,2,5,.400,0,0,,2,2,4,0,3,0,1,1,12,10.6,0,Josh Harrellson
2012-01-16,22-338,NYK,HOME,ORL,L (-9),0,13:03,3,5,.600,2,3,.667,0,1,.000,0,2,2,0,0,0,0,1,8,5.5,-3,Josh Harrellson
2012-01-18,22-340,NYK,HOME,PHO,L (-3),0,8:07,1,3,.333,0,1,.000,0,0,,1,2,3,0,0,1,0,0,2,2.3,+1,Josh Harrellson
2012-01-20,22-342,NYK,HOME,MIL,L (-14),0,17:46,2,4,.500,2,4,.500,0,1,.000,0,4,4,0,2,1,2,2,6,4.7,+3,Josh Harrellson
2012-01-21,22-343,NYK,HOME,DEN,L (-5),0,16:32,1,4,.250,0,2,.000,0,0,,0,6,6,0,0,0,1,1,2,0.0,+4,Josh Harrellson
2012-03-06,23-023,NYK,AWAY,DAL,L (-10),0,13:29,1,3,.333,0,1,.000,0,0,,2,5,7,1,2,0,0,3,2,4.7,+13,Josh Harrellson
2012-03-07,23-024,NYK,AWAY,SAS,L (-13),1,22:15,4,10,.400,0,2,.000,0,0,,5,3,8,0,1,1,2,1,8,6.3,+8,Josh Harrellson
2012-03-09,23-026,NYK,AWAY,MIL,L (-5),0,13:37,2,3,.667,0,1,.000,0,0,,3,1,4,0,1,1,0,2,4,6.0,-14,Josh Harrellson
2012-03-12,23-029,NYK,AWAY,CHI,L (-5),0,9:03,0,1,.000,0,0,,0,0,,0,1,1,0,0,1,0,2,0,-0.5,-6,Josh Harrellson
2012-03-14,23-031,NYK,HOME,POR,W (+42),0,7:10,1,1,1.000,1,1,1.000,0,0,,0,4,4,0,1,0,0,0,3,4.9,+13,Josh Harrellson
2012-03-16,23-033,NYK,HOME,IND,W (+15),0,7:54,3,3,1.000,1,1,1.000,0,0,,0,1,1,0,0,1,0,2,7,6.3,-13,Josh Harrellson
2012-03-20,23-037,NYK,HOME,TOR,W (+19),0,2:54,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,1,0,-0.4,-4,Josh Harrellson
2012-03-23,23-040,NYK,AWAY,TOR,L (-17),0,6:46,1,4,.250,0,1,.000,0,0,,1,2,3,0,1,0,0,0,2,1.9,0,Josh Harrellson
2012-03-24,23-041,NYK,HOME,DET,W (+22),0,12:28,2,4,.500,0,0,,0,2,.000,4,3,7,0,1,0,3,3,4,1.7,+3,Josh Harrellson
