DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2022-10-19,20-350,MEM,HOME,NYK,W (+3),0,12:32,1,2,.500,1,2,.500,2,2,1.000,1,1,2,1,1,1,0,2,5,6.6,-2,Jake LaRavia
2022-10-21,20-352,MEM,AWAY,HOU,W (+7),0,15:10,4,7,.571,3,4,.750,1,1,1.000,2,3,5,0,0,1,1,3,12,9.5,-4,Jake LaRavia
2022-10-22,20-353,MEM,AWAY,DAL,L (-41),0,22:26,2,6,.333,2,5,.400,0,0,,0,2,2,0,0,0,1,5,6,0.2,-10,Jake LaRavia
2022-10-24,20-355,MEM,HOME,BRK,W (+10),0,11:03,0,2,.000,0,0,,0,0,,1,1,2,0,0,0,0,2,0,-1.2,-4,Jake LaRavia
2022-10-27,20-358,MEM,AWAY,SAC,W (+15),0,29:50,5,6,.833,3,4,.750,0,0,,2,7,9,1,1,0,0,5,13,14.0,+24,Jake LaRavia
2022-11-04,21-001,MEM,HOME,CHO,W (+31),0,19:10,1,4,.250,0,2,.000,2,2,1.000,1,8,9,0,0,0,1,0,4,3.7,-9,Jake LaRavia
2022-11-06,21-003,MEM,HOME,WAS,W (+6),0,16:10,2,3,.667,2,3,.667,0,0,,0,1,1,1,0,0,0,2,6,4.9,+6,Jake LaRavia
2022-11-07,21-004,MEM,HOME,BOS,L (-3),0,24:36,2,4,.500,2,4,.500,0,0,,0,3,3,1,1,0,1,2,6,4.8,+7,Jake LaRavia
2022-11-09,21-006,MEM,AWAY,SAS,W (+2),0,16:44,3,4,.750,0,1,.000,0,0,,0,0,0,0,1,0,1,3,6,3.2,-12,Jake LaRavia
2022-11-11,21-008,MEM,HOME,MIN,W (+11),0,12:08,0,4,.000,0,4,.000,0,0,,2,0,2,1,1,0,1,1,0,-1.1,+1,Jake LaRavia
2022-11-13,21-010,MEM,AWAY,WAS,L (-10),0,25:53,1,5,.200,0,2,.000,0,0,,0,5,5,3,1,1,3,2,2,0.4,-9,Jake LaRavia
