DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2006-11-22,21-257,SAS,HOME,MIA,W (+20),0,12:17,0,3,.000,0,0,,2,2,1.000,0,1,1,0,1,0,1,3,2,-1.0,-3,Jackie Butler
2006-12-11,21-276,SAS,AWAY,LAC,W (+22),0,4:12,1,3,.333,0,0,,0,0,,0,0,0,0,0,0,1,0,2,-0.7,-1,Jackie Butler
2006-12-14,21-279,SAS,AWAY,NOK,W (+26),0,6:56,2,3,.667,0,0,,0,0,,0,2,2,0,0,0,3,2,4,-0.5,+5,Jackie Butler
2007-01-07,21-303,SAS,AWAY,MEM,W (+14),0,1:34,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-4,Jackie Butler
2007-01-15,21-311,SAS,AWAY,CHI,L (-12),0,1:05,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,Jackie Butler
2007-02-13,21-340,SAS,AWAY,NJN,W (+25),0,10:31,0,2,.000,0,0,,0,0,,0,0,0,2,0,0,0,2,0,-0.8,0,Jackie Butler
2007-04-03,22-024,SAS,HOME,SEA,W (+19),0,5:38,2,4,.500,0,0,,1,1,1.000,0,0,0,0,0,0,0,1,5,2.6,-4,Jackie Butler
2007-04-07,22-028,SAS,HOME,GSW,W (+13),0,0:47,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+3,Jackie Butler
2007-04-09,22-030,SAS,HOME,POR,W (+16),0,3:25,2,2,1.000,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,6,5.4,-2,Jackie Butler
2007-04-16,22-037,SAS,AWAY,MEM,L (-10),1,28:13,5,11,.455,0,0,,2,2,1.000,4,6,10,2,1,0,3,5,12,8.3,-11,Jackie Butler
2007-04-18,22-039,SAS,HOME,DEN,L (-23),1,28:20,4,7,.571,0,0,,2,3,.667,2,7,9,1,0,0,2,3,10,7.3,-19,Jackie Butler
2005-11-13,20-248,NYK,AWAY,SAC,W (+10),0,2:39,1,2,.500,0,0,,0,0,,0,1,1,0,1,0,0,0,2,2.3,+2,Jackie Butler
2005-11-14,20-249,NYK,AWAY,UTA,W (+11),0,3:19,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,2,0,-1.1,+2,Jackie Butler
2005-11-16,20-251,NYK,AWAY,LAL,L (-5),0,5:56,2,3,.667,0,0,,0,0,,0,0,0,0,0,2,0,1,4,3.7,+8,Jackie Butler
2005-11-18,20-253,NYK,AWAY,DEN,L (-9),0,10:21,2,5,.400,0,0,,0,1,.000,2,1,3,0,1,0,2,1,4,1.2,-3,Jackie Butler
2005-11-20,20-255,NYK,HOME,POR,W (+11),0,8:50,0,2,.000,0,0,,0,0,,1,1,2,0,1,0,0,1,0,0.2,+6,Jackie Butler
2005-11-23,20-258,NYK,AWAY,CHA,L (-13),0,15:56,2,5,.400,0,0,,9,10,.900,0,1,1,0,1,0,2,2,13,8.4,0,Jackie Butler
2005-11-26,20-261,NYK,HOME,PHI,W (+3),0,2:45,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,1,1,2,0.6,-6,Jackie Butler
2005-11-28,20-263,NYK,AWAY,MIA,L (-13),0,13:46,2,5,.400,0,0,,0,0,,1,4,5,2,0,1,1,1,4,3.9,-4,Jackie Butler
2005-11-30,20-265,NYK,HOME,CHI,W (+8),0,6:50,0,0,,0,0,,0,0,,0,0,0,1,1,1,1,3,0,0.2,+1,Jackie Butler
2005-12-02,20-267,NYK,AWAY,DET,L (-8),0,15:14,3,3,1.000,0,0,,0,2,.000,3,3,6,0,1,1,0,4,6,7.4,+10,Jackie Butler
2005-12-04,20-269,NYK,HOME,BOS,L (-3),0,20:12,4,5,.800,0,0,,2,3,.667,2,3,5,0,2,0,2,2,10,9.2,+11,Jackie Butler
2005-12-06,20-271,NYK,AWAY,SEA,W (+3),0,11:33,2,3,.667,0,0,,0,0,,2,0,2,1,0,1,0,3,4,4.3,+13,Jackie Butler
2005-12-09,20-274,NYK,AWAY,PHO,L (-4),0,13:17,1,3,.333,0,0,,0,0,,0,4,4,0,0,0,2,3,2,-1.7,+7,Jackie Butler
2005-12-12,20-277,NYK,HOME,MIL,L (-20),0,10:31,2,3,.667,0,0,,1,3,.333,2,2,4,0,1,0,1,1,5,4.5,-9,Jackie Butler
2005-12-14,20-279,NYK,HOME,ORL,L (-15),0,5:45,0,2,.000,0,0,,0,0,,0,2,2,0,0,0,1,2,0,-2.6,-7,Jackie Butler
2005-12-16,20-281,NYK,AWAY,ATL,L (-11),0,2:45,0,0,,0,0,,0,0,,1,0,1,1,0,0,1,0,0,0.4,+4,Jackie Butler
2005-12-21,20-286,NYK,HOME,SAS,L (-13),0,12:14,5,8,.625,0,0,,1,2,.500,0,1,1,0,0,1,1,1,11,6.6,+7,Jackie Butler
2006-01-06,20-302,NYK,HOME,WAS,W (+21),0,3:09,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+1,Jackie Butler
2006-01-27,20-323,NYK,HOME,ORL,W (+3),0,1:56,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,2,0,-0.1,+3,Jackie Butler
2006-01-28,20-324,NYK,AWAY,PHI,L (-15),0,16:37,0,5,.000,0,0,,1,2,.500,2,3,5,0,0,4,1,0,1,1.2,-14,Jackie Butler
2006-01-30,20-326,NYK,AWAY,ATL,L (-19),0,25:44,7,8,.875,0,0,,1,1,1.000,1,3,4,1,0,4,2,5,15,13.3,-4,Jackie Butler
2006-01-31,20-327,NYK,HOME,LAL,L (-33),0,10:56,3,3,1.000,0,0,,0,0,,1,0,1,1,0,0,1,5,6,3.5,-14,Jackie Butler
2006-02-03,20-330,NYK,AWAY,TOR,L (-14),0,14:02,1,3,.333,0,0,,0,0,,1,2,3,0,1,3,1,4,2,2.1,-9,Jackie Butler
2006-02-07,20-334,NYK,HOME,LAC,L (-3),0,2:34,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Jackie Butler
2006-02-08,20-335,NYK,AWAY,NJN,L (-13),0,15:56,1,1,1.000,0,0,,4,4,1.000,0,5,5,0,0,0,0,5,6,5.2,+5,Jackie Butler
2006-02-10,20-337,NYK,AWAY,NOK,L (-11),0,15:42,6,6,1.000,0,0,,1,1,1.000,1,3,4,1,0,0,2,0,13,11.5,-2,Jackie Butler
2006-02-12,20-339,NYK,AWAY,HOU,L (-7),0,9:03,1,3,.333,0,0,,0,0,,1,3,4,0,0,1,0,3,2,1.4,+1,Jackie Butler
