DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2017-12-26,28-295,DET,HOME,IND,W (+24),0,2:10,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Dwight Buycks
2017-12-28,28-297,DET,AWAY,ORL,L (-13),0,2:12,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,+4,Dwight Buycks
2017-12-30,28-299,DET,HOME,SAS,W (+14),0,17:34,2,5,.400,0,1,.000,0,0,,2,1,3,3,1,0,3,0,4,3.1,+2,Dwight Buycks
2018-01-03,28-303,DET,AWAY,MIA,L (-7),0,17:22,7,12,.583,0,1,.000,0,0,,0,2,2,4,0,0,1,1,14,10.4,+1,Dwight Buycks
2018-01-05,28-305,DET,AWAY,PHI,L (-36),0,21:43,4,8,.500,0,1,.000,1,2,.500,0,3,3,6,1,0,3,1,9,7.3,-13,Dwight Buycks
2018-01-06,28-306,DET,HOME,HOU,W (+7),0,22:05,5,9,.556,4,5,.800,2,2,1.000,0,2,2,2,0,1,4,2,16,9.6,+5,Dwight Buycks
2018-01-08,28-308,DET,AWAY,NOP,L (-3),0,14:21,3,9,.333,0,3,.000,4,4,1.000,0,1,1,1,0,0,1,0,10,4.9,+3,Dwight Buycks
2018-01-10,28-310,DET,AWAY,BRK,W (+34),0,23:47,6,10,.600,2,2,1.000,3,4,.750,0,2,2,3,1,0,4,3,17,10.5,+24,Dwight Buycks
2018-01-13,28-313,DET,AWAY,CHI,L (-2),0,21:13,4,12,.333,1,3,.333,1,1,1.000,1,2,3,3,0,0,0,2,10,5.8,+6,Dwight Buycks
2018-01-15,28-315,DET,HOME,CHO,L (-11),0,13:17,3,7,.429,0,1,.000,0,0,,0,3,3,1,0,0,3,3,6,-0.3,-7,Dwight Buycks
2018-01-17,28-317,DET,AWAY,TOR,L (-5),0,16:38,1,5,.200,1,1,1.000,0,0,,1,1,2,6,1,0,1,2,3,4.3,0,Dwight Buycks
2018-01-19,28-319,DET,HOME,WAS,L (-10),0,6:42,1,2,.500,0,0,,0,0,,0,0,0,0,1,0,1,0,2,1.0,-9,Dwight Buycks
2018-01-28,28-328,DET,AWAY,CLE,L (-17),0,20:53,4,9,.444,0,2,.000,0,0,,0,4,4,3,0,1,0,3,8,6.1,-1,Dwight Buycks
2018-01-30,28-330,DET,HOME,CLE,W (+11),0,14:59,4,7,.571,1,1,1.000,2,2,1.000,0,0,0,2,2,0,1,5,11,8.1,-1,Dwight Buycks
2018-02-01,28-332,DET,HOME,MEM,W (+2),0,19:15,4,8,.500,0,2,.000,5,6,.833,1,0,1,1,1,0,1,2,13,9.2,-9,Dwight Buycks
