DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2013-10-30,25-361,DEN,AWAY,SAC,L (-2),1,35:47,5,15,.333,2,4,.500,8,8,1.000,0,5,5,8,2,0,4,1,20,16.2,+12,Ty Lawson
2013-11-01,25-363,DEN,HOME,POR,L (-15),1,35:57,7,16,.438,2,5,.400,5,8,.625,1,4,5,6,1,0,0,3,21,17.3,-15,Ty Lawson
2013-11-05,26-002,DEN,HOME,SAS,L (-8),1,37:23,6,18,.333,1,5,.200,7,9,.778,0,2,2,8,1,0,2,1,20,13.8,-6,Ty Lawson
2013-11-07,26-004,DEN,HOME,ATL,W (+2),1,39:02,9,16,.563,3,5,.600,2,3,.667,1,6,7,8,0,0,3,1,23,19.7,-4,Ty Lawson
2013-11-08,26-005,DEN,AWAY,PHO,L (-11),1,41:00,10,21,.476,2,6,.333,7,8,.875,1,1,2,4,3,0,4,2,29,19.9,-8,Ty Lawson
2013-11-11,26-008,DEN,AWAY,UTA,W (+19),1,32:02,6,13,.462,0,1,.000,5,6,.833,1,5,6,10,1,0,1,1,17,18.7,+16,Ty Lawson
2013-11-13,26-010,DEN,HOME,LAL,W (+12),1,34:18,7,17,.412,0,3,.000,5,8,.625,3,3,6,7,3,1,1,1,19,18.9,0,Ty Lawson
2013-11-15,26-012,DEN,HOME,MIN,W (+4),1,35:28,6,16,.375,0,3,.000,2,2,1.000,1,3,4,10,1,0,6,3,14,7.6,+8,Ty Lawson
2013-11-16,26-013,DEN,AWAY,HOU,L (-11),1,39:22,11,19,.579,2,4,.500,4,6,.667,0,2,2,17,2,1,5,3,28,27.3,-5,Ty Lawson
2013-11-18,26-015,DEN,AWAY,OKC,L (-2),1,36:39,9,17,.529,1,5,.200,10,12,.833,0,4,4,8,0,0,1,2,29,24.9,-4,Ty Lawson
2013-11-21,26-018,DEN,HOME,CHI,W (+10),1,34:51,3,9,.333,1,2,.500,3,4,.750,2,1,3,7,1,0,3,2,10,8.3,-3,Ty Lawson
2013-11-23,26-020,DEN,HOME,DAL,W (+2),1,38:10,5,10,.500,2,3,.667,8,14,.571,0,3,3,9,1,0,4,0,20,16.8,+4,Ty Lawson
2013-11-25,26-022,DEN,AWAY,DAL,W (+14),1,30:20,7,11,.636,2,3,.667,3,6,.500,0,3,3,11,0,0,1,2,19,19.7,0,Ty Lawson
2013-11-27,26-024,DEN,AWAY,MIN,W (+7),1,33:24,7,15,.467,1,2,.500,8,10,.800,0,2,2,4,2,0,2,2,23,17.1,0,Ty Lawson
2013-11-29,26-026,DEN,HOME,NYK,W (+2),1,35:33,5,10,.500,2,4,.500,10,12,.833,1,2,3,8,0,0,2,0,22,21.1,+6,Ty Lawson
2013-12-01,26-028,DEN,AWAY,TOR,W (+14),1,29:03,6,13,.462,1,3,.333,3,4,.750,0,4,4,6,1,0,5,2,16,9.5,+1,Ty Lawson
