DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2018-10-24,23-294,BRK,AWAY,CLE,W (+16),0,21:05,3,10,.300,0,2,.000,2,4,.500,0,8,8,0,1,0,1,0,8,3.8,-1,Rondae Hollis-Jefferson
2018-10-26,23-296,BRK,AWAY,NOP,L (-2),0,16:25,2,7,.286,0,0,,0,0,,0,6,6,2,0,1,0,2,4,3.0,+5,Rondae Hollis-Jefferson
2018-10-28,23-298,BRK,HOME,GSW,L (-6),0,17:11,3,9,.333,0,1,.000,1,2,.500,0,2,2,0,1,0,0,1,7,2.7,-19,Rondae Hollis-Jefferson
2018-10-29,23-299,BRK,AWAY,NYK,L (-19),0,27:00,8,15,.533,0,1,.000,0,0,,3,4,7,0,1,2,1,2,16,12.6,-11,Rondae Hollis-Jefferson
2018-10-31,23-301,BRK,HOME,DET,W (+1),0,24:52,4,9,.444,0,0,,0,0,,1,6,7,3,0,1,1,2,8,6.8,+2,Rondae Hollis-Jefferson
2018-11-02,23-303,BRK,HOME,HOU,L (-8),0,19:06,2,5,.400,0,1,.000,1,3,.333,1,4,5,3,1,0,1,3,5,4.3,-2,Rondae Hollis-Jefferson
2018-11-04,23-305,BRK,HOME,PHI,W (+25),0,29:45,9,14,.643,0,0,,3,5,.600,1,5,6,3,0,0,0,2,21,17.5,+27,Rondae Hollis-Jefferson
2018-11-06,23-307,BRK,AWAY,PHO,W (+22),0,12:33,1,6,.167,0,1,.000,3,4,.750,0,2,2,1,1,0,2,0,5,1.1,-1,Rondae Hollis-Jefferson
2018-11-09,23-310,BRK,AWAY,DEN,W (+2),0,17:49,2,9,.222,1,4,.250,3,4,.750,2,1,3,2,1,1,0,2,8,6.1,-2,Rondae Hollis-Jefferson
2018-11-10,23-311,BRK,AWAY,GSW,L (-16),0,17:04,1,5,.200,0,1,.000,0,0,,0,3,3,1,0,1,1,0,2,0.2,-14,Rondae Hollis-Jefferson
2018-11-12,23-313,BRK,AWAY,MIN,L (-7),1,26:42,5,10,.500,0,0,,4,6,.667,4,2,6,5,3,1,1,4,14,16.2,-8,Rondae Hollis-Jefferson
2018-11-14,23-315,BRK,HOME,MIA,L (-13),0,23:13,6,13,.462,0,1,.000,2,5,.400,5,4,9,0,1,1,2,2,14,9.7,-10,Rondae Hollis-Jefferson
2018-11-17,23-318,BRK,HOME,LAC,L (-8),0,12:12,2,6,.333,0,1,.000,4,6,.667,2,2,4,0,1,0,1,1,8,5.4,-1,Rondae Hollis-Jefferson
2018-11-20,23-321,BRK,AWAY,MIA,W (+12),0,25:48,3,9,.333,0,1,.000,4,6,.667,3,4,7,0,0,0,2,2,10,4.6,+17,Rondae Hollis-Jefferson
2018-11-21,23-322,BRK,AWAY,DAL,L (-6),0,26:36,3,7,.429,0,0,,3,5,.600,3,5,8,3,1,0,3,5,9,6.2,+14,Rondae Hollis-Jefferson
2018-11-23,23-324,BRK,HOME,MIN,L (-10),0,19:31,2,6,.333,0,0,,5,6,.833,1,5,6,2,1,1,1,1,9,9.1,-7,Rondae Hollis-Jefferson
2018-11-25,23-326,BRK,HOME,PHI,L (-2),1,29:42,6,9,.667,1,1,1.000,0,0,,1,5,6,1,0,1,2,2,13,9.9,-7,Rondae Hollis-Jefferson
2018-11-28,23-329,BRK,HOME,UTA,L (-10),1,28:11,6,13,.462,0,1,.000,2,4,.500,3,8,11,1,1,0,3,2,14,8.9,-9,Rondae Hollis-Jefferson
2018-11-30,23-331,BRK,HOME,MEM,L (-6),1,38:09,6,11,.545,0,1,.000,3,4,.750,2,1,3,1,0,0,1,3,15,9.5,-11,Rondae Hollis-Jefferson
2018-12-01,23-332,BRK,AWAY,WAS,L (-14),1,28:08,3,10,.300,1,1,1.000,4,4,1.000,1,7,8,0,1,0,2,1,11,6.6,-5,Rondae Hollis-Jefferson
2018-12-03,23-334,BRK,HOME,CLE,L (-2),1,21:56,1,7,.143,0,1,.000,2,6,.333,2,3,5,1,0,0,0,2,4,0.1,-4,Rondae Hollis-Jefferson
2018-12-05,23-336,BRK,HOME,OKC,L (-2),1,22:02,0,2,.000,0,0,,2,2,1.000,1,8,9,6,0,0,0,2,2,7.1,-2,Rondae Hollis-Jefferson
2018-12-07,23-338,BRK,HOME,TOR,W (+1),1,35:40,5,14,.357,1,3,.333,0,0,,1,3,4,2,1,0,0,2,11,6.4,+1,Rondae Hollis-Jefferson
2018-12-08,23-339,BRK,AWAY,NYK,W (+8),1,31:47,7,14,.500,2,2,1.000,4,7,.571,0,6,6,2,2,1,1,3,20,15.5,+9,Rondae Hollis-Jefferson
2018-12-12,23-343,BRK,AWAY,PHI,W (+3),1,22:21,1,6,.167,0,0,,1,1,1.000,0,4,4,1,4,0,3,3,3,0.9,-5,Rondae Hollis-Jefferson
2018-12-14,23-345,BRK,HOME,WAS,W (+7),1,32:21,6,11,.545,0,0,,3,5,.600,1,8,9,6,1,0,2,3,15,14.0,0,Rondae Hollis-Jefferson
2018-12-16,23-347,BRK,HOME,ATL,W (+17),1,22:37,6,10,.600,1,1,1.000,5,6,.833,0,4,4,3,2,0,2,0,18,16.3,+17,Rondae Hollis-Jefferson
2018-12-18,23-349,BRK,HOME,LAL,W (+5),1,37:33,5,12,.417,0,2,.000,7,9,.778,0,8,8,3,1,0,1,3,17,13.1,-6,Rondae Hollis-Jefferson
2018-12-19,23-350,BRK,AWAY,CHI,W (+3),1,27:40,2,10,.200,0,0,,5,6,.833,1,2,3,3,0,0,0,1,9,5.4,0,Rondae Hollis-Jefferson
2018-12-21,23-352,BRK,HOME,IND,L (-8),1,20:20,4,9,.444,1,1,1.000,4,6,.667,0,5,5,2,1,0,3,3,13,7.2,-4,Rondae Hollis-Jefferson
2018-12-23,23-354,BRK,HOME,PHO,W (+8),1,16:46,1,3,.333,0,1,.000,4,8,.500,3,2,5,0,1,2,3,1,6,4.4,+4,Rondae Hollis-Jefferson
2018-12-26,23-357,BRK,HOME,CHO,W (+2),1,42:33,7,16,.438,0,1,.000,2,2,1.000,4,11,15,6,0,3,2,5,16,16.0,+5,Rondae Hollis-Jefferson
2018-12-28,23-359,BRK,AWAY,CHO,L (-13),1,17:56,1,7,.143,0,3,.000,0,0,,0,1,1,1,0,2,0,2,2,-0.9,-22,Rondae Hollis-Jefferson
2018-12-29,23-360,BRK,AWAY,MIL,L (-14),1,2:59,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,1,0,0.6,+7,Rondae Hollis-Jefferson
2019-01-16,24-013,BRK,AWAY,HOU,W (+3),0,7:22,1,3,.333,0,0,,1,1,1.000,1,3,4,0,0,0,0,1,3,2.5,-13,Rondae Hollis-Jefferson
2019-01-18,24-015,BRK,AWAY,ORL,W (+2),0,13:36,1,7,.143,0,0,,0,0,,2,2,4,0,0,0,0,0,2,-0.5,-4,Rondae Hollis-Jefferson
2019-01-21,24-018,BRK,HOME,SAC,W (+29),0,12:56,2,7,.286,0,2,.000,1,1,1.000,1,1,2,1,1,2,0,3,5,3.8,0,Rondae Hollis-Jefferson
2019-01-23,24-020,BRK,HOME,ORL,W (+4),0,5:52,1,3,.333,0,0,,0,0,,0,1,1,0,1,0,0,0,2,1.6,-4,Rondae Hollis-Jefferson
2019-01-25,24-022,BRK,HOME,NYK,W (+10),0,23:50,4,10,.400,0,0,,2,4,.500,4,3,7,3,1,0,1,1,10,9.2,+18,Rondae Hollis-Jefferson
2019-01-28,24-025,BRK,AWAY,BOS,L (-8),1,27:23,7,19,.368,0,1,.000,0,0,,4,5,9,3,0,2,1,3,14,9.1,-1,Rondae Hollis-Jefferson
2019-01-29,24-026,BRK,HOME,CHI,W (+5),0,21:14,7,10,.700,1,2,.500,3,6,.500,0,4,4,2,0,0,3,2,18,11.4,-2,Rondae Hollis-Jefferson
2019-01-31,24-028,BRK,AWAY,SAS,L (-3),0,18:13,2,4,.500,0,0,,2,4,.500,0,6,6,2,0,0,1,3,6,4.2,+2,Rondae Hollis-Jefferson
2019-02-02,24-030,BRK,AWAY,ORL,L (-13),0,22:22,1,5,.200,0,1,.000,3,4,.750,0,3,3,0,1,0,1,1,5,2.0,0,Rondae Hollis-Jefferson
2019-02-04,24-032,BRK,HOME,MIL,L (-19),0,20:20,3,6,.500,0,2,.000,0,1,.000,1,2,3,0,0,1,2,4,6,1.0,-10,Rondae Hollis-Jefferson
2019-02-06,24-034,BRK,HOME,DEN,W (+5),0,19:31,6,10,.600,0,1,.000,3,5,.600,0,2,2,1,0,0,0,4,15,9.3,+17,Rondae Hollis-Jefferson
2019-02-08,24-036,BRK,HOME,CHI,L (-19),0,16:30,2,7,.286,0,0,,0,0,,3,3,6,2,0,0,1,0,4,3.3,-11,Rondae Hollis-Jefferson
2019-02-11,24-039,BRK,AWAY,TOR,L (-2),0,21:36,1,6,.167,0,1,.000,1,2,.500,2,4,6,1,0,0,0,2,3,1.3,+7,Rondae Hollis-Jefferson
2019-02-13,24-041,BRK,AWAY,CLE,W (+9),1,29:09,7,10,.700,0,2,.000,3,3,1.000,2,3,5,0,1,0,2,2,17,13.3,-22,Rondae Hollis-Jefferson
2019-02-21,24-049,BRK,HOME,POR,L (-14),0,15:11,1,6,.167,0,0,,0,0,,1,3,4,2,1,0,1,0,2,1.2,-6,Rondae Hollis-Jefferson
2019-02-27,24-055,BRK,HOME,WAS,L (-9),0,15:51,2,5,.400,0,0,,4,6,.667,1,3,4,3,1,0,2,3,8,6.0,+11,Rondae Hollis-Jefferson
2019-03-01,24-057,BRK,HOME,CHO,L (-11),0,15:16,3,3,1.000,0,0,,0,0,,1,3,4,3,0,0,1,2,6,7.0,+11,Rondae Hollis-Jefferson
2019-03-02,24-058,BRK,AWAY,MIA,L (-29),0,12:00,1,3,.333,0,0,,3,4,.750,1,1,2,0,2,1,0,0,5,6.6,-9,Rondae Hollis-Jefferson
2019-03-04,24-060,BRK,HOME,DAL,W (+39),0,7:27,3,7,.429,0,2,.000,0,0,,1,1,2,0,0,0,1,2,6,1.5,-5,Rondae Hollis-Jefferson
2019-03-11,24-067,BRK,HOME,DET,W (+28),0,5:19,0,2,.000,0,0,,0,2,.000,0,1,1,0,0,1,0,0,0,-1.2,-1,Rondae Hollis-Jefferson
2019-03-16,24-072,BRK,AWAY,UTA,L (-16),0,9:23,2,6,.333,0,0,,2,2,1.000,0,2,2,0,0,0,0,1,6,2.8,+4,Rondae Hollis-Jefferson
2019-03-19,24-075,BRK,AWAY,SAC,W (+2),0,16:53,6,7,.857,0,0,,2,3,.667,2,3,5,3,2,1,2,0,14,16.2,+26,Rondae Hollis-Jefferson
2019-03-28,24-084,BRK,AWAY,PHI,L (-13),0,26:12,7,14,.500,0,0,,5,7,.714,3,7,10,2,1,0,1,2,19,16.0,+6,Rondae Hollis-Jefferson
2019-04-03,24-090,BRK,HOME,TOR,L (-10),0,9:00,2,5,.400,0,0,,0,2,.000,2,4,6,0,1,0,3,2,4,0.3,-2,Rondae Hollis-Jefferson
