DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2022-10-19,29-004,SAC,HOME,POR,L (-7),0,14:31,1,1,1.000,0,0,,0,0,,0,3,3,0,1,1,0,2,2,3.5,-12,Richaun Holmes
2022-10-22,29-007,SAC,HOME,LAC,L (-2),0,12:49,1,2,.500,0,0,,0,0,,2,1,3,0,0,0,0,2,2,1.9,-6,Richaun Holmes
2022-10-23,29-008,SAC,AWAY,GSW,L (-5),0,16:15,6,8,.750,0,0,,3,4,.750,3,2,5,0,1,0,3,3,15,10.9,+8,Richaun Holmes
2022-10-27,29-012,SAC,HOME,MEM,L (-15),0,8:24,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,3,0,-0.9,-12,Richaun Holmes
2022-10-29,29-014,SAC,HOME,MIA,W (+6),0,21:11,2,4,.500,0,0,,1,2,.500,0,4,4,0,0,0,1,2,5,2.0,+1,Richaun Holmes
2022-10-31,29-016,SAC,AWAY,CHO,W (+7),0,12:25,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,1,2,0.3,-7,Richaun Holmes
2022-11-02,29-018,SAC,AWAY,MIA,L (-3),0,10:48,2,2,1.000,0,0,,0,0,,1,3,4,0,0,0,0,1,4,4.6,+2,Richaun Holmes
2022-11-05,29-021,SAC,AWAY,ORL,W (+3),0,5:11,1,2,.500,0,0,,0,0,,2,1,3,0,0,0,0,1,2,2.3,-8,Richaun Holmes
2022-11-15,29-031,SAC,HOME,BRK,W (+32),0,6:29,2,2,1.000,1,1,1.000,0,0,,0,1,1,0,0,0,0,2,5,3.9,-3,Richaun Holmes
2022-11-25,29-041,SAC,AWAY,BOS,L (-18),0,4:30,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+7,Richaun Holmes
2022-11-30,29-046,SAC,HOME,IND,W (+23),0,7:28,0,2,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,1,0,-1.5,-9,Richaun Holmes
2022-12-03,29-049,SAC,AWAY,LAC,W (+27),0,6:33,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-2,Richaun Holmes
2022-12-07,29-053,SAC,AWAY,MIL,L (-13),0,1:18,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,+2,Richaun Holmes
2022-12-13,29-059,SAC,AWAY,PHI,L (-20),0,6:11,3,4,.750,1,1,1.000,0,0,,1,2,3,0,0,0,0,0,7,6.7,+6,Richaun Holmes
2022-12-14,29-060,SAC,AWAY,TOR,W (+1),0,3:08,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,2,2,0.2,+1,Richaun Holmes
2022-12-16,29-062,SAC,AWAY,DET,W (+9),0,3:06,1,1,1.000,0,0,,0,0,,0,1,1,1,0,0,0,0,2,2.7,-2,Richaun Holmes
2022-12-23,29-069,SAC,HOME,WAS,L (-14),0,6:27,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,2,0,-0.1,-4,Richaun Holmes
2022-12-27,29-073,SAC,HOME,DEN,L (-7),0,23:03,3,6,.500,0,0,,2,2,1.000,2,5,7,2,0,0,0,3,8,8.1,+3,Richaun Holmes
2022-12-28,29-074,SAC,HOME,DEN,W (+1),0,9:56,0,1,.000,0,0,,0,0,,1,0,1,0,1,2,0,2,0,1.6,+5,Richaun Holmes
2022-12-30,29-076,SAC,HOME,UTA,W (+1),0,10:49,3,3,1.000,0,0,,1,1,1.000,2,2,4,0,0,1,1,3,7,6.6,-2,Richaun Holmes
