DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2011-12-26,28-332,NOH,AWAY,PHO,W (+1),0,2:24,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,1.0,+3,Carldell Johnson
2011-12-28,28-334,NOH,HOME,BOS,W (+19),0,2:15,0,0,,0,0,,1,1,1.000,0,0,0,0,0,0,0,0,1,1.0,-2,Carldell Johnson
2011-12-30,28-336,NOH,HOME,PHO,L (-15),0,1:31,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-1,Carldell Johnson
2012-01-06,28-343,NOH,HOME,DEN,L (-8),0,1:30,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,+3,Carldell Johnson
2012-01-07,28-344,NOH,AWAY,DAL,L (-15),0,17:06,3,7,.429,3,4,.750,0,0,,0,0,0,2,0,0,2,2,9,3.9,+2,Carldell Johnson
2012-01-09,28-346,NOH,AWAY,DEN,W (+13),0,14:25,1,2,.500,1,1,1.000,0,0,,0,1,1,0,1,0,1,3,3,1.1,-4,Carldell Johnson
2012-01-11,28-348,NOH,HOME,OKC,L (-10),0,11:10,1,4,.250,0,1,.000,0,2,.000,1,1,2,2,0,0,1,3,2,-1.0,-10,Carldell Johnson
2012-01-13,28-350,NOH,HOME,MIN,L (-7),0,12:56,1,3,.333,0,1,.000,0,0,,0,2,2,1,1,0,1,0,2,1.6,-8,Carldell Johnson
2012-01-14,28-351,NOH,AWAY,MEM,L (-9),0,2:29,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,+2,Carldell Johnson
2012-01-21,28-358,NOH,HOME,DAL,L (-2),0,5:12,0,2,.000,0,2,.000,0,0,,0,0,0,1,1,0,0,0,0,0.3,+5,Carldell Johnson
2012-01-29,29-001,NOH,HOME,ATL,L (-22),0,5:10,1,3,.333,0,2,.000,0,0,,0,0,0,3,0,0,0,0,2,2.4,+7,Carldell Johnson
2012-01-30,29-002,NOH,AWAY,MIA,L (-14),0,4:00,0,0,,0,0,,0,0,,0,0,0,2,1,0,0,1,0,2.0,+11,Carldell Johnson
2012-02-02,29-005,NOH,AWAY,SAS,L (-12),0,14:11,2,5,.400,0,1,.000,0,0,,0,2,2,5,2,0,1,1,4,6.0,+5,Carldell Johnson
2012-02-04,29-007,NOH,AWAY,DET,L (-2),0,14:55,2,4,.500,0,1,.000,0,0,,0,1,1,2,1,0,1,1,4,3.3,0,Carldell Johnson
2012-02-06,29-009,NOH,HOME,SAC,L (-8),0,9:32,0,3,.000,0,1,.000,0,0,,0,0,0,2,1,0,0,0,0,0.3,-3,Carldell Johnson
