DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2007-10-31,25-304,SAC,AWAY,NOH,L (-14),0,32:41,8,15,.533,1,3,.333,0,0,,1,5,6,3,0,0,3,2,17,10.2,-1,Francisco Garcia
2007-11-02,25-306,SAC,AWAY,SAS,L (-16),0,26:35,4,10,.400,1,3,.333,1,3,.333,1,5,6,2,2,1,0,3,10,8.9,-17,Francisco Garcia
2007-11-03,25-307,SAC,AWAY,DAL,L (-21),1,40:40,8,10,.800,2,3,.667,5,5,1.000,0,1,1,6,3,0,1,3,23,24.5,-12,Francisco Garcia
2007-11-06,25-310,SAC,HOME,SEA,W (+6),1,31:37,2,9,.222,1,2,.500,4,6,.667,1,3,4,4,1,2,3,3,9,5.3,+4,Francisco Garcia
2007-11-09,25-313,SAC,HOME,CLE,L (-2),1,34:34,7,14,.500,0,3,.000,4,5,.800,2,4,6,0,2,0,3,5,18,10.2,-6,Francisco Garcia
2007-11-10,25-314,SAC,HOME,MIN,W (+7),1,27:47,3,9,.333,0,1,.000,4,4,1.000,1,2,3,1,1,0,4,3,10,2.7,+9,Francisco Garcia
2007-11-12,25-316,SAC,AWAY,UTA,L (-24),1,36:49,7,14,.500,0,4,.000,5,5,1.000,2,3,5,2,1,0,1,3,19,14.5,-4,Francisco Garcia
2007-11-14,25-318,SAC,AWAY,MIN,L (-5),0,15:11,4,9,.444,0,2,.000,0,0,,0,1,1,2,0,0,0,2,8,4.2,-10,Francisco Garcia
2007-11-16,25-320,SAC,HOME,NYK,W (+5),0,21:14,1,6,.167,0,2,.000,2,2,1.000,2,1,3,1,1,0,2,4,4,0.0,-15,Francisco Garcia
2007-11-18,25-322,SAC,HOME,DET,W (+10),0,21:03,4,9,.444,2,4,.500,0,1,.000,0,4,4,1,0,0,1,3,10,4.6,+7,Francisco Garcia
2007-11-20,25-324,SAC,HOME,PHO,L (-2),0,28:51,4,7,.571,2,3,.667,4,7,.571,0,3,3,2,1,0,3,3,14,8.6,+7,Francisco Garcia
2007-11-21,25-325,SAC,AWAY,PHO,L (-16),1,35:28,13,25,.520,1,4,.250,4,6,.667,2,4,6,5,1,1,1,1,31,24.3,-25,Francisco Garcia
2007-11-23,25-327,SAC,AWAY,POR,L (-3),0,21:38,6,11,.545,1,3,.333,4,6,.667,1,1,2,0,1,0,2,4,17,9.3,+7,Francisco Garcia
2007-11-26,25-330,SAC,HOME,SAS,W (+13),0,15:09,1,3,.333,0,1,.000,0,0,,0,2,2,1,0,0,0,2,2,0.8,-2,Francisco Garcia
2007-11-28,25-332,SAC,HOME,GSW,L (-7),0,18:29,3,8,.375,1,2,.500,0,0,,0,4,4,0,2,0,1,3,7,3.6,-1,Francisco Garcia
2007-12-01,25-335,SAC,HOME,HOU,W (+8),0,17:04,3,8,.375,0,2,.000,1,1,1.000,0,2,2,0,0,1,1,0,7,2.9,-7,Francisco Garcia
2007-12-04,25-338,SAC,HOME,UTA,W (+10),0,18:46,4,6,.667,2,3,.667,0,0,,0,1,1,0,0,1,2,3,10,5.2,+19,Francisco Garcia
2007-12-07,25-341,SAC,HOME,LAC,L (-10),0,29:36,1,4,.250,1,1,1.000,6,7,.857,2,2,4,1,2,1,1,1,9,10.2,-4,Francisco Garcia
2007-12-08,25-342,SAC,AWAY,DEN,L (-4),0,31:51,7,16,.438,1,5,.200,6,6,1.000,0,3,3,1,5,1,3,4,21,15.3,-7,Francisco Garcia
