DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2001-11-02,27-333,DET,HOME,NJN,W (+14),0,19:11,3,7,.429,0,0,,6,7,.857,2,2,4,2,2,0,4,4,12,7.7,+11,Corliss Williamson
2001-11-04,27-335,DET,HOME,WAS,W (+22),0,15:48,4,6,.667,0,0,,10,11,.909,1,2,3,1,0,0,1,1,18,15.6,-1,Corliss Williamson
2001-11-07,27-338,DET,AWAY,CHI,W (+24),0,10:27,3,5,.600,0,0,,0,0,,0,1,1,0,0,0,3,3,6,-0.2,+1,Corliss Williamson
2001-11-11,27-342,DET,HOME,POR,L (-2),0,15:46,5,7,.714,0,0,,4,5,.800,0,2,2,3,2,0,1,2,14,13.6,-1,Corliss Williamson
2001-11-15,27-346,DET,HOME,DAL,W (+26),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Corliss Williamson
2001-11-17,27-348,DET,HOME,IND,W (+6),0,25:25,7,13,.538,0,0,,0,0,,0,2,2,1,2,2,2,6,14,8.0,+9,Corliss Williamson
2001-11-20,27-351,DET,AWAY,TOR,W (+4),0,11:33,3,6,.500,0,0,,0,0,,2,3,5,3,0,0,0,0,6,7.4,+3,Corliss Williamson
2001-11-21,27-352,DET,AWAY,PHI,L (-5),0,18:43,3,7,.429,0,0,,3,4,.750,1,3,4,1,0,0,2,1,9,4.8,-13,Corliss Williamson
2001-11-23,27-354,DET,AWAY,ATL,L (-7),0,22:22,7,10,.700,0,0,,0,0,,1,0,1,5,0,1,3,3,14,10.5,-6,Corliss Williamson
2001-11-24,27-355,DET,HOME,MEM,W (+7),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Corliss Williamson
2001-11-26,27-357,DET,AWAY,ORL,W (+5),0,24:53,8,12,.667,0,0,,1,3,.333,4,4,8,4,0,0,3,4,17,13.2,+5,Corliss Williamson
2001-11-28,27-359,DET,HOME,CHH,L (-8),0,20:23,2,7,.286,0,0,,0,0,,1,1,2,2,3,0,2,3,4,2.1,+3,Corliss Williamson
2001-11-30,27-361,DET,AWAY,CHH,W (+5),0,22:03,8,10,.800,0,0,,3,4,.750,0,3,3,1,0,0,3,1,19,13.0,+7,Corliss Williamson
2001-12-01,27-362,DET,AWAY,NYK,W (+3),0,16:39,2,7,.286,0,0,,1,1,1.000,0,1,1,1,0,0,1,3,5,-0.3,-7,Corliss Williamson
2001-12-04,28-000,DET,AWAY,CLE,L (-12),0,26:54,8,12,.667,0,0,,3,3,1.000,1,3,4,1,0,0,1,3,19,13.9,-2,Corliss Williamson
2001-12-05,28-001,DET,HOME,SEA,W (+4),0,26:30,7,11,.636,0,0,,3,4,.750,1,6,7,0,2,0,1,4,17,13.6,+8,Corliss Williamson
2001-12-09,28-005,DET,HOME,HOU,W (+28),0,17:11,5,11,.455,0,0,,4,5,.800,2,5,7,0,0,0,1,4,14,8.2,+15,Corliss Williamson
2001-12-13,28-009,DET,HOME,NYK,W (+2),0,28:31,10,15,.667,0,0,,4,5,.800,2,4,6,3,2,0,4,4,24,18.2,+1,Corliss Williamson
2001-12-16,28-012,DET,AWAY,LAC,L (-5),0,20:37,5,13,.385,0,0,,5,6,.833,3,2,5,2,0,0,2,3,15,8.4,-6,Corliss Williamson
2001-12-18,28-014,DET,AWAY,SAC,L (-4),0,19:30,4,7,.571,0,0,,1,2,.500,0,7,7,3,2,0,0,2,9,10.7,+9,Corliss Williamson
2001-12-19,28-015,DET,AWAY,GSW,L (-13),0,20:25,4,8,.500,0,0,,4,4,1.000,2,2,4,2,0,0,3,4,12,6.8,-11,Corliss Williamson
2001-12-21,28-017,DET,AWAY,POR,L (-2),0,16:05,6,12,.500,0,0,,2,2,1.000,2,1,3,1,0,0,1,2,14,8.6,-3,Corliss Williamson
2001-12-22,28-018,DET,AWAY,SEA,L (-28),0,17:39,3,3,1.000,0,0,,2,2,1.000,0,3,3,2,0,0,2,5,8,5.4,-12,Corliss Williamson
2001-12-27,28-023,DET,HOME,NJN,L (-13),0,19:53,4,8,.500,0,0,,4,7,.571,1,2,3,1,0,0,3,5,12,3.8,-4,Corliss Williamson
2001-12-28,28-024,DET,AWAY,ORL,L (-9),1,25:03,4,11,.364,0,0,,2,4,.500,4,3,7,1,0,0,4,2,10,2.7,-11,Corliss Williamson
2001-12-30,28-026,DET,HOME,MIA,W (+6),1,29:56,6,10,.600,0,0,,2,2,1.000,1,1,2,1,1,0,5,3,14,5.9,+11,Corliss Williamson
2002-01-02,28-029,DET,AWAY,SAS,L (-12),1,28:58,5,14,.357,0,0,,2,2,1.000,0,3,3,0,1,1,3,3,12,2.6,-3,Corliss Williamson
2002-01-03,28-030,DET,AWAY,HOU,L (-2),1,29:32,11,19,.579,0,0,,3,4,.750,2,0,2,1,0,0,0,2,25,17.0,+12,Corliss Williamson
2002-01-05,28-032,DET,HOME,CLE,W (+10),1,24:08,6,13,.462,0,0,,2,2,1.000,6,5,11,1,0,1,1,2,14,12.6,+11,Corliss Williamson
2002-01-07,28-034,DET,AWAY,MIN,L (-16),1,27:59,7,10,.700,0,0,,1,1,1.000,1,4,5,3,1,0,1,3,15,13.6,-3,Corliss Williamson
