DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2005-11-02,29-242,IND,AWAY,ORL,W (+12),0,17:32,2,5,.400,1,4,.250,0,0,,0,2,2,2,2,0,2,1,5,3.9,-2,Sarunas Jasikevicius
2005-11-03,29-243,IND,AWAY,MIA,W (+3),0,12:45,3,5,.600,1,1,1.000,2,2,1.000,0,1,1,2,2,0,2,1,9,8.0,0,Sarunas Jasikevicius
2005-11-05,29-245,IND,HOME,PHI,L (-2),0,8:45,2,3,.667,2,3,.667,0,0,,0,1,1,1,0,0,2,1,6,3.3,-4,Sarunas Jasikevicius
2005-11-09,29-249,IND,HOME,MIA,W (+5),0,25:50,2,4,.500,1,2,.500,3,3,1.000,1,2,3,1,1,0,0,0,8,9.0,+10,Sarunas Jasikevicius
2005-11-11,29-251,IND,HOME,NJN,W (+12),0,18:45,0,2,.000,0,2,.000,0,0,,0,0,0,3,1,0,2,1,0,-0.7,-17,Sarunas Jasikevicius
2005-11-12,29-252,IND,AWAY,MIL,L (-1),0,20:01,2,2,1.000,1,1,1.000,4,4,1.000,0,4,4,1,2,0,2,4,9,8.7,+19,Sarunas Jasikevicius
2005-11-16,29-256,IND,AWAY,CHA,L (-32),0,15:30,1,2,.500,0,1,.000,3,3,1.000,0,0,0,2,0,0,3,1,5,2.0,-19,Sarunas Jasikevicius
2005-11-18,29-258,IND,HOME,CHA,W (+8),0,15:09,2,5,.400,0,2,.000,10,10,1.000,0,0,0,1,1,0,1,1,14,11.6,+11,Sarunas Jasikevicius
2005-11-20,29-260,IND,HOME,HOU,W (+11),0,17:17,2,7,.286,1,5,.200,2,4,.500,0,2,2,2,0,0,0,0,7,4.1,+9,Sarunas Jasikevicius
2005-11-24,29-264,IND,HOME,CLE,W (+22),0,20:00,6,9,.667,5,6,.833,0,0,,1,1,2,3,1,0,3,1,17,13.8,+14,Sarunas Jasikevicius
2005-11-25,29-265,IND,HOME,ATL,L (-2),0,28:52,5,12,.417,2,7,.286,2,2,1.000,0,5,5,5,1,0,1,2,14,11.8,-3,Sarunas Jasikevicius
2005-11-27,29-267,IND,AWAY,LAC,W (+5),0,17:22,1,2,.500,1,1,1.000,3,3,1.000,0,0,0,1,1,0,1,0,6,5.7,+9,Sarunas Jasikevicius
2005-11-29,29-269,IND,AWAY,UTA,W (+24),0,24:23,3,6,.500,2,3,.667,0,0,,1,2,3,3,1,0,0,1,8,9.0,+10,Sarunas Jasikevicius
2005-11-30,29-270,IND,AWAY,PHO,L (-18),0,22:34,5,11,.455,3,5,.600,3,3,1.000,1,4,5,2,3,0,3,2,16,12.8,+6,Sarunas Jasikevicius
2005-12-02,29-272,IND,AWAY,POR,W (+20),1,28:37,5,6,.833,1,1,1.000,3,3,1.000,1,2,3,2,0,0,2,2,14,11.7,+13,Sarunas Jasikevicius
2005-12-04,29-274,IND,AWAY,SEA,L (-5),1,30:15,5,8,.625,4,5,.800,2,2,1.000,0,7,7,9,2,0,3,3,16,18.6,+10,Sarunas Jasikevicius
2005-12-06,29-276,IND,HOME,DAL,L (-9),1,28:49,1,6,.167,1,3,.333,6,6,1.000,0,2,2,1,0,0,2,0,9,4.5,-5,Sarunas Jasikevicius
2005-12-08,29-278,IND,HOME,WAS,W (+24),1,31:02,4,9,.444,2,6,.333,2,3,.667,0,8,8,7,2,2,0,2,12,16.8,+19,Sarunas Jasikevicius
2005-12-10,29-280,IND,HOME,MEM,W (+14),1,30:44,1,2,.500,0,1,.000,2,2,1.000,0,1,1,8,1,0,5,3,4,3.7,+11,Sarunas Jasikevicius
2005-12-14,29-284,IND,AWAY,BOS,L (-14),1,38:17,4,14,.286,2,10,.200,1,1,1.000,1,1,2,5,1,0,2,1,11,5.9,-17,Sarunas Jasikevicius
2005-12-16,29-286,IND,HOME,UTA,W (+10),1,31:28,4,8,.500,1,3,.333,2,2,1.000,0,2,2,4,0,1,1,1,11,9.7,-6,Sarunas Jasikevicius
2005-12-17,29-287,IND,AWAY,NYK,W (+6),1,39:57,5,11,.455,4,9,.444,4,6,.667,0,4,4,1,3,0,1,3,18,14.2,+8,Sarunas Jasikevicius
2005-12-21,29-291,IND,HOME,LAC,W (+22),1,23:11,2,7,.286,2,6,.333,0,0,,0,3,3,4,0,0,1,0,6,4.6,+10,Sarunas Jasikevicius
2005-12-23,29-293,IND,AWAY,CLE,L (-5),1,24:46,0,7,.000,0,4,.000,1,2,.500,0,0,0,5,0,0,1,3,1,-3.0,-3,Sarunas Jasikevicius
2005-12-26,29-296,IND,AWAY,DAL,L (-22),1,21:41,3,5,.600,0,1,.000,0,0,,0,1,1,1,1,0,3,2,6,1.9,-3,Sarunas Jasikevicius
2005-12-27,29-297,IND,AWAY,SAS,L (-13),1,12:41,1,3,.333,0,0,,1,1,1.000,1,1,2,0,0,0,1,1,3,0.9,+2,Sarunas Jasikevicius
2005-12-30,29-300,IND,HOME,TOR,L (-2),1,26:18,1,6,.167,1,3,.333,0,0,,0,2,2,4,0,0,3,1,3,-0.8,+12,Sarunas Jasikevicius
2006-01-02,29-303,IND,HOME,SEA,W (+19),0,27:10,5,10,.500,3,7,.429,7,7,1.000,1,1,2,2,1,1,2,1,20,16.7,+4,Sarunas Jasikevicius
2006-01-04,29-305,IND,AWAY,DEN,L (-20),0,25:36,2,7,.286,1,5,.200,0,0,,0,4,4,3,0,0,2,2,5,1.4,+4,Sarunas Jasikevicius
2006-01-05,29-306,IND,AWAY,GSW,W (+10),0,25:20,2,5,.400,2,4,.500,6,6,1.000,0,2,2,2,0,0,2,4,12,7.7,+1,Sarunas Jasikevicius
2006-01-08,29-309,IND,AWAY,SAC,W (+25),0,27:43,3,5,.600,3,5,.600,0,1,.000,0,1,1,3,0,0,4,2,9,3.9,+8,Sarunas Jasikevicius
2006-01-09,29-310,IND,AWAY,LAL,L (-6),0,28:58,1,8,.125,1,3,.333,7,9,.778,1,3,4,5,0,0,0,1,10,8.7,-14,Sarunas Jasikevicius
2006-01-11,29-312,IND,HOME,MIL,W (+24),0,24:18,6,12,.500,2,5,.400,3,4,.750,0,3,3,2,1,0,2,2,17,11.1,+21,Sarunas Jasikevicius
2006-01-13,29-314,IND,HOME,WAS,L (-9),0,24:13,1,4,.250,1,2,.500,0,0,,1,1,2,7,0,0,3,0,3,3.5,-3,Sarunas Jasikevicius
2006-01-14,29-315,IND,AWAY,CHI,W (+2),0,23:25,1,4,.250,0,2,.000,2,2,1.000,1,2,3,5,1,0,2,1,4,5.0,+7,Sarunas Jasikevicius
2006-01-16,29-317,IND,AWAY,NJN,L (-5),0,22:08,4,7,.571,2,2,1.000,2,2,1.000,0,3,3,6,1,0,2,2,12,12.0,+8,Sarunas Jasikevicius
2006-01-18,29-319,IND,HOME,CHA,W (+6),0,28:22,6,8,.750,2,4,.500,0,1,.000,0,1,1,0,0,0,1,4,14,8.1,-3,Sarunas Jasikevicius
2006-01-20,29-321,IND,AWAY,MIN,L (-5),1,16:05,1,4,.250,1,2,.500,0,0,,0,2,2,3,0,0,0,3,3,2.1,-3,Sarunas Jasikevicius
2006-01-21,29-322,IND,HOME,CHI,L (-12),0,24:11,2,4,.500,0,0,,0,0,,0,2,2,3,0,0,2,3,4,1.5,-5,Sarunas Jasikevicius
2006-01-23,29-324,IND,AWAY,ATL,L (-10),0,21:46,4,8,.500,0,3,.000,0,0,,0,1,1,3,0,0,1,0,8,5.4,+5,Sarunas Jasikevicius
2006-01-24,29-325,IND,AWAY,CLE,L (-30),0,24:03,3,11,.273,1,4,.250,1,1,1.000,0,2,2,4,1,0,0,1,8,5.5,-10,Sarunas Jasikevicius
2006-01-27,29-328,IND,HOME,CLE,L (-4),0,28:48,4,6,.667,2,4,.500,4,4,1.000,0,3,3,3,0,0,2,1,14,12.0,-1,Sarunas Jasikevicius
2006-01-31,29-332,IND,AWAY,WAS,L (-5),0,21:33,2,5,.400,2,5,.400,0,0,,0,2,2,3,0,0,1,1,6,4.6,-3,Sarunas Jasikevicius
2006-02-01,29-333,IND,HOME,LAL,W (+26),0,20:36,1,8,.125,1,5,.200,1,2,.500,1,0,1,2,0,0,0,1,4,0.1,-6,Sarunas Jasikevicius
2006-02-04,29-336,IND,HOME,DET,W (+8),0,14:34,2,3,.667,0,1,.000,0,0,,0,0,0,4,0,0,1,2,4,3.7,0,Sarunas Jasikevicius
2006-02-08,29-340,IND,HOME,POR,W (+32),0,25:42,2,8,.250,2,7,.286,0,0,,3,2,5,7,2,0,0,3,6,9.6,+17,Sarunas Jasikevicius
2006-02-10,29-342,IND,HOME,GSW,W (+12),0,12:39,1,6,.167,0,3,.000,0,0,,0,3,3,2,1,0,1,2,2,-0.3,-9,Sarunas Jasikevicius
2006-02-12,29-344,IND,HOME,SAS,L (-4),0,17:25,4,8,.500,2,2,1.000,0,0,,0,2,2,2,0,0,1,1,10,6.6,+2,Sarunas Jasikevicius
2006-02-15,29-347,IND,HOME,MIL,W (+11),0,25:57,1,4,.250,0,1,.000,2,2,1.000,0,4,4,6,2,0,5,3,4,2.8,+8,Sarunas Jasikevicius
2006-02-21,29-353,IND,HOME,NOK,W (+22),0,21:53,4,10,.400,2,6,.333,0,0,,0,1,1,3,0,0,2,2,10,4.2,+11,Sarunas Jasikevicius
2006-02-23,29-355,IND,AWAY,DET,L (-5),0,19:48,4,8,.500,1,2,.500,0,0,,1,3,4,4,1,0,2,2,9,7.6,+3,Sarunas Jasikevicius
2006-02-24,29-356,IND,HOME,ATL,L (-5),0,21:55,1,7,.143,0,4,.000,4,4,1.000,0,0,0,1,0,0,0,2,6,1.4,-2,Sarunas Jasikevicius
2006-02-26,29-358,IND,AWAY,NJN,W (+10),0,16:44,0,2,.000,0,2,.000,1,1,1.000,0,2,2,3,0,0,4,1,1,-2.1,-5,Sarunas Jasikevicius
2006-03-01,29-361,IND,AWAY,WAS,W (+6),1,39:08,5,8,.625,2,2,1.000,2,2,1.000,0,0,0,11,0,0,2,2,14,15.3,+6,Sarunas Jasikevicius
2006-03-03,29-363,IND,AWAY,BOS,L (-1),0,15:14,1,4,.250,0,3,.000,2,2,1.000,0,0,0,2,1,0,1,2,4,2.2,-6,Sarunas Jasikevicius
2006-03-05,30-000,IND,AWAY,PHI,W (+1),0,16:47,4,5,.800,3,4,.750,1,1,1.000,0,1,1,2,1,0,3,2,12,9.0,-3,Sarunas Jasikevicius
2006-03-07,30-002,IND,HOME,NYK,L (-15),0,17:27,2,6,.333,1,5,.200,0,0,,1,1,2,1,0,0,0,3,5,2.1,-7,Sarunas Jasikevicius
2006-03-08,30-003,IND,AWAY,HOU,L (-4),0,20:22,2,6,.333,2,5,.400,0,0,,0,2,2,2,0,0,0,1,6,4.2,-10,Sarunas Jasikevicius
2006-03-10,30-005,IND,AWAY,NOK,W (+2),0,17:53,1,5,.200,1,4,.250,0,0,,0,1,1,1,0,0,1,2,3,-0.9,+2,Sarunas Jasikevicius
2006-03-12,30-007,IND,AWAY,TOR,L (-4),0,17:49,1,4,.250,0,1,.000,0,0,,1,3,4,1,0,0,2,0,2,-0.1,-6,Sarunas Jasikevicius
2006-03-15,30-010,IND,HOME,DEN,L (-2),0,0:02,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Sarunas Jasikevicius
2006-03-21,30-016,IND,AWAY,MEM,L (-30),0,21:03,1,3,.333,0,1,.000,2,2,1.000,0,1,1,3,0,0,2,0,4,2.7,-15,Sarunas Jasikevicius
2006-03-27,30-022,IND,AWAY,MIA,L (-5),0,0:51,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2,Sarunas Jasikevicius
2006-03-30,30-025,IND,HOME,PHO,L (-10),0,13:26,2,3,.667,2,3,.667,4,4,1.000,0,0,0,1,0,0,1,0,10,8.4,+5,Sarunas Jasikevicius
