DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2013-10-31,24-259,LAC,HOME,GSW,W (+11),0,8:58,0,4,.000,0,4,.000,0,2,.000,1,1,2,1,1,1,1,3,0,-2.4,-10,Byron Mullens
2013-11-01,24-260,LAC,AWAY,SAC,W (+9),0,15:12,1,4,.250,1,3,.333,0,0,,1,2,3,0,0,0,1,4,3,-0.7,-7,Byron Mullens
2013-11-04,24-263,LAC,HOME,HOU,W (+19),0,15:00,5,6,.833,2,3,.667,0,0,,0,4,4,0,2,1,1,5,12,10.7,-3,Byron Mullens
2013-11-06,24-265,LAC,AWAY,ORL,L (-8),0,11:28,0,5,.000,0,4,.000,0,0,,0,0,0,0,1,0,2,3,0,-5.7,-9,Byron Mullens
2013-11-07,24-266,LAC,AWAY,MIA,L (-5),0,8:12,3,5,.600,0,1,.000,0,0,,1,0,1,1,0,0,0,2,6,4.3,-3,Byron Mullens
2013-11-09,24-268,LAC,AWAY,HOU,W (+13),0,1:36,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0.7,-3,Byron Mullens
2013-11-11,24-270,LAC,HOME,MIN,W (+2),0,8:42,1,3,.333,0,1,.000,0,0,,1,0,1,0,0,1,0,0,2,1.7,+2,Byron Mullens
2013-11-13,24-272,LAC,HOME,OKC,W (+8),0,5:03,0,1,.000,0,1,.000,1,2,.500,0,4,4,1,0,0,0,1,1,1.4,-8,Byron Mullens
2013-11-16,24-275,LAC,HOME,BRK,W (+7),0,9:31,4,4,1.000,2,2,1.000,0,0,,1,1,2,1,0,0,3,2,10,6.7,+3,Byron Mullens
2013-11-18,24-277,LAC,HOME,MEM,L (-4),0,13:43,2,5,.400,2,4,.500,0,0,,0,2,2,0,1,0,0,4,6,3.3,-8,Byron Mullens
2013-11-21,24-280,LAC,AWAY,OKC,L (-14),0,4:42,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,+2,Byron Mullens
2013-11-23,24-282,LAC,HOME,SAC,W (+1),0,6:31,0,0,,0,0,,0,0,,0,0,0,2,0,0,0,3,0,0.2,-3,Byron Mullens
2013-11-24,24-283,LAC,HOME,CHI,W (+39),0,5:30,2,4,.500,1,3,.333,0,0,,0,2,2,0,0,0,0,0,5,3.6,+5,Byron Mullens
2013-12-04,24-293,LAC,AWAY,ATL,L (-10),0,2:28,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,0,0,0,2,1.0,+3,Byron Mullens
2013-12-12,24-301,LAC,AWAY,BRK,L (-9),0,5:55,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+10,Byron Mullens
2013-12-14,24-303,LAC,AWAY,WAS,W (+16),0,2:36,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,1,0,0,-1.7,-7,Byron Mullens
2013-12-28,24-317,LAC,HOME,UTA,W (+8),0,6:51,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,2,0,-1.2,-9,Byron Mullens
2013-12-30,24-319,LAC,HOME,PHO,L (-19),0,4:35,0,1,.000,0,0,,0,0,,0,1,1,0,1,0,0,0,0,0.6,+6,Byron Mullens
