DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2001-10-30,36-219,DEN,AWAY,PHO,W (+3),0,20:05,3,7,.429,0,0,,2,3,.667,0,0,0,1,0,0,0,0,8,4.6,-15,Avery Johnson
2001-11-01,36-221,DEN,HOME,MIL,L (-1),0,13:33,0,0,,0,0,,1,2,.500,0,0,0,3,0,0,2,0,1,0.7,0,Avery Johnson
2001-11-03,36-223,DEN,HOME,SAC,L (-12),0,21:37,4,7,.571,0,0,,5,6,.833,0,2,2,2,0,0,0,3,13,10.1,-8,Avery Johnson
2001-11-06,36-226,DEN,AWAY,HOU,L (-6),0,21:55,8,10,.800,0,0,,2,3,.667,0,0,0,5,1,0,1,4,18,15.7,+2,Avery Johnson
2001-11-08,36-228,DEN,AWAY,DAL,L (-14),0,30:32,3,9,.333,0,0,,4,4,1.000,1,3,4,5,2,1,0,1,10,12.3,-2,Avery Johnson
2001-11-09,36-229,DEN,HOME,HOU,W (+27),0,31:46,6,12,.500,0,0,,2,3,.667,1,1,2,11,4,1,0,1,14,20.6,+23,Avery Johnson
2001-11-11,36-231,DEN,HOME,TOR,W (+11),0,24:00,4,9,.444,0,1,.000,4,4,1.000,0,3,3,2,0,0,1,1,12,8.2,+9,Avery Johnson
2001-11-13,36-233,DEN,HOME,CHI,W (+8),0,27:54,3,5,.600,0,0,,3,4,.750,0,3,3,3,1,0,1,3,9,8.1,+7,Avery Johnson
2001-11-15,36-235,DEN,HOME,ORL,L (-19),0,25:35,2,5,.400,0,0,,2,2,1.000,0,1,1,6,0,0,0,1,6,7.4,-8,Avery Johnson
2001-11-17,36-237,DEN,AWAY,SEA,W (+10),0,25:10,1,5,.200,0,0,,3,4,.750,0,1,1,3,1,0,2,2,5,2.1,-8,Avery Johnson
2001-11-19,36-239,DEN,HOME,NJN,W (+3),0,19:24,2,4,.500,0,0,,1,2,.500,0,2,2,6,1,1,0,1,5,8.7,-6,Avery Johnson
2001-11-21,36-241,DEN,HOME,LAL,L (-21),0,24:58,3,9,.333,0,1,.000,1,2,.500,0,1,1,2,0,0,0,2,7,2.4,-13,Avery Johnson
2001-11-23,36-243,DEN,AWAY,POR,L (-7),1,44:05,6,9,.667,0,0,,2,4,.500,2,1,3,12,1,0,2,3,14,17.2,+4,Avery Johnson
2001-11-25,36-245,DEN,AWAY,LAL,L (-7),0,20:09,3,4,.750,0,0,,0,0,,0,1,1,5,1,0,0,1,6,8.8,-4,Avery Johnson
