DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2009-01-21,32-149,MIL,HOME,DAL,W (+34),0,7:01,1,2,.500,1,2,.500,0,0,,0,2,2,0,0,0,0,0,3,2.6,+7,Damon Jones
2009-01-23,32-151,MIL,AWAY,ATL,L (-30),0,10:37,0,3,.000,0,3,.000,0,0,,0,0,0,1,1,0,0,1,0,-0.8,-8,Damon Jones
2009-02-03,32-162,MIL,AWAY,NJN,L (-14),0,1:52,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+1,Damon Jones
2009-02-07,32-166,MIL,HOME,DET,L (-5),0,5:14,1,2,.500,1,2,.500,0,0,,0,0,0,0,0,0,1,0,3,1.0,+4,Damon Jones
2009-02-09,32-168,MIL,HOME,HOU,W (+12),0,7:05,0,2,.000,0,1,.000,0,0,,0,0,0,3,0,0,0,0,0,0.7,-7,Damon Jones
2009-02-27,32-186,MIL,AWAY,NOH,L (-1),0,3:23,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,2.7,+15,Damon Jones
2009-02-28,32-187,MIL,HOME,WAS,W (+16),0,1:16,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2,Damon Jones
2009-03-04,32-191,MIL,AWAY,CLE,L (-18),0,9:32,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-2.1,-6,Damon Jones
2009-03-06,32-193,MIL,AWAY,CHI,L (-15),0,2:43,0,2,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,-1.1,-1,Damon Jones
2009-03-18,32-205,MIL,HOME,ORL,L (-26),0,8:48,1,2,.500,1,1,1.000,0,0,,0,1,1,0,0,0,0,0,3,2.3,-2,Damon Jones
2009-03-25,32-212,MIL,AWAY,TOR,L (-9),0,13:02,4,8,.500,4,7,.571,0,0,,0,0,0,0,0,0,2,1,12,5.6,+4,Damon Jones
2009-03-27,32-214,MIL,AWAY,ORL,L (-16),0,5:32,0,1,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,0,0,0.0,+3,Damon Jones
2009-03-28,32-215,MIL,AWAY,MIA,L (-17),0,3:17,0,2,.000,0,2,.000,0,0,,0,0,0,0,0,0,0,0,0,-1.4,-1,Damon Jones
2009-03-30,32-217,MIL,AWAY,NJN,W (+29),0,6:08,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,1,1,0,-2.1,+1,Damon Jones
2009-04-04,32-222,MIL,HOME,MEM,L (-5),0,1:59,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,2.7,-1,Damon Jones
2009-04-11,32-229,MIL,HOME,OKC,W (+17),0,6:50,0,1,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,0,0,0.0,-5,Damon Jones
2009-04-13,32-231,MIL,HOME,ORL,W (+18),0,10:37,1,3,.333,1,3,.333,0,0,,0,1,1,0,2,0,1,1,3,2.2,+2,Damon Jones
2009-04-15,32-233,MIL,AWAY,IND,L (-7),0,2:47,1,1,1.000,1,1,1.000,0,0,,0,0,0,1,0,0,0,0,3,3.4,+2,Damon Jones
2001-11-15,25-082,DET,HOME,DAL,W (+26),0,1:56,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,+5,Damon Jones
2001-11-17,25-084,DET,HOME,IND,W (+6),0,19:42,5,8,.625,4,6,.667,2,2,1.000,0,1,1,2,0,0,1,3,16,11.9,+5,Damon Jones
2001-11-20,25-087,DET,AWAY,TOR,W (+4),0,22:19,2,6,.333,2,3,.667,0,0,,0,3,3,2,0,0,0,1,6,4.5,-3,Damon Jones
2001-11-21,25-088,DET,AWAY,PHI,L (-5),0,14:14,1,8,.125,0,4,.000,0,1,.000,0,2,2,4,1,0,2,3,2,-2.4,-11,Damon Jones
2001-11-23,25-090,DET,AWAY,ATL,L (-7),0,13:17,1,2,.500,1,2,.500,0,0,,1,0,1,1,0,0,1,0,3,2.4,0,Damon Jones
2001-11-28,25-095,DET,HOME,CHH,L (-8),0,3:14,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-5,Damon Jones
2001-11-30,25-097,DET,AWAY,CHH,W (+5),0,5:42,1,4,.250,1,3,.333,0,2,.000,0,1,1,1,0,0,0,1,3,0.4,+2,Damon Jones
2001-12-01,25-098,DET,AWAY,NYK,W (+3),0,15:29,1,4,.250,1,4,.250,2,2,1.000,0,1,1,1,1,0,1,1,5,3.2,-17,Damon Jones
2001-12-04,25-101,DET,AWAY,CLE,L (-12),0,15:53,1,4,.250,0,1,.000,0,0,,0,1,1,4,0,0,0,2,2,1.9,+10,Damon Jones
