DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2012-10-31,24-004,PHI,HOME,DEN,W (+9),1,28:28,2,7,.286,0,1,.000,1,1,1.000,0,6,6,2,0,0,3,4,5,-0.5,+10,Evan Turner
2012-11-04,24-008,PHI,AWAY,NYK,L (-16),1,37:04,2,9,.222,1,1,1.000,6,6,1.000,1,10,11,1,2,0,2,2,11,9.1,-9,Evan Turner
2012-11-05,24-009,PHI,HOME,NYK,L (-22),1,27:07,3,9,.333,0,0,,5,5,1.000,3,6,9,6,0,0,1,4,11,11.4,-18,Evan Turner
2012-11-07,24-011,PHI,AWAY,NOH,W (+15),1,35:35,7,15,.467,0,1,.000,0,0,,2,6,8,3,1,0,1,1,14,11.2,+12,Evan Turner
2012-11-09,24-013,PHI,AWAY,BOS,W (+6),1,40:32,9,19,.474,2,2,1.000,5,7,.714,0,11,11,4,1,1,3,3,25,18.1,+1,Evan Turner
2012-11-10,24-014,PHI,AWAY,TOR,W (+10),1,37:25,2,7,.286,0,1,.000,4,5,.800,2,10,12,4,1,1,3,4,8,7.8,-3,Evan Turner
2012-11-12,24-016,PHI,HOME,MIL,L (-9),1,25:13,3,8,.375,0,0,,2,4,.500,0,4,4,5,0,0,3,1,8,4.1,-16,Evan Turner
2012-11-14,24-018,PHI,HOME,DET,L (-18),1,23:16,1,6,.167,0,0,,1,2,.500,0,3,3,2,1,0,0,2,3,1.3,-10,Evan Turner
2012-11-16,24-020,PHI,HOME,UTA,W (+6),1,35:11,5,11,.455,1,3,.333,0,0,,1,3,4,4,0,0,2,2,11,6.9,+8,Evan Turner
2012-11-18,24-022,PHI,HOME,CLE,W (+7),1,39:37,8,12,.667,1,2,.500,2,2,1.000,0,6,6,9,1,1,2,1,19,21.2,+10,Evan Turner
2012-11-20,24-024,PHI,HOME,TOR,W (+8),1,33:16,5,14,.357,0,0,,2,2,1.000,0,5,5,4,0,0,1,3,12,6.3,-5,Evan Turner
2012-11-21,24-025,PHI,AWAY,CLE,L (-9),1,35:54,5,13,.385,0,1,.000,2,3,.667,1,9,10,7,2,1,2,3,12,12.3,+4,Evan Turner
2012-11-24,24-028,PHI,HOME,OKC,L (-7),1,41:13,10,17,.588,0,2,.000,6,7,.857,1,4,5,4,2,0,2,4,26,20.8,-4,Evan Turner
2012-11-25,24-029,PHI,HOME,PHO,W (+3),1,31:56,4,13,.308,3,5,.600,5,6,.833,1,8,9,3,0,0,2,3,16,10.1,+2,Evan Turner
