DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2008-10-29,30-175,MIA,AWAY,NYK,L (-5),1,36:25,5,12,.417,0,2,.000,4,6,.667,4,7,11,2,1,2,2,4,14,11.9,-4,Shawn Marion
2008-10-31,30-177,MIA,HOME,SAC,W (+26),1,29:22,4,9,.444,1,1,1.000,4,6,.667,5,5,10,3,4,3,2,2,13,17.9,+29,Shawn Marion
2008-11-01,30-178,MIA,AWAY,CHA,L (-13),1,41:10,4,9,.444,1,2,.500,0,2,.000,5,3,8,1,0,3,2,4,9,7.1,-6,Shawn Marion
2008-11-05,30-182,MIA,HOME,PHI,W (+23),1,27:25,5,14,.357,0,1,.000,2,2,1.000,3,4,7,0,1,2,0,1,12,9.5,+3,Shawn Marion
2008-11-07,30-184,MIA,AWAY,SAS,W (+16),1,39:28,2,7,.286,0,0,,0,0,,2,5,7,0,4,0,0,1,4,6.4,+23,Shawn Marion
2008-11-08,30-185,MIA,AWAY,NOH,L (-11),1,35:36,4,7,.571,1,3,.333,1,2,.500,2,6,8,0,0,1,2,1,10,7.8,-14,Shawn Marion
2008-11-10,30-187,MIA,HOME,NJN,W (+5),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Shawn Marion
2008-11-12,30-189,MIA,HOME,POR,L (-8),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Shawn Marion
2008-11-14,30-191,MIA,HOME,WAS,W (+20),1,28:52,6,10,.600,0,1,.000,0,0,,4,8,12,1,0,2,4,1,12,10.3,+22,Shawn Marion
2008-11-16,30-193,MIA,AWAY,TOR,L (-11),1,35:15,3,5,.600,1,2,.500,1,1,1.000,3,1,4,1,0,4,1,3,8,9.4,-5,Shawn Marion
2008-11-18,30-195,MIA,AWAY,WAS,W (+7),1,41:05,6,15,.400,0,1,.000,0,0,,4,5,9,3,1,1,1,2,12,10.2,+11,Shawn Marion
2008-11-19,30-196,MIA,HOME,TOR,L (-6),1,44:27,10,17,.588,0,2,.000,0,0,,3,11,14,1,2,0,0,2,20,19.4,-3,Shawn Marion
2008-11-22,30-199,MIA,HOME,IND,W (+9),1,43:06,8,15,.533,0,0,,2,2,1.000,2,7,9,4,6,0,1,2,18,21.2,+6,Shawn Marion
2008-11-24,30-201,MIA,HOME,HOU,L (-9),1,41:19,7,14,.500,0,1,.000,3,4,.750,1,6,7,1,1,0,1,3,17,11.6,-14,Shawn Marion
2008-11-28,30-205,MIA,AWAY,PHO,W (+15),1,36:53,5,13,.385,0,2,.000,0,1,.000,1,8,9,6,0,1,0,1,10,10.1,+10,Shawn Marion
2008-11-29,30-206,MIA,AWAY,LAC,L (-1),1,32:37,1,6,.167,0,1,.000,3,3,1.000,3,6,9,3,0,1,5,0,5,2.9,+3,Shawn Marion
2008-12-01,30-208,MIA,AWAY,GSW,W (+1),1,41:39,9,16,.563,1,4,.250,2,2,1.000,7,8,15,2,3,1,1,6,21,22.4,+7,Shawn Marion
2008-12-03,30-210,MIA,AWAY,UTA,W (+4),1,38:37,7,12,.583,0,1,.000,1,1,1.000,1,7,8,1,2,1,2,3,15,12.4,+3,Shawn Marion
2008-12-06,30-213,MIA,HOME,OKC,W (+6),1,37:31,6,16,.375,1,2,.500,2,2,1.000,4,8,12,4,1,4,2,2,15,15.2,+13,Shawn Marion
