DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2001-10-30,27-140,NJN,HOME,IND,W (+6),1,30:28,8,17,.471,2,5,.400,2,3,.667,2,2,4,3,1,1,1,4,20,14.1,+16,Kerry Kittles
2001-10-31,27-141,NJN,AWAY,BOS,W (+3),1,37:14,5,13,.385,3,5,.600,0,0,,1,2,3,2,2,0,1,2,13,8.8,0,Kerry Kittles
2001-11-02,27-143,NJN,AWAY,DET,L (-14),1,22:46,1,9,.111,0,3,.000,4,4,1.000,2,2,4,4,2,0,1,2,6,5.1,-4,Kerry Kittles
2001-11-03,27-144,NJN,HOME,CHH,W (+10),1,34:12,6,19,.316,2,3,.667,2,4,.500,6,2,8,3,1,0,1,2,16,10.4,+13,Kerry Kittles
2001-11-08,27-149,NJN,HOME,SEA,W (+12),1,19:56,1,7,.143,0,0,,0,0,,0,0,0,0,2,0,0,0,2,-0.5,+4,Kerry Kittles
2001-11-10,27-151,NJN,HOME,CLE,W (+3),1,27:00,8,16,.500,1,4,.250,0,0,,0,0,0,3,2,1,1,0,17,12.8,+3,Kerry Kittles
2001-11-13,27-154,NJN,AWAY,IND,W (+9),1,25:08,3,8,.375,0,1,.000,0,0,,2,5,7,0,1,1,0,0,6,6.2,0,Kerry Kittles
2001-11-16,27-157,NJN,HOME,NYK,W (+26),1,34:57,7,13,.538,2,5,.400,2,2,1.000,2,5,7,2,3,0,1,2,18,17.2,+22,Kerry Kittles
2001-11-17,27-158,NJN,HOME,PHI,L (-12),1,25:11,4,12,.333,0,3,.000,0,1,.000,1,0,1,0,1,3,3,1,8,1.2,-11,Kerry Kittles
2001-11-19,27-160,NJN,AWAY,DEN,L (-3),1,29:43,2,5,.400,0,1,.000,0,0,,0,3,3,2,1,0,1,1,4,3.2,-5,Kerry Kittles
2001-11-21,27-162,NJN,AWAY,UTA,W (+1),1,33:23,2,6,.333,1,2,.500,0,0,,0,6,6,3,2,1,3,1,5,4.8,-9,Kerry Kittles
2001-11-22,27-163,NJN,AWAY,LAC,W (+5),1,14:46,1,3,.333,0,1,.000,1,2,.500,0,0,0,0,0,0,0,0,3,0.9,-2,Kerry Kittles
2001-11-24,27-165,NJN,AWAY,SAC,L (-1),1,40:42,6,15,.400,1,1,1.000,1,1,1.000,1,6,7,3,1,0,2,3,14,8.3,+2,Kerry Kittles
2001-11-25,27-166,NJN,AWAY,GSW,L (-16),1,28:00,3,11,.273,0,3,.000,0,0,,2,3,5,3,2,0,0,1,6,5.5,-14,Kerry Kittles
2001-11-27,27-168,NJN,HOME,CHI,W (+32),1,26:21,6,9,.667,0,1,.000,2,2,1.000,0,3,3,2,3,0,0,0,14,15.4,+25,Kerry Kittles
2001-12-01,27-172,NJN,HOME,BOS,L (-7),1,35:09,7,14,.500,1,2,.500,2,2,1.000,1,1,2,5,4,0,0,1,17,18.1,-10,Kerry Kittles
2001-12-05,27-176,NJN,HOME,PHO,W (+19),1,34:53,8,18,.444,4,8,.500,4,4,1.000,2,3,5,2,1,1,0,2,24,19.2,+29,Kerry Kittles
2001-12-07,27-178,NJN,HOME,CLE,W (+12),1,34:55,10,17,.588,2,5,.400,1,2,.500,1,1,2,6,0,0,1,0,23,18.9,+6,Kerry Kittles
2001-12-08,27-179,NJN,AWAY,MIL,L (-16),1,23:56,1,7,.143,0,2,.000,3,4,.750,0,2,2,1,1,0,0,2,5,1.6,-14,Kerry Kittles
2001-12-11,27-182,NJN,AWAY,CHI,W (+14),1,29:18,3,10,.300,2,3,.667,0,0,,0,1,1,3,1,0,2,0,8,3.6,-2,Kerry Kittles
2001-12-14,27-185,NJN,AWAY,MIA,W (+9),1,39:52,10,18,.556,1,7,.143,6,7,.857,1,4,5,2,4,0,1,0,27,24.3,-1,Kerry Kittles
2001-12-16,27-187,NJN,AWAY,NYK,W (+18),1,35:19,9,14,.643,5,7,.714,4,4,1.000,2,6,8,1,4,0,4,4,27,23.1,+19,Kerry Kittles
2001-12-19,27-190,NJN,HOME,MIN,W (+5),1,42:01,1,9,.111,0,3,.000,1,4,.250,0,4,4,6,3,2,3,0,3,2.7,-8,Kerry Kittles
2001-12-21,27-192,NJN,AWAY,IND,L (-6),1,28:31,2,8,.250,1,4,.250,0,0,,1,1,2,5,2,0,1,0,5,5.7,-16,Kerry Kittles
2001-12-22,27-193,NJN,HOME,UTA,L (-14),1,36:42,5,9,.556,0,2,.000,0,2,.000,0,5,5,0,3,0,5,3,10,3.2,-10,Kerry Kittles
2001-12-26,27-197,NJN,AWAY,CLE,W (+2),1,32:46,2,6,.333,0,0,,0,0,,0,0,0,5,0,2,0,1,4,5.1,-2,Kerry Kittles
2001-12-27,27-198,NJN,AWAY,DET,W (+13),1,28:47,7,15,.467,1,3,.333,0,0,,0,2,2,1,1,0,0,0,15,9.6,+11,Kerry Kittles
2001-12-29,27-200,NJN,HOME,IND,W (+5),1,41:10,9,15,.600,4,7,.571,0,0,,0,6,6,1,4,0,2,2,22,18.8,+11,Kerry Kittles
2001-12-31,27-202,NJN,AWAY,WAS,L (-22),1,27:44,6,10,.600,0,1,.000,2,2,1.000,0,0,0,2,2,0,0,0,14,12.8,-15,Kerry Kittles
2002-01-02,27-204,NJN,HOME,MEM,W (+18),1,29:01,9,10,.900,0,0,,0,0,,1,2,3,4,0,0,0,2,18,17.9,+27,Kerry Kittles
2002-01-04,27-206,NJN,HOME,ORL,L (-13),1,34:24,6,11,.545,0,2,.000,2,5,.400,3,3,6,5,4,0,2,0,14,16.0,-31,Kerry Kittles
2002-01-05,27-207,NJN,AWAY,CHH,W (+9),1,34:43,3,11,.273,1,6,.167,3,3,1.000,0,3,3,1,1,1,1,2,10,5.0,+11,Kerry Kittles
