DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2008-11-30,27-336,LAL,HOME,TOR,W (+13),0,3:04,0,1,.000,0,0,,0,0,,0,0,0,0,0,2,0,1,0,0.3,-5,D.J. Mbenga
2009-02-22,28-054,LAL,AWAY,MIN,W (+3),0,3:08,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,1,0,0.3,-6,D.J. Mbenga
2009-02-26,28-058,LAL,HOME,PHO,W (+26),0,14:46,4,7,.571,0,0,,0,0,,0,1,1,3,1,2,2,5,8,5.5,+3,D.J. Mbenga
2009-02-27,28-059,LAL,AWAY,DEN,L (-11),0,6:21,1,1,1.000,0,0,,1,2,.500,1,0,1,0,0,0,0,1,3,2.6,+4,D.J. Mbenga
2009-03-01,28-061,LAL,AWAY,PHO,L (-7),0,7:17,0,1,.000,0,0,,0,0,,0,0,0,0,3,0,2,1,0,-0.1,-2,D.J. Mbenga
2009-03-03,28-063,LAL,HOME,MEM,W (+10),0,18:44,2,5,.400,0,0,,0,0,,2,0,2,0,1,3,0,4,4,4.2,+1,D.J. Mbenga
2009-03-06,28-066,LAL,HOME,MIN,W (+20),0,17:27,4,5,.800,0,0,,2,2,1.000,1,3,4,0,0,5,1,3,10,11.0,+6,D.J. Mbenga
2009-03-09,28-069,LAL,AWAY,POR,L (-17),0,16:21,3,4,.750,0,0,,2,2,1.000,2,1,3,4,2,1,0,2,8,12.8,+7,D.J. Mbenga
2009-03-11,28-071,LAL,AWAY,HOU,W (+6),0,3:36,0,0,,0,0,,0,0,,0,1,1,0,0,1,0,1,0,0.6,-4,D.J. Mbenga
2009-03-12,28-072,LAL,AWAY,SAS,W (+7),0,5:49,2,2,1.000,0,0,,0,0,,0,4,4,0,1,0,0,1,4,5.2,+5,D.J. Mbenga
2009-03-15,28-075,LAL,HOME,DAL,W (+7),0,4:20,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,1,1,2,-0.1,+6,D.J. Mbenga
2009-03-17,28-077,LAL,HOME,PHI,L (-1),0,1:46,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-6,D.J. Mbenga
2009-03-19,28-079,LAL,HOME,GSW,W (+8),0,7:24,0,0,,0,0,,0,0,,1,1,2,0,0,1,3,1,0,-1.7,-2,D.J. Mbenga
2009-03-21,28-081,LAL,AWAY,CHI,W (+8),0,4:55,1,1,1.000,0,0,,0,0,,1,2,3,0,0,0,0,0,2,3.0,+1,D.J. Mbenga
2009-03-24,28-084,LAL,AWAY,OKC,W (+18),0,14:01,0,4,.000,0,0,,2,2,1.000,0,2,2,0,2,2,1,0,2,2.2,+10,D.J. Mbenga
2009-03-26,28-086,LAL,AWAY,DET,W (+15),0,7:05,1,3,.333,0,0,,0,0,,0,0,0,0,0,0,0,2,2,-0.5,0,D.J. Mbenga
2009-03-27,28-087,LAL,AWAY,NJN,W (+8),0,2:32,1,3,.333,0,0,,0,0,,1,1,2,0,0,0,0,2,2,0.5,-8,D.J. Mbenga
2009-03-29,28-089,LAL,AWAY,ATL,L (-10),0,5:52,1,1,1.000,0,0,,0,0,,0,1,1,0,0,2,1,1,2,2.0,-3,D.J. Mbenga
2009-03-31,28-091,LAL,AWAY,CHA,L (-10),0,2:17,0,2,.000,0,0,,0,0,,0,0,0,0,0,1,0,0,0,-0.7,-1,D.J. Mbenga
2009-04-01,28-092,LAL,AWAY,MIL,W (+6),0,5:07,1,1,1.000,0,0,,0,0,,0,1,1,0,0,1,0,0,2,2.7,-3,D.J. Mbenga
2009-04-03,28-094,LAL,HOME,HOU,W (+12),0,9:52,4,7,.571,0,0,,0,0,,0,1,1,0,0,2,0,2,8,5.6,+7,D.J. Mbenga
2009-04-05,28-096,LAL,HOME,LAC,W (+3),0,12:04,1,4,.250,0,1,.000,0,0,,0,1,1,1,0,0,2,3,2,-2.6,-14,D.J. Mbenga
2009-04-07,28-098,LAL,AWAY,SAC,W (+18),0,7:31,0,3,.000,0,0,,0,0,,0,1,1,1,0,0,0,1,0,-1.5,+5,D.J. Mbenga
2005-11-19,24-324,DAL,HOME,DET,W (+37),0,3:22,0,1,.000,0,0,,1,2,.500,0,1,1,0,0,0,0,2,1,-0.6,+4,D.J. Mbenga
2005-11-22,24-327,DAL,HOME,HOU,W (+9),0,2:32,0,0,,0,0,,0,0,,1,1,2,1,0,0,0,0,0,1.7,+7,D.J. Mbenga
2005-11-26,24-331,DAL,HOME,MEM,L (-20),0,1:34,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-4,D.J. Mbenga
2005-12-03,24-338,DAL,HOME,NOK,W (+9),0,1:29,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,-8,D.J. Mbenga
2005-12-12,24-347,DAL,HOME,LAL,L (-3),0,2:47,0,0,,0,0,,0,2,.000,1,0,1,0,0,1,0,0,0,0.6,+6,D.J. Mbenga
2005-12-16,24-351,DAL,HOME,ORL,W (+6),0,10:02,2,2,1.000,0,0,,0,0,,1,1,2,0,1,2,1,0,4,5.8,+2,D.J. Mbenga
2005-12-18,24-353,DAL,HOME,MIN,W (+7),0,2:09,0,0,,0,0,,0,0,,1,2,3,0,0,0,0,0,0,1.3,+4,D.J. Mbenga
2005-12-20,24-355,DAL,AWAY,LAL,L (-22),0,9:51,3,5,.600,0,0,,0,2,.000,0,0,0,0,1,0,0,0,6,3.9,+9,D.J. Mbenga
2005-12-23,24-358,DAL,AWAY,SEA,W (+3),0,7:02,1,2,.500,0,0,,1,2,.500,1,0,1,0,0,0,0,1,3,1.9,+5,D.J. Mbenga
2005-12-26,24-361,DAL,HOME,IND,W (+22),0,5:36,2,3,.667,0,0,,0,0,,0,0,0,0,0,1,2,3,4,0.2,-7,D.J. Mbenga
2006-01-03,25-004,DAL,HOME,POR,W (+14),0,3:11,1,2,.500,0,0,,1,2,.500,2,2,4,0,0,1,0,0,3,4.3,+5,D.J. Mbenga
2006-01-07,25-008,DAL,HOME,MIN,W (+4),0,0:43,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,D.J. Mbenga
2006-01-09,25-010,DAL,AWAY,BOS,W (+2),0,1:14,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0.7,-3,D.J. Mbenga
2006-01-11,25-012,DAL,AWAY,NYK,L (-2),0,4:07,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-1.5,+1,D.J. Mbenga
2006-01-14,25-015,DAL,HOME,NJN,W (+33),0,6:32,2,2,1.000,0,0,,0,0,,0,2,2,0,0,1,1,0,4,3.7,+1,D.J. Mbenga
2006-01-16,25-017,DAL,HOME,MIL,W (+19),0,4:05,1,2,.500,0,0,,0,0,,1,0,1,0,0,0,0,0,2,1.7,-3,D.J. Mbenga
2006-01-18,25-019,DAL,AWAY,HOU,W (+27),0,10:30,0,1,.000,0,0,,0,0,,0,1,1,0,0,2,0,4,0,-0.6,-4,D.J. Mbenga
2006-01-20,25-021,DAL,AWAY,LAC,W (+20),0,2:06,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,0,2,1.3,-3,D.J. Mbenga
2006-01-28,25-029,DAL,HOME,UTA,W (+14),0,1:29,1,1,1.000,0,0,,0,0,,0,0,0,0,0,1,0,0,2,2.4,-2,D.J. Mbenga
2006-02-04,25-036,DAL,HOME,SEA,W (+19),0,0:56,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,-2,D.J. Mbenga
2006-02-07,25-039,DAL,HOME,LAL,W (+15),0,0:37,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,0,0,0.7,0,D.J. Mbenga
2006-02-09,25-041,DAL,HOME,MIA,W (+36),0,4:49,3,4,.750,0,0,,0,0,,0,1,1,0,0,0,1,0,6,3.7,+3,D.J. Mbenga
2006-02-13,25-045,DAL,HOME,NYK,W (+28),0,15:19,1,1,1.000,0,0,,0,0,,0,2,2,0,1,5,1,1,2,5.4,+11,D.J. Mbenga
2006-02-15,25-047,DAL,HOME,WAS,W (+6),0,4:44,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,3,2,-0.5,-4,D.J. Mbenga
2006-03-03,25-063,DAL,HOME,CHA,W (+14),0,3:48,0,0,,0,0,,0,0,,0,1,1,0,0,1,1,1,0,-0.4,-1,D.J. Mbenga
2006-03-07,25-067,DAL,HOME,POR,W (+6),0,1:28,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+5,D.J. Mbenga
2006-03-09,25-069,DAL,AWAY,POR,W (+17),0,1:34,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,D.J. Mbenga
2006-03-11,25-071,DAL,AWAY,UTA,W (+3),0,6:30,1,1,1.000,0,0,,1,2,.500,0,0,0,0,0,1,1,2,3,1.2,+1,D.J. Mbenga
2006-03-14,25-074,DAL,HOME,CLE,W (+4),0,2:34,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,D.J. Mbenga
2006-03-15,25-075,DAL,AWAY,HOU,W (+14),0,6:02,1,1,1.000,0,0,,0,0,,0,1,1,0,0,1,0,3,2,1.5,0,D.J. Mbenga
2006-03-19,25-079,DAL,AWAY,NJN,L (-11),0,15:01,1,2,.500,0,0,,2,2,1.000,2,0,2,1,0,1,0,2,4,5.0,+8,D.J. Mbenga
2006-03-21,25-081,DAL,HOME,HOU,W (+16),0,4:51,0,1,.000,0,0,,0,0,,0,2,2,0,1,0,1,2,0,-0.9,-1,D.J. Mbenga
2006-03-23,25-083,DAL,HOME,GSW,L (-1),0,5:24,0,0,,0,0,,0,0,,0,1,1,0,0,2,0,0,0,1.7,+1,D.J. Mbenga
2006-03-25,25-085,DAL,AWAY,ATL,W (+15),0,1:47,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-6,D.J. Mbenga
2006-03-29,25-089,DAL,AWAY,CLE,L (-13),0,8:29,0,2,.000,0,0,,1,2,.500,1,1,2,0,0,0,1,3,1,-2.0,+1,D.J. Mbenga
2006-04-02,25-093,DAL,HOME,DEN,W (+24),0,7:07,0,1,.000,0,0,,0,0,,0,1,1,0,0,1,1,1,0,-1.1,-3,D.J. Mbenga
2006-04-04,25-095,DAL,HOME,SAC,W (+26),0,7:33,4,4,1.000,0,0,,0,0,,1,1,2,0,1,0,1,1,8,7.4,0,D.J. Mbenga
