DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2005-11-02,33-241,MIA,AWAY,MEM,W (+19),1,27:51,6,14,.429,0,0,,0,3,.000,1,5,6,3,1,3,3,2,12,7.0,+16,Shaquille O'Neal
2005-11-03,33-242,MIA,HOME,IND,L (-3),1,29:09,6,12,.500,0,0,,6,8,.750,2,4,6,1,0,4,3,5,18,12.3,+1,Shaquille O'Neal
2005-12-11,33-280,MIA,HOME,WAS,W (+3),0,23:13,2,7,.286,0,0,,6,16,.375,1,10,11,1,0,1,4,6,10,0.6,+10,Shaquille O'Neal
2005-12-13,33-282,MIA,AWAY,CHI,W (+3),1,27:07,12,21,.571,0,0,,6,9,.667,4,3,7,3,1,1,1,4,30,23.8,+12,Shaquille O'Neal
2005-12-14,33-283,MIA,AWAY,MIL,W (+17),1,24:48,4,12,.333,0,0,,5,8,.625,2,4,6,1,2,2,1,3,13,9.5,+18,Shaquille O'Neal
2005-12-16,33-285,MIA,AWAY,PHI,W (+7),1,32:16,9,17,.529,0,0,,3,6,.500,3,10,13,1,1,2,3,4,21,15.1,+20,Shaquille O'Neal
2005-12-17,33-286,MIA,AWAY,CLE,L (-8),1,27:07,5,10,.500,0,0,,0,3,.000,2,4,6,1,0,0,4,4,10,1.5,-8,Shaquille O'Neal
2005-12-20,33-289,MIA,HOME,ATL,W (+19),1,24:28,13,15,.867,0,0,,2,6,.333,4,6,10,4,0,2,1,4,28,27.3,+33,Shaquille O'Neal
2005-12-23,33-292,MIA,HOME,NJN,L (-7),1,31:20,10,22,.455,0,0,,4,11,.364,4,10,14,1,0,1,1,4,24,14.4,+5,Shaquille O'Neal
2005-12-25,33-294,MIA,HOME,LAL,W (+5),1,34:01,8,18,.444,0,0,,2,5,.400,6,11,17,3,0,1,6,4,18,10.1,-7,Shaquille O'Neal
2005-12-27,33-296,MIA,HOME,MIL,W (+11),1,30:47,10,18,.556,0,0,,3,3,1.000,3,5,8,1,1,2,2,4,23,17.5,+21,Shaquille O'Neal
2005-12-29,33-298,MIA,AWAY,DET,L (-5),1,35:56,11,21,.524,0,0,,4,10,.400,3,3,6,2,0,1,2,2,26,15.6,-10,Shaquille O'Neal
2005-12-30,33-299,MIA,AWAY,WAS,W (+15),1,29:25,11,15,.733,0,0,,6,13,.462,2,8,10,0,0,1,4,5,28,17.6,+9,Shaquille O'Neal
2006-01-01,33-301,MIA,HOME,MIN,W (+27),1,23:07,8,12,.667,0,0,,0,0,,1,6,7,0,1,0,3,4,16,9.7,+15,Shaquille O'Neal
2006-01-04,33-304,MIA,AWAY,NOK,L (-15),1,29:52,9,13,.692,0,0,,1,4,.250,6,3,9,0,1,1,2,4,19,15.5,-19,Shaquille O'Neal
2006-01-06,33-306,MIA,AWAY,PHO,L (-18),1,23:01,2,6,.333,0,0,,4,8,.500,6,7,13,0,0,0,2,4,8,5.7,-27,Shaquille O'Neal
2006-01-08,33-308,MIA,AWAY,POR,W (+29),1,25:39,4,9,.444,0,0,,4,10,.400,1,6,7,2,0,0,3,2,12,5.0,+16,Shaquille O'Neal
2006-01-11,33-311,MIA,AWAY,GSW,W (+14),1,30:03,10,15,.667,0,0,,1,11,.091,2,8,10,1,0,3,4,4,21,11.5,-2,Shaquille O'Neal
2006-01-13,33-313,MIA,AWAY,SEA,W (+13),1,22:49,5,7,.714,0,0,,6,7,.857,3,6,9,0,0,1,1,5,16,14.3,-2,Shaquille O'Neal
2006-01-14,33-314,MIA,AWAY,UTA,W (+6),1,33:45,5,14,.357,0,0,,2,3,.667,5,9,14,1,2,3,2,4,12,11.2,+10,Shaquille O'Neal
2006-01-16,33-316,MIA,AWAY,LAL,L (-8),1,31:30,8,14,.571,0,0,,2,8,.250,6,4,10,1,0,0,1,5,18,12.1,-10,Shaquille O'Neal
2006-01-20,33-320,MIA,HOME,SAS,L (-7),1,30:45,9,14,.643,0,0,,5,11,.455,1,5,6,1,0,3,3,6,23,14.0,+1,Shaquille O'Neal
2006-01-22,33-322,MIA,HOME,SAC,W (+20),1,27:34,11,15,.733,0,0,,5,8,.625,2,4,6,2,1,1,1,5,27,22.4,+14,Shaquille O'Neal
2006-01-24,33-324,MIA,HOME,MEM,W (+12),1,30:53,8,13,.615,0,0,,4,8,.500,5,10,15,1,2,1,3,5,20,17.4,+3,Shaquille O'Neal
2006-01-26,33-326,MIA,HOME,PHO,L (-9),1,32:52,7,11,.636,0,0,,1,4,.250,3,9,12,3,0,1,2,4,15,12.9,0,Shaquille O'Neal
2006-01-27,33-327,MIA,AWAY,CHA,W (+6),1,33:27,9,15,.600,0,0,,5,7,.714,4,3,7,5,0,3,3,3,23,20.4,-2,Shaquille O'Neal
2006-01-29,33-329,MIA,AWAY,HOU,W (+6),1,32:14,6,10,.600,0,0,,12,18,.667,3,11,14,1,0,1,1,4,24,21.2,+10,Shaquille O'Neal
2006-01-30,33-330,MIA,HOME,LAC,W (+4),1,37:09,8,13,.615,0,0,,9,17,.529,4,4,8,2,0,3,4,3,25,18.2,+1,Shaquille O'Neal
2006-02-02,33-333,MIA,HOME,CLE,W (+28),1,27:27,10,15,.667,0,0,,1,4,.250,2,6,8,1,0,2,3,4,21,14.0,+14,Shaquille O'Neal
2006-02-04,33-335,MIA,AWAY,NJN,L (-13),1,26:01,4,12,.333,0,0,,3,5,.600,1,6,7,0,0,1,6,5,11,-1.4,-19,Shaquille O'Neal
2006-02-06,33-337,MIA,HOME,BOS,W (+16),1,28:54,8,14,.571,0,0,,5,7,.714,1,5,6,0,0,2,0,3,21,16.0,+7,Shaquille O'Neal
2006-02-09,33-340,MIA,AWAY,DAL,L (-36),1,27:17,9,12,.750,0,0,,5,6,.833,1,7,8,1,0,1,3,2,23,18.2,-17,Shaquille O'Neal
2006-02-12,33-343,MIA,HOME,DET,W (+2),1,37:00,14,24,.583,0,0,,3,6,.500,5,3,8,0,1,3,3,4,31,21.5,+8,Shaquille O'Neal
2006-02-14,33-345,MIA,HOME,ORL,W (+14),1,30:30,9,12,.750,0,0,,7,14,.500,3,8,11,3,0,4,4,3,25,21.6,+16,Shaquille O'Neal
2006-02-15,33-346,MIA,AWAY,ORL,W (+10),1,31:12,3,8,.375,0,0,,1,5,.200,6,5,11,6,0,1,3,6,7,6.2,+10,Shaquille O'Neal
2006-02-22,33-353,MIA,AWAY,NYK,W (+20),1,22:05,7,11,.636,0,0,,1,3,.333,1,4,5,2,0,1,4,5,15,7.3,+2,Shaquille O'Neal
2006-02-25,33-356,MIA,HOME,SEA,W (+9),1,37:11,15,16,.938,0,0,,1,6,.167,2,7,9,4,0,4,2,5,31,28.9,+20,Shaquille O'Neal
2006-02-27,33-358,MIA,HOME,TOR,W (+7),1,37:36,11,16,.688,0,0,,5,15,.333,5,6,11,3,1,3,2,3,27,23.5,-5,Shaquille O'Neal
