DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2008-10-29,27-093,PHI,HOME,TOR,L (-11),0,19:43,1,5,.200,1,4,.250,3,4,.750,1,3,4,1,1,3,1,1,6,6.5,-14,Willie Green
2008-10-31,27-095,PHI,HOME,NYK,W (+29),0,28:37,8,10,.800,2,2,1.000,0,0,,0,2,2,1,2,0,0,0,18,17.5,+22,Willie Green
2008-11-01,27-096,PHI,AWAY,ATL,L (-7),0,15:30,2,4,.500,0,2,.000,0,1,.000,0,0,0,3,0,0,0,1,4,3.3,-9,Willie Green
2008-11-03,27-098,PHI,HOME,SAC,W (+34),0,16:26,5,6,.833,1,1,1.000,5,5,1.000,0,2,2,2,0,0,0,3,16,14.6,+18,Willie Green
2008-11-05,27-100,PHI,AWAY,MIA,L (-23),0,15:16,1,4,.250,0,0,,0,0,,1,1,2,1,0,0,1,1,2,-0.1,-22,Willie Green
2008-11-06,27-101,PHI,AWAY,ORL,L (-10),0,17:10,1,4,.250,0,1,.000,0,0,,0,3,3,2,0,0,3,3,2,-2.3,+3,Willie Green
2008-11-11,27-106,PHI,HOME,UTA,L (-13),0,12:25,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,2,0,-1.2,-18,Willie Green
2008-11-12,27-107,PHI,AWAY,TOR,W (+10),0,31:31,6,10,.600,3,4,.750,2,3,.667,1,1,2,9,1,1,0,2,17,20.2,+13,Willie Green
2008-11-14,27-109,PHI,AWAY,IND,W (+2),0,28:27,6,15,.400,2,2,1.000,0,0,,2,0,2,2,0,0,1,4,14,6.1,+9,Willie Green
2008-11-15,27-110,PHI,HOME,OKC,W (+25),0,19:34,3,9,.333,1,2,.500,0,0,,1,1,2,2,2,0,1,4,7,3.7,-1,Willie Green
