DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2015-10-30,23-342,LAL,AWAY,SAC,L (-18),0,6:34,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,3,0,-1.6,-5,Tarik Black
2015-11-03,23-346,LAL,HOME,DEN,L (-11),0,18:09,3,4,.750,0,0,,1,2,.500,2,6,8,0,0,0,1,4,7,5.6,-1,Tarik Black
2015-11-06,23-349,LAL,AWAY,BRK,W (+6),0,17:40,1,2,.500,0,0,,5,8,.625,2,4,6,0,1,0,2,4,7,4.8,+6,Tarik Black
2015-11-08,23-351,LAL,AWAY,NYK,L (-4),0,15:09,4,6,.667,0,0,,0,2,.000,1,3,4,1,0,0,2,2,8,4.1,-3,Tarik Black
2015-11-10,23-353,LAL,AWAY,MIA,L (-13),0,13:31,1,2,.500,0,0,,0,0,,1,6,7,0,0,1,0,4,2,2.6,+16,Tarik Black
2015-11-11,23-354,LAL,AWAY,ORL,L (-2),0,6:13,0,2,.000,0,0,,0,0,,1,2,3,0,0,1,0,1,0,0.2,0,Tarik Black
2015-11-16,23-359,LAL,AWAY,PHO,L (-19),0,2:04,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1,Tarik Black
2015-11-24,24-002,LAL,AWAY,GSW,L (-34),0,12:00,3,6,.500,0,0,,0,0,,0,6,6,0,0,0,0,3,6,3.6,0,Tarik Black
2016-01-05,24-044,LAL,HOME,GSW,L (-21),0,7:36,2,2,1.000,0,0,,0,0,,0,4,4,1,0,1,0,0,4,6.0,+7,Tarik Black
2016-01-14,24-053,LAL,AWAY,GSW,L (-18),0,16:22,3,5,.600,0,0,,0,3,.000,4,2,6,0,1,0,2,3,6,3.7,-11,Tarik Black
2016-01-16,24-055,LAL,AWAY,UTA,L (-27),0,21:32,3,4,.750,0,0,,0,2,.000,4,2,6,1,0,0,1,1,6,6.3,-4,Tarik Black
2016-01-17,24-056,LAL,HOME,HOU,L (-17),0,4:44,0,0,,0,0,,1,2,.500,0,4,4,0,0,0,0,0,1,1.8,+4,Tarik Black
2016-01-22,24-061,LAL,HOME,SAS,L (-13),0,7:29,2,3,.667,0,0,,0,0,,0,2,2,0,0,1,0,0,4,4.0,+12,Tarik Black
2016-01-26,24-065,LAL,HOME,DAL,L (-2),0,7:33,1,1,1.000,0,0,,1,2,.500,0,3,3,0,0,0,1,2,3,1.4,+5,Tarik Black
2016-01-28,24-067,LAL,HOME,CHI,L (-23),0,5:02,0,2,.000,0,0,,2,2,1.000,0,0,0,0,1,0,0,2,2,0.8,-2,Tarik Black
2016-02-02,24-072,LAL,HOME,MIN,W (+4),0,20:00,1,2,.500,0,0,,0,0,,0,4,4,2,1,2,1,5,2,3.0,+4,Tarik Black
2016-02-04,24-074,LAL,AWAY,NOP,W (+3),0,15:57,2,2,1.000,0,0,,0,0,,1,1,2,0,0,0,0,1,4,4.0,-1,Tarik Black
2016-02-06,24-076,LAL,AWAY,SAS,L (-4),0,17:01,2,4,.500,0,0,,0,2,.000,3,5,8,0,0,0,0,2,4,4.0,+1,Tarik Black
2016-02-08,24-078,LAL,AWAY,IND,L (-2),0,14:50,0,1,.000,0,0,,0,0,,0,5,5,0,0,1,0,3,0,0.3,+4,Tarik Black
2016-02-10,24-080,LAL,AWAY,CLE,L (-9),0,17:46,2,3,.667,0,0,,0,0,,2,3,5,0,1,1,0,4,4,5.1,+17,Tarik Black
2016-02-22,24-092,LAL,AWAY,MIL,L (-7),0,12:00,1,3,.333,0,0,,0,0,,2,0,2,0,1,0,0,1,2,2.3,+18,Tarik Black
2016-02-24,24-094,LAL,AWAY,MEM,L (-9),0,9:38,0,1,.000,0,0,,0,0,,3,1,4,1,0,0,0,3,0,1.2,-5,Tarik Black
2016-02-26,24-096,LAL,HOME,MEM,L (-17),0,11:56,1,3,.333,0,0,,0,2,.000,1,4,5,1,0,1,0,0,2,2.8,+1,Tarik Black
2016-03-01,24-100,LAL,HOME,BRK,W (+6),0,4:28,0,0,,0,0,,0,0,,0,2,2,0,1,1,2,0,0,0.3,-1,Tarik Black
2016-03-02,24-101,LAL,AWAY,DEN,L (-10),0,18:12,2,4,.500,0,0,,2,2,1.000,1,6,7,1,1,1,0,2,6,8.1,+14,Tarik Black
2016-03-04,24-103,LAL,HOME,ATL,L (-29),0,4:24,1,3,.333,0,0,,0,2,.000,1,2,3,0,1,0,1,0,2,0.8,-8,Tarik Black
2016-03-10,24-109,LAL,HOME,CLE,L (-12),0,5:21,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,2,0,2,-0.7,-8,Tarik Black
2016-03-15,24-114,LAL,HOME,SAC,L (-8),0,12:11,3,3,1.000,0,0,,0,0,,0,3,3,1,0,2,1,4,6,5.5,-3,Tarik Black
2016-03-18,24-117,LAL,HOME,PHO,L (-5),0,5:26,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,0.3,-3,Tarik Black
2016-03-22,24-121,LAL,HOME,MEM,W (+7),0,14:15,0,0,,0,0,,0,0,,1,4,5,3,1,0,2,3,0,1.8,-3,Tarik Black
2016-03-27,24-126,LAL,HOME,WAS,L (-13),0,9:28,1,3,.333,0,0,,0,0,,0,1,1,0,0,0,0,1,2,0.2,+10,Tarik Black
2016-03-28,24-127,LAL,AWAY,UTA,L (-48),0,12:00,1,4,.250,0,0,,1,2,.500,1,4,5,0,1,1,0,1,3,3.4,-8,Tarik Black
2016-04-03,24-133,LAL,HOME,BOS,L (-7),0,19:00,2,4,.500,0,0,,0,2,.000,1,2,3,1,0,1,0,1,4,3.5,-9,Tarik Black
