DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2001-10-30,34-200,DET,AWAY,DAL,L (-7),1,26:45,3,4,.750,1,1,1.000,2,2,1.000,0,7,7,3,0,0,0,0,9,11.6,+3,Dana Barros
2001-11-01,34-202,DET,AWAY,MEM,W (+10),1,30:38,5,11,.455,1,3,.333,0,0,,0,2,2,7,0,0,1,3,11,8.6,+10,Dana Barros
2001-11-02,34-203,DET,HOME,NJN,W (+14),1,26:06,1,6,.167,0,1,.000,0,0,,0,3,3,5,1,0,2,2,2,0.8,+4,Dana Barros
2001-11-04,34-205,DET,HOME,WAS,W (+22),1,27:15,5,12,.417,5,8,.625,2,2,1.000,0,4,4,6,0,0,0,1,17,15.6,+30,Dana Barros
2001-11-07,34-208,DET,AWAY,CHI,W (+24),1,28:52,6,10,.600,2,4,.500,0,0,,0,4,4,3,0,0,4,1,14,8.3,+10,Dana Barros
2001-11-11,34-212,DET,HOME,POR,L (-2),1,29:15,3,6,.500,2,4,.500,0,0,,0,3,3,5,1,0,2,4,8,6.8,-16,Dana Barros
2001-11-15,34-216,DET,HOME,DAL,W (+26),1,23:10,1,6,.167,1,4,.250,0,0,,0,2,2,3,0,0,0,2,3,1.1,-5,Dana Barros
2001-11-17,34-218,DET,HOME,IND,W (+6),1,22:16,4,10,.400,2,3,.667,0,0,,0,2,2,2,0,0,0,1,10,6.2,0,Dana Barros
2001-11-20,34-221,DET,AWAY,TOR,W (+4),1,25:25,1,10,.100,1,5,.200,0,0,,0,1,1,7,1,0,0,3,3,1.4,+5,Dana Barros
2001-11-21,34-222,DET,AWAY,PHI,L (-5),1,35:11,4,13,.308,0,4,.000,0,1,.000,0,0,0,6,0,0,1,2,8,2.5,+4,Dana Barros
2001-11-23,34-224,DET,AWAY,ATL,L (-7),1,34:58,4,9,.444,0,2,.000,0,1,.000,0,2,2,4,0,0,3,3,8,2.1,-9,Dana Barros
2001-11-24,34-225,DET,HOME,MEM,W (+7),1,24:15,5,8,.625,1,1,1.000,3,4,.750,0,4,4,2,0,0,3,1,14,9.2,+2,Dana Barros
2001-11-26,34-227,DET,AWAY,ORL,W (+5),1,21:11,2,7,.286,0,2,.000,8,9,.889,0,1,1,3,0,0,1,1,12,8.5,+7,Dana Barros
2001-11-28,34-229,DET,HOME,CHH,L (-8),0,3:07,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-2.4,-7,Dana Barros
2001-11-30,34-231,DET,AWAY,CHH,W (+5),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Dana Barros
2001-12-01,34-232,DET,AWAY,NYK,W (+3),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Dana Barros
2001-12-05,34-236,DET,HOME,SEA,W (+4),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Dana Barros
2001-12-09,34-240,DET,HOME,HOU,W (+28),1,18:05,3,7,.429,0,3,.000,3,3,1.000,0,2,2,2,1,0,2,0,9,6.3,+9,Dana Barros
2001-12-13,34-244,DET,HOME,NYK,W (+2),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Dana Barros
2001-12-16,34-247,DET,AWAY,LAC,L (-5),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Dana Barros
2001-12-18,34-249,DET,AWAY,SAC,L (-4),1,19:07,5,8,.625,0,1,.000,0,0,,0,1,1,4,1,0,1,3,10,8.3,-6,Dana Barros
2001-12-19,34-250,DET,AWAY,GSW,L (-13),1,29:37,3,7,.429,2,3,.667,1,1,1.000,0,6,6,3,1,0,2,2,9,7.4,+6,Dana Barros
2001-12-21,34-252,DET,AWAY,POR,L (-2),1,22:42,4,9,.444,1,3,.333,1,2,.500,0,4,4,3,2,0,2,3,10,7.0,+4,Dana Barros
2001-12-22,34-253,DET,AWAY,SEA,L (-28),1,20:26,1,8,.125,0,3,.000,1,2,.500,0,0,0,0,1,0,2,3,3,-4.8,-2,Dana Barros
2001-12-27,34-258,DET,HOME,NJN,L (-13),1,23:03,1,7,.143,0,4,.000,0,0,,0,4,4,2,0,1,1,1,2,-0.6,-15,Dana Barros
2001-12-28,34-259,DET,AWAY,ORL,L (-9),0,13:14,1,3,.333,1,1,1.000,0,0,,0,0,0,0,1,0,1,0,3,1.3,-14,Dana Barros
2001-12-30,34-261,DET,HOME,MIA,W (+6),0,12:28,1,5,.200,1,3,.333,0,0,,0,0,0,2,1,1,2,0,3,1.0,+4,Dana Barros
2002-01-02,34-264,DET,AWAY,SAS,L (-12),0,9:37,1,4,.250,0,1,.000,0,0,,0,0,0,0,1,0,0,0,2,0.6,-9,Dana Barros
2002-01-03,34-265,DET,AWAY,HOU,L (-2),0,18:30,1,4,.250,1,2,.500,0,0,,1,2,3,3,1,0,2,0,3,3.0,+3,Dana Barros
2002-01-05,34-267,DET,HOME,CLE,W (+10),0,17:26,4,6,.667,1,2,.500,0,0,,0,1,1,2,1,0,0,1,9,8.7,-2,Dana Barros
2002-01-07,34-269,DET,AWAY,MIN,L (-16),0,15:06,3,7,.429,0,1,.000,0,0,,0,1,1,1,0,0,0,0,6,3.3,-8,Dana Barros
2002-01-08,34-270,DET,HOME,LAL,L (-29),0,1:02,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,Dana Barros
2002-04-13,35-000,DET,AWAY,CHI,W (+18),0,1:15,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,0,0,0,2,1.0,-2,Dana Barros
2002-04-17,35-004,DET,HOME,MIL,W (+34),0,6:03,1,1,1.000,1,1,1.000,0,0,,0,0,0,1,0,0,0,0,3,3.4,+3,Dana Barros
2000-11-29,33-230,DET,HOME,NJN,W (+21),0,24:52,7,14,.500,3,4,.750,1,2,.500,0,1,1,1,0,0,0,2,18,10.8,+19,Dana Barros
2000-12-01,33-232,DET,HOME,CLE,W (+10),0,30:07,7,10,.700,0,1,.000,2,4,.500,0,4,4,2,0,0,0,4,16,12.0,+9,Dana Barros
2000-12-03,33-234,DET,HOME,WAS,W (+6),0,20:20,3,9,.333,0,1,.000,2,2,1.000,1,0,1,2,1,0,0,0,8,6.0,-3,Dana Barros
2000-12-05,33-236,DET,AWAY,VAN,L (-8),0,16:20,5,8,.625,1,1,1.000,0,0,,0,2,2,2,0,0,2,4,11,5.8,0,Dana Barros
2000-12-06,33-237,DET,AWAY,SEA,W (+13),0,19:41,6,11,.545,1,3,.333,4,4,1.000,0,0,0,2,0,0,0,1,17,12.7,+5,Dana Barros
2000-12-09,33-240,DET,AWAY,POR,L (-31),0,17:23,1,5,.200,0,0,,2,2,1.000,0,1,1,1,0,0,2,2,4,-0.9,-4,Dana Barros
2000-12-10,33-241,DET,AWAY,LAL,L (-24),0,24:26,2,9,.222,1,2,.500,0,0,,0,1,1,0,2,0,0,0,5,1.8,-15,Dana Barros
2000-12-13,33-244,DET,HOME,ATL,W (+23),0,22:51,8,11,.727,3,5,.600,0,0,,0,3,3,2,0,0,1,1,19,15.4,+15,Dana Barros
2000-12-15,33-246,DET,HOME,MIN,L (-9),0,25:47,4,11,.364,2,2,1.000,1,1,1.000,1,3,4,1,0,0,3,1,11,3.8,-5,Dana Barros
2000-12-17,33-248,DET,HOME,DAL,L (-9),0,22:36,2,7,.286,1,2,.500,2,2,1.000,0,0,0,2,1,0,4,1,7,0.9,-20,Dana Barros
2000-12-19,33-250,DET,AWAY,PHO,W (+5),0,8:26,0,2,.000,0,0,,0,0,,0,1,1,1,0,0,0,0,0,-0.4,-6,Dana Barros
2000-12-20,33-251,DET,AWAY,DEN,L (-2),0,19:33,4,10,.400,1,3,.333,0,0,,0,3,3,1,0,1,1,1,9,4.5,-8,Dana Barros
2000-12-23,33-254,DET,HOME,CHI,W (+13),0,13:56,3,7,.429,1,2,.500,1,2,.500,0,1,1,1,1,0,1,0,8,4.9,-5,Dana Barros
2000-12-26,33-257,DET,HOME,BOS,W (+5),0,5:28,0,0,,0,0,,0,0,,0,0,0,2,0,0,0,0,0,1.4,-2,Dana Barros
2000-12-28,33-259,DET,AWAY,ORL,L (-6),0,20:28,4,8,.500,1,2,.500,2,2,1.000,0,0,0,1,0,0,0,0,11,7.7,-10,Dana Barros
2000-12-30,33-261,DET,HOME,MIA,L (-8),0,23:06,3,8,.375,0,2,.000,1,1,1.000,0,2,2,3,1,0,1,3,7,4.1,-7,Dana Barros
2000-12-31,33-262,DET,AWAY,WAS,L (-14),0,24:33,6,12,.500,0,1,.000,2,2,1.000,0,2,2,3,1,0,1,1,14,10.3,+8,Dana Barros
2001-01-03,33-265,DET,AWAY,DAL,W (+3),0,17:39,3,6,.500,0,1,.000,2,2,1.000,0,2,2,3,0,0,0,1,8,7.3,+2,Dana Barros
2001-01-04,33-266,DET,AWAY,HOU,L (-10),0,24:17,5,11,.455,1,1,1.000,2,2,1.000,0,0,0,1,1,0,0,2,13,8.2,-1,Dana Barros
2001-01-06,33-268,DET,AWAY,SAS,L (-7),0,19:21,3,4,.750,1,1,1.000,0,0,,0,1,1,3,1,0,0,1,7,8.4,+8,Dana Barros
2001-01-10,33-272,DET,HOME,TOR,L (-25),0,14:29,2,4,.500,0,0,,2,4,.500,0,2,2,2,1,0,0,1,6,5.8,-4,Dana Barros
