DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2018-03-30,25-030,MEM,AWAY,UTA,L (-10),0,25:28,0,3,.000,0,1,.000,1,4,.250,0,2,2,5,1,0,0,1,1,2.4,-17,Marquis Teague
2018-04-01,25-032,MEM,AWAY,POR,L (-15),0,27:29,3,7,.429,0,0,,1,1,1.000,1,1,2,5,1,0,2,2,7,6.0,-6,Marquis Teague
2018-04-04,25-035,MEM,AWAY,NOP,L (-28),0,20:50,1,6,.167,1,3,.333,0,0,,0,2,2,3,2,0,1,2,3,2.1,-1,Marquis Teague
2012-11-02,19-248,CHI,AWAY,CLE,W (+29),0,3:32,0,1,.000,0,0,,0,0,,0,0,0,3,0,0,0,1,0,1.0,+2,Marquis Teague
2012-11-10,19-256,CHI,HOME,MIN,W (+7),0,6:13,1,3,.333,0,0,,0,0,,0,1,1,0,0,0,0,1,2,0.2,+2,Marquis Teague
2012-11-12,19-258,CHI,HOME,BOS,L (-6),0,18:08,1,4,.250,0,1,.000,3,4,.750,0,3,3,2,0,0,1,3,5,2.3,+9,Marquis Teague
2012-11-14,19-260,CHI,AWAY,PHO,W (+6),0,0:02,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Marquis Teague
2012-11-17,19-263,CHI,AWAY,LAC,L (-21),0,2:06,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,Marquis Teague
2012-11-28,19-274,CHI,HOME,DAL,W (+23),0,3:44,0,0,,0,0,,0,0,,0,0,0,2,0,0,1,1,0,0.0,-1,Marquis Teague
2012-12-04,19-280,CHI,HOME,IND,L (-4),0,0:03,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Marquis Teague
2012-12-08,19-284,CHI,HOME,NYK,W (+8),0,3:17,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.0,0,Marquis Teague
2012-12-12,19-288,CHI,AWAY,PHI,W (+7),0,20:17,2,6,.333,0,0,,2,2,1.000,0,2,2,4,2,0,1,2,6,6.2,+11,Marquis Teague
2012-12-15,19-291,CHI,HOME,BRK,W (+1),0,19:43,4,6,.667,0,1,.000,0,0,,0,2,2,2,0,0,1,4,8,4.8,+6,Marquis Teague
