DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2001-10-30,31-052,NYK,HOME,WAS,W (+2),0,25:12,1,7,.143,0,0,,2,2,1.000,2,6,8,1,1,0,1,0,4,3.4,-9,Clarence Weatherspoon
2001-11-02,31-055,NYK,AWAY,CHH,L (-4),0,25:03,5,9,.556,0,0,,2,2,1.000,2,3,5,0,0,0,0,2,12,9.2,0,Clarence Weatherspoon
2001-11-03,31-056,NYK,AWAY,CHI,L (-5),0,27:55,4,11,.364,0,0,,4,4,1.000,1,3,4,1,1,0,0,3,12,8.0,-4,Clarence Weatherspoon
2001-11-06,31-059,NYK,AWAY,MIN,L (-10),0,30:09,3,4,.750,0,0,,3,4,.750,2,8,10,0,0,0,2,1,9,8.4,+4,Clarence Weatherspoon
2001-11-07,31-060,NYK,HOME,CLE,W (+18),0,24:59,2,8,.250,0,0,,5,6,.833,0,5,5,1,0,1,1,1,9,5.3,+13,Clarence Weatherspoon
2001-11-09,31-062,NYK,AWAY,IND,L (-8),0,32:06,5,9,.556,0,0,,2,2,1.000,3,8,11,1,1,1,1,3,12,12.4,-6,Clarence Weatherspoon
2001-11-10,31-063,NYK,HOME,GSW,L (-19),0,30:24,4,10,.400,0,0,,4,6,.667,5,7,12,0,0,1,1,1,12,10.7,-6,Clarence Weatherspoon
2001-11-13,31-066,NYK,HOME,POR,W (+7),1,32:09,5,8,.625,0,0,,2,2,1.000,5,8,13,0,1,1,0,4,12,14.4,+5,Clarence Weatherspoon
2001-11-15,31-068,NYK,HOME,MIA,W (+9),1,30:25,5,11,.455,0,0,,3,4,.750,4,6,10,0,0,1,0,3,13,11.0,+3,Clarence Weatherspoon
2001-11-16,31-069,NYK,AWAY,NJN,L (-26),1,39:09,4,8,.500,0,0,,5,6,.833,2,5,7,1,1,1,0,3,13,12.7,-21,Clarence Weatherspoon
2001-11-18,31-071,NYK,AWAY,LAC,L (-13),1,30:31,5,16,.313,0,0,,0,0,,3,7,10,2,1,2,1,5,10,5.8,-13,Clarence Weatherspoon
2001-11-20,31-073,NYK,AWAY,GSW,W (+24),1,27:47,4,8,.500,0,0,,2,2,1.000,0,2,2,0,1,2,3,2,10,5.2,+28,Clarence Weatherspoon
2001-11-21,31-074,NYK,AWAY,PHO,L (-24),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Clarence Weatherspoon
2002-01-19,31-133,NYK,AWAY,PHI,L (-8),0,12:36,3,4,.750,0,0,,0,0,,1,3,4,1,0,1,2,2,6,4.6,-4,Clarence Weatherspoon
2002-01-21,31-135,NYK,HOME,CHH,L (-43),0,17:25,2,5,.400,0,0,,3,5,.600,3,1,4,1,0,0,0,4,7,5.0,-9,Clarence Weatherspoon
2002-01-23,31-137,NYK,AWAY,TOR,W (+4),0,13:10,1,4,.250,0,0,,3,4,.750,1,0,1,0,0,0,0,1,5,2.5,-4,Clarence Weatherspoon
2002-01-24,31-138,NYK,HOME,PHO,W (+5),0,18:08,3,9,.333,0,0,,0,0,,5,5,10,1,0,2,0,2,6,7.2,+2,Clarence Weatherspoon
2002-01-26,31-140,NYK,AWAY,MIL,W (+2),0,23:00,1,2,.500,0,0,,2,2,1.000,1,3,4,0,1,1,0,3,4,5.1,+4,Clarence Weatherspoon
2002-01-29,31-143,NYK,HOME,PHI,W (+7),0,23:51,2,8,.250,0,0,,0,0,,2,3,5,2,1,1,1,0,4,3.6,+1,Clarence Weatherspoon
2002-02-01,31-146,NYK,AWAY,IND,L (-5),0,39:57,6,11,.545,0,0,,2,4,.500,3,6,9,1,2,1,1,4,14,12.6,-2,Clarence Weatherspoon
2002-02-03,31-148,NYK,HOME,MIA,L (-11),1,36:39,2,11,.182,0,0,,4,4,1.000,3,13,16,3,3,0,2,2,8,9.4,-12,Clarence Weatherspoon
2002-02-05,31-150,NYK,HOME,LAC,L (-2),1,35:54,4,10,.400,0,0,,1,2,.500,4,5,9,0,2,1,1,5,9,7.2,-2,Clarence Weatherspoon
2002-02-07,31-152,NYK,HOME,ATL,W (+3),1,31:31,3,7,.429,0,0,,2,2,1.000,1,6,7,1,1,0,0,3,8,7.3,+18,Clarence Weatherspoon
2002-02-12,31-157,NYK,AWAY,ORL,L (-8),1,20:32,3,12,.250,0,0,,0,0,,1,4,5,0,0,0,0,2,6,-0.1,-11,Clarence Weatherspoon
2002-02-13,31-158,NYK,HOME,TOR,W (+7),1,34:40,5,9,.556,0,0,,2,3,.667,2,7,9,0,0,0,1,1,12,9.4,-4,Clarence Weatherspoon
2002-02-15,31-160,NYK,HOME,DET,L (-11),1,29:38,4,9,.444,0,0,,4,4,1.000,1,4,5,0,2,1,0,2,12,11.1,-8,Clarence Weatherspoon
2002-02-17,31-162,NYK,HOME,UTA,L (-3),1,37:34,1,5,.200,0,0,,2,2,1.000,2,9,11,0,2,3,3,4,4,4.5,-4,Clarence Weatherspoon
2002-02-22,31-167,NYK,AWAY,NJN,L (-22),0,18:40,3,5,.600,0,0,,0,0,,1,0,1,1,1,1,0,1,6,6.4,-23,Clarence Weatherspoon
2002-02-24,31-169,NYK,HOME,LAL,L (-16),1,25:48,2,7,.286,0,0,,0,0,,4,7,11,2,0,0,0,0,4,6.2,-5,Clarence Weatherspoon
2002-02-28,31-173,NYK,AWAY,MIA,L (-14),1,33:09,4,8,.500,0,0,,7,7,1.000,6,5,11,1,3,0,2,2,15,17.6,-4,Clarence Weatherspoon
2002-03-01,31-174,NYK,HOME,SEA,W (+2),1,25:47,1,3,.333,0,0,,1,2,.500,4,7,11,2,0,1,2,2,3,5.1,-10,Clarence Weatherspoon
2002-03-03,31-176,NYK,HOME,SAS,L (-16),1,36:55,4,10,.400,0,0,,2,2,1.000,3,6,9,3,0,1,0,4,10,9.7,-14,Clarence Weatherspoon
2002-03-05,31-178,NYK,HOME,MIL,W (+13),1,35:15,6,9,.667,0,0,,1,1,1.000,1,5,6,2,1,1,0,3,13,13.2,+12,Clarence Weatherspoon
2002-03-07,31-180,NYK,AWAY,DEN,L (-11),1,24:10,4,6,.667,0,0,,0,0,,1,5,6,1,1,2,0,1,8,10.3,-11,Clarence Weatherspoon
2002-03-08,31-181,NYK,AWAY,UTA,W (+6),1,43:22,1,5,.200,0,0,,5,6,.833,0,6,6,1,0,2,2,4,7,3.8,+12,Clarence Weatherspoon
2002-03-10,31-183,NYK,AWAY,LAL,L (-14),1,29:45,1,5,.200,0,0,,0,2,.000,1,5,6,5,1,0,0,1,2,4.4,-1,Clarence Weatherspoon
2002-03-12,31-185,NYK,HOME,PHI,L (-8),1,43:26,5,11,.455,0,0,,3,3,1.000,5,5,10,4,1,2,2,3,13,14.3,-13,Clarence Weatherspoon
2002-03-14,31-187,NYK,HOME,SAC,W (+17),1,36:17,5,10,.500,0,0,,0,0,,3,7,10,2,0,0,0,5,10,8.6,+26,Clarence Weatherspoon
2002-03-16,31-189,NYK,HOME,CLE,W (+10),1,30:46,0,3,.000,0,0,,3,6,.500,1,4,5,0,0,2,3,2,3,-0.8,-7,Clarence Weatherspoon
2002-03-17,31-190,NYK,AWAY,CLE,L (-5),0,34:29,5,12,.417,0,0,,3,6,.500,2,6,8,0,1,0,2,1,13,7.2,+5,Clarence Weatherspoon
2002-03-19,31-192,NYK,AWAY,MEM,W (+9),1,27:20,2,8,.250,0,0,,5,5,1.000,3,3,6,0,1,3,0,2,9,9.5,-8,Clarence Weatherspoon
2002-03-21,31-194,NYK,AWAY,ATL,L (-29),1,34:52,3,7,.429,0,0,,3,3,1.000,5,7,12,1,0,1,0,1,9,11.9,-24,Clarence Weatherspoon
2002-03-24,31-197,NYK,AWAY,PHI,L (-8),1,45:09,6,14,.429,0,0,,0,0,,2,7,9,2,0,1,0,2,12,9.4,-8,Clarence Weatherspoon
2002-03-25,31-198,NYK,HOME,DEN,L (-1),1,37:28,3,7,.429,0,0,,4,5,.800,5,5,10,1,0,0,0,3,10,10.4,-7,Clarence Weatherspoon
2002-03-27,31-200,NYK,AWAY,DET,W (+7),1,31:53,3,5,.600,0,0,,0,0,,1,6,7,0,0,2,0,3,6,6.4,-9,Clarence Weatherspoon
2002-03-29,31-202,NYK,HOME,MIN,L (-21),1,21:43,2,6,.333,0,0,,0,0,,2,3,5,0,0,0,1,5,4,-0.1,-12,Clarence Weatherspoon
2002-03-31,31-204,NYK,AWAY,ORL,L (-7),1,35:41,5,12,.417,0,0,,2,2,1.000,8,5,13,2,1,2,3,2,12,12.7,-8,Clarence Weatherspoon
2002-04-02,31-206,NYK,HOME,CHH,W (+6),1,43:51,2,8,.250,0,0,,2,2,1.000,4,7,11,2,1,1,1,3,6,7.0,+7,Clarence Weatherspoon
2002-04-04,31-208,NYK,AWAY,POR,L (-8),1,43:40,9,16,.563,0,0,,2,4,.500,8,12,20,3,0,0,2,2,20,20.1,-10,Clarence Weatherspoon
2002-04-05,31-209,NYK,AWAY,SEA,W (+3),1,29:11,4,8,.500,0,0,,2,2,1.000,0,6,6,0,0,1,1,3,10,6.3,-7,Clarence Weatherspoon
2002-04-07,31-211,NYK,AWAY,SAC,L (-34),1,30:42,1,6,.167,0,0,,1,2,.500,4,6,10,0,1,0,1,0,3,3.4,-30,Clarence Weatherspoon
2002-04-09,31-213,NYK,HOME,ORL,L (-11),1,25:03,0,3,.000,0,0,,0,0,,2,8,10,3,0,0,1,1,0,2.4,+6,Clarence Weatherspoon
2002-04-11,31-215,NYK,HOME,CHI,L (-3),1,26:05,5,9,.556,0,0,,0,0,,2,3,5,1,1,0,1,3,10,7.5,+1,Clarence Weatherspoon
2002-04-12,31-216,NYK,AWAY,BOS,L (-15),1,38:14,0,2,.000,0,0,,4,6,.667,2,6,8,0,2,0,0,2,4,6.2,-13,Clarence Weatherspoon
2002-04-14,31-218,NYK,AWAY,MIA,W (+27),1,28:31,4,8,.500,0,0,,4,4,1.000,0,4,4,2,0,1,0,3,12,10.1,+7,Clarence Weatherspoon
2002-04-16,31-220,NYK,AWAY,WAS,L (-4),1,38:26,8,13,.615,0,0,,3,4,.750,3,8,11,1,0,2,1,2,19,17.5,+1,Clarence Weatherspoon
2002-04-17,31-221,NYK,HOME,NJN,L (-5),1,39:52,4,11,.364,0,0,,0,0,,7,10,17,1,0,1,1,3,8,9.0,+1,Clarence Weatherspoon
