DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2018-10-17,25-304,SAC,HOME,UTA,L (-6),1,31:50,9,18,.500,1,4,.250,0,1,.000,1,5,6,1,1,1,4,6,19,7.8,+9,Buddy Hield
2018-10-19,25-306,SAC,AWAY,NOP,L (-20),1,26:50,7,11,.636,3,4,.750,0,0,,1,1,2,3,0,1,2,2,17,13.1,-18,Buddy Hield
2018-10-21,25-308,SAC,AWAY,OKC,W (+11),1,23:24,6,11,.545,2,4,.500,3,3,1.000,0,5,5,2,0,0,2,3,17,11.4,+8,Buddy Hield
2018-10-23,25-310,SAC,AWAY,DEN,L (-14),1,23:15,2,7,.286,1,3,.333,0,0,,2,3,5,1,0,0,2,1,5,1.5,-16,Buddy Hield
2018-10-24,25-311,SAC,HOME,MEM,W (+5),1,41:26,10,20,.500,3,6,.500,0,0,,2,5,7,2,0,0,3,2,23,13.5,+16,Buddy Hield
2018-10-26,25-313,SAC,HOME,WAS,W (+4),1,35:48,8,17,.471,2,7,.286,4,5,.800,1,4,5,2,0,1,3,1,22,13.5,+14,Buddy Hield
2018-10-29,25-316,SAC,AWAY,MIA,W (+10),1,35:30,8,14,.571,4,6,.667,3,4,.750,0,8,8,5,2,1,3,2,23,20.8,+10,Buddy Hield
2018-10-30,25-317,SAC,AWAY,ORL,W (+8),1,38:40,9,15,.600,1,4,.250,6,6,1.000,0,11,11,3,0,1,2,2,25,21.4,+13,Buddy Hield
2018-11-01,25-319,SAC,AWAY,ATL,W (+31),1,33:10,10,17,.588,5,7,.714,2,3,.667,0,5,5,6,2,1,3,4,27,22.5,+40,Buddy Hield
2018-11-04,25-322,SAC,AWAY,MIL,L (-35),1,24:03,8,15,.533,2,5,.400,1,1,1.000,2,2,4,1,0,0,3,2,19,10.6,-18,Buddy Hield
2018-11-07,25-325,SAC,HOME,TOR,L (-9),1,35:33,9,22,.409,3,9,.333,3,3,1.000,0,4,4,3,1,1,1,1,24,15.8,-3,Buddy Hield
2018-11-09,25-327,SAC,HOME,MIN,W (+11),1,33:20,6,14,.429,3,7,.429,0,0,,2,8,10,3,0,0,2,5,15,9.5,+4,Buddy Hield
2018-11-10,25-328,SAC,HOME,LAL,L (-15),1,25:57,3,17,.176,1,6,.167,5,5,1.000,2,2,4,2,0,0,2,2,12,1.9,-9,Buddy Hield
2018-11-12,25-330,SAC,HOME,SAS,W (+5),1,25:51,5,13,.385,2,5,.400,2,4,.500,1,1,2,4,2,0,1,1,14,10.5,+7,Buddy Hield
2018-11-16,25-334,SAC,AWAY,MEM,L (-8),1,27:32,6,12,.500,2,4,.500,2,2,1.000,0,4,4,3,2,1,3,2,16,12.2,-23,Buddy Hield
2018-11-17,25-335,SAC,AWAY,HOU,L (-20),1,29:42,10,17,.588,3,6,.500,0,0,,5,2,7,2,1,0,2,3,23,18.4,-23,Buddy Hield
