DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2012-10-30,20-325,CLE,HOME,WAS,W (+10),1,28:14,6,14,.429,2,5,.400,3,4,.750,0,2,2,0,3,0,3,0,17,9.8,+13,Dion Waiters
2012-11-02,20-328,CLE,HOME,CHI,L (-29),1,25:02,3,7,.429,1,2,.500,0,2,.000,0,2,2,4,1,1,2,2,7,4.8,-9,Dion Waiters
2012-11-03,20-329,CLE,AWAY,MIL,L (-3),1,28:59,5,12,.417,1,2,.500,2,4,.500,0,2,2,3,1,0,3,0,13,6.5,+14,Dion Waiters
2012-11-05,20-331,CLE,AWAY,LAC,W (+7),1,32:15,10,17,.588,7,11,.636,1,1,1.000,0,3,3,1,0,0,1,2,28,19.9,+3,Dion Waiters
2012-11-07,20-333,CLE,AWAY,GSW,L (-10),1,30:39,5,15,.333,2,5,.400,0,0,,0,0,0,5,0,0,0,3,12,5.8,+1,Dion Waiters
2012-11-09,20-335,CLE,AWAY,PHO,L (-2),1,31:01,9,13,.692,3,5,.600,2,2,1.000,0,1,1,2,1,1,1,1,23,19.5,-4,Dion Waiters
2012-11-11,20-337,CLE,AWAY,OKC,L (-15),1,21:11,3,6,.500,1,2,.500,1,2,.500,1,3,4,0,0,0,2,2,8,3.4,+9,Dion Waiters
2012-11-13,20-339,CLE,AWAY,BRK,L (-13),1,35:48,3,16,.188,1,5,.200,1,2,.500,0,4,4,2,2,0,2,2,8,-0.6,-10,Dion Waiters
2012-11-17,20-343,CLE,HOME,DAL,L (-8),1,28:11,4,16,.250,1,4,.250,7,8,.875,0,4,4,3,2,0,1,2,16,9.5,-1,Dion Waiters
2012-11-18,20-344,CLE,AWAY,PHI,L (-7),1,30:55,2,13,.154,1,6,.167,0,0,,0,0,0,0,1,0,3,0,5,-5.3,-3,Dion Waiters
2012-11-21,20-347,CLE,HOME,PHI,W (+9),1,38:56,7,22,.318,2,5,.400,0,0,,0,4,4,6,0,0,2,1,16,6.4,+11,Dion Waiters
2012-11-23,20-349,CLE,AWAY,ORL,L (-4),1,36:40,9,22,.409,4,11,.364,3,3,1.000,0,3,3,5,2,0,0,4,25,18.0,-4,Dion Waiters
