DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2021-01-12,24-219,UTA,AWAY,CLE,W (+30),0,5:39,0,1,.000,0,1,.000,0,0,,1,0,1,0,0,1,0,2,0,-0.1,-1,Jarrell Brantley
2021-01-19,24-226,UTA,HOME,NOP,W (+16),0,1:49,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Jarrell Brantley
2021-01-27,24-234,UTA,HOME,DAL,W (+12),0,1:34,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-4,Jarrell Brantley
2021-01-29,24-236,UTA,HOME,DAL,W (+19),0,2:43,1,2,.500,1,1,1.000,0,0,,0,1,1,0,0,0,0,1,3,1.9,-5,Jarrell Brantley
2021-01-31,24-238,UTA,AWAY,DEN,L (-11),0,3:05,0,2,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,-1.1,+7,Jarrell Brantley
2021-02-04,24-242,UTA,AWAY,ATL,W (+21),0,3:16,2,2,1.000,2,2,1.000,0,0,,0,0,0,0,0,0,1,1,6,4.0,-2,Jarrell Brantley
2021-02-13,24-251,UTA,HOME,MIA,W (+18),0,1:55,0,0,,0,0,,0,0,,0,1,1,0,1,0,0,0,0,1.3,-3,Jarrell Brantley
2021-02-17,24-255,UTA,AWAY,LAC,W (+18),0,2:19,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-3,Jarrell Brantley
2021-02-24,24-262,UTA,HOME,LAL,W (+25),0,4:12,1,2,.500,0,1,.000,0,0,,1,2,3,0,0,0,0,0,2,2.3,-1,Jarrell Brantley
2021-02-27,24-265,UTA,AWAY,ORL,W (+15),0,1:17,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,Jarrell Brantley
2021-03-18,24-284,UTA,AWAY,WAS,L (-9),0,0:57,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2,Jarrell Brantley
2021-03-22,24-288,UTA,AWAY,CHI,W (+25),0,1:38,0,0,,0,0,,0,0,,0,0,0,1,1,0,0,0,0,1.7,+4,Jarrell Brantley
2021-03-24,24-290,UTA,HOME,BRK,W (+30),0,4:06,2,3,.667,1,2,.500,0,0,,0,0,0,1,0,0,0,1,5,4.0,0,Jarrell Brantley
2021-03-27,24-293,UTA,HOME,MEM,W (+16),0,2:10,1,1,1.000,0,0,,0,0,,0,0,0,0,1,0,0,1,2,2.3,-3,Jarrell Brantley
2021-03-29,24-295,UTA,HOME,CLE,W (+39),0,6:36,1,4,.250,0,1,.000,2,2,1.000,1,1,2,1,0,0,0,1,4,2.9,+9,Jarrell Brantley
2021-04-03,24-300,UTA,HOME,ORL,W (+46),0,12:00,2,5,.400,1,4,.250,0,0,,0,4,4,1,0,0,0,2,5,3.4,+11,Jarrell Brantley
2021-04-08,24-305,UTA,HOME,POR,W (+19),0,2:15,1,2,.500,0,1,.000,0,0,,1,1,2,0,0,0,0,0,2,2.0,+2,Jarrell Brantley
2021-04-13,24-310,UTA,HOME,OKC,W (+10),0,21:52,4,5,.800,2,3,.667,0,0,,2,2,4,1,0,0,1,3,10,8.6,+7,Jarrell Brantley
