DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2007-11-02,21-305,BOS,HOME,WAS,W (+20),0,2:30,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,0.3,-1,Glen Davis
2007-11-07,21-310,BOS,HOME,DEN,W (+26),0,9:11,1,3,.333,0,0,,1,1,1.000,0,1,1,0,3,0,0,0,3,4.6,-6,Glen Davis
2007-11-09,21-312,BOS,HOME,ATL,W (+23),0,3:53,0,0,,0,0,,3,4,.750,0,1,1,1,0,0,0,1,3,3.2,+5,Glen Davis
2007-11-10,21-313,BOS,AWAY,NJN,W (+11),0,17:09,2,5,.400,0,0,,2,2,1.000,6,2,8,2,2,1,1,6,6,8.8,+16,Glen Davis
2007-11-13,21-316,BOS,AWAY,IND,W (+15),0,0:55,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2,Glen Davis
2007-11-14,21-317,BOS,HOME,NJN,W (+22),0,9:14,0,3,.000,0,0,,0,0,,1,2,3,0,0,1,1,4,0,-2.7,+11,Glen Davis
2007-11-18,21-321,BOS,AWAY,ORL,L (-2),0,3:05,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0.0,-2,Glen Davis
2007-11-21,21-324,BOS,HOME,GSW,W (+23),0,3:25,0,2,.000,0,0,,2,2,1.000,0,0,0,0,0,1,0,0,2,1.3,+4,Glen Davis
2007-11-27,21-330,BOS,AWAY,CLE,L (-5),0,6:02,3,3,1.000,0,0,,2,2,1.000,2,0,2,0,0,0,0,0,8,8.5,+5,Glen Davis
2007-11-29,21-332,BOS,HOME,NYK,W (+45),0,30:53,4,6,.667,0,0,,5,10,.500,4,2,6,1,1,1,2,5,13,10.2,+20,Glen Davis
2007-12-02,21-335,BOS,HOME,CLE,W (+10),0,21:12,4,5,.800,0,0,,1,1,1.000,4,3,7,0,1,1,1,6,9,9.1,+2,Glen Davis
2007-12-05,21-338,BOS,AWAY,PHI,W (+10),0,14:32,2,4,.500,0,0,,2,2,1.000,1,1,2,0,0,0,1,2,6,3.2,-10,Glen Davis
2007-12-07,21-340,BOS,HOME,TOR,W (+28),0,17:31,2,4,.500,0,0,,1,2,.500,2,1,3,0,1,0,4,5,5,-0.7,+14,Glen Davis
2007-12-08,21-341,BOS,AWAY,CHI,W (+11),0,26:19,3,3,1.000,0,0,,2,2,1.000,3,9,12,0,1,0,1,3,8,10.7,+13,Glen Davis
2007-12-12,21-345,BOS,HOME,SAC,W (+12),1,26:49,3,6,.500,0,0,,10,10,1.000,5,4,9,0,0,0,1,2,16,15.9,-3,Glen Davis
2007-12-14,21-347,BOS,HOME,MIL,W (+22),0,18:58,0,3,.000,0,0,,2,4,.500,3,3,6,0,1,1,0,2,2,3.0,-1,Glen Davis
2007-12-16,21-349,BOS,AWAY,TOR,W (+13),0,17:12,2,3,.667,0,0,,1,4,.250,0,1,1,0,0,1,1,5,5,0.5,-4,Glen Davis
2007-12-19,21-352,BOS,HOME,DET,L (-2),0,10:51,0,2,.000,0,0,,0,0,,1,3,4,0,0,0,1,2,0,-1.6,-5,Glen Davis
2007-12-21,21-354,BOS,HOME,CHI,W (+25),0,18:25,0,1,.000,0,0,,5,6,.833,0,1,1,0,2,3,1,3,5,6.1,+14,Glen Davis
2007-12-23,21-356,BOS,HOME,ORL,W (+12),0,2:45,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,2,0,-0.8,+1,Glen Davis
2007-12-29,21-362,BOS,AWAY,UTA,W (+6),0,9:14,1,3,.333,0,0,,1,2,.500,3,2,5,0,0,0,1,0,3,2.6,+9,Glen Davis
2007-12-30,21-363,BOS,AWAY,LAL,W (+19),0,2:02,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-2,Glen Davis
2008-01-02,22-001,BOS,HOME,HOU,W (+4),0,2:06,1,2,.500,0,0,,0,0,,1,0,1,0,0,0,1,1,2,0.3,-3,Glen Davis
2008-01-04,22-003,BOS,HOME,MEM,W (+4),0,11:45,2,3,.667,0,0,,1,2,.500,2,0,2,0,1,0,0,1,5,5.3,-1,Glen Davis
2008-01-05,22-004,BOS,AWAY,DET,W (+7),0,22:53,8,10,.800,0,0,,4,5,.800,3,1,4,0,0,0,0,3,20,17.0,+17,Glen Davis
2008-01-09,22-008,BOS,HOME,CHA,L (-12),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Glen Davis
2008-01-11,22-010,BOS,AWAY,NJN,W (+9),0,13:50,3,5,.600,0,0,,1,2,.500,2,2,4,0,0,1,2,2,7,4.2,+10,Glen Davis
2008-01-12,22-011,BOS,AWAY,WAS,L (-7),0,9:53,0,0,,0,0,,0,0,,1,0,1,0,1,0,0,1,0,1.3,-1,Glen Davis
2008-01-14,22-013,BOS,HOME,WAS,L (-5),0,10:47,0,0,,0,0,,1,4,.250,0,0,0,0,0,1,1,2,1,-1.3,+5,Glen Davis
2008-01-16,22-015,BOS,HOME,POR,W (+10),0,12:50,1,3,.333,0,0,,1,2,.500,2,2,4,2,0,0,2,2,3,1.5,-6,Glen Davis
2008-01-18,22-017,BOS,HOME,PHI,W (+27),0,8:56,1,2,.500,0,0,,0,0,,0,1,1,1,0,0,0,3,2,0.8,+8,Glen Davis
2008-01-21,22-020,BOS,AWAY,NYK,W (+16),0,12:00,2,2,1.000,0,0,,0,0,,1,0,1,0,1,0,1,3,4,2.9,+4,Glen Davis
2008-01-23,22-022,BOS,HOME,TOR,L (-2),0,11:35,2,3,.667,0,0,,4,5,.800,1,1,2,0,0,0,0,2,8,6.5,-1,Glen Davis
2008-01-25,22-024,BOS,HOME,MIN,W (+1),0,20:05,1,1,1.000,0,0,,2,2,1.000,1,2,3,1,0,0,1,3,4,3.5,-10,Glen Davis
2008-01-29,22-028,BOS,AWAY,MIA,W (+30),0,22:49,3,5,.600,0,0,,1,2,.500,1,2,3,2,0,1,2,6,7,3.3,+9,Glen Davis
2008-02-05,22-035,BOS,AWAY,CLE,L (-1),0,13:19,4,5,.800,0,0,,1,1,1.000,1,0,1,1,0,0,1,3,9,6.3,0,Glen Davis
2008-02-06,22-036,BOS,HOME,LAC,W (+11),0,17:25,2,4,.500,0,0,,0,0,,0,3,3,0,1,0,1,3,4,1.7,+11,Glen Davis
2008-02-08,22-038,BOS,AWAY,MIN,W (+2),0,6:57,1,1,1.000,0,0,,0,0,,1,1,2,0,0,0,0,2,2,1.9,-1,Glen Davis
2008-02-10,22-040,BOS,HOME,SAS,W (+8),0,33:18,3,6,.500,0,0,,3,5,.600,3,5,8,1,3,0,3,3,9,8.3,+4,Glen Davis
2008-02-12,22-042,BOS,AWAY,IND,W (+7),0,16:53,1,6,.167,0,0,,1,2,.500,1,0,1,0,0,0,1,4,3,-3.1,-17,Glen Davis
2008-02-13,22-043,BOS,HOME,NYK,W (+8),0,9:28,1,2,.500,0,0,,4,6,.667,1,0,1,1,0,0,1,2,6,3.8,+7,Glen Davis
2008-02-19,22-049,BOS,AWAY,DEN,L (-6),0,7:10,0,1,.000,0,0,,2,2,1.000,1,2,3,1,0,0,1,1,2,1.9,+5,Glen Davis
2008-02-20,22-050,BOS,AWAY,GSW,L (-2),0,5:18,1,1,1.000,0,0,,2,4,.500,1,1,2,0,0,0,0,1,4,3.5,+4,Glen Davis
2008-02-22,22-052,BOS,AWAY,PHO,L (-8),0,8:17,1,1,1.000,0,0,,0,0,,0,0,0,0,1,0,1,5,2,-0.3,-9,Glen Davis
2008-02-24,22-054,BOS,AWAY,POR,W (+10),0,16:47,0,2,.000,0,0,,1,2,.500,2,2,4,1,0,0,2,4,1,-1.7,+2,Glen Davis
2008-02-25,22-055,BOS,AWAY,LAC,W (+28),0,9:18,0,1,.000,0,0,,2,2,1.000,0,0,0,0,1,0,0,3,2,1.1,+5,Glen Davis
2008-02-27,22-057,BOS,HOME,CLE,W (+5),0,23:40,2,3,.667,0,0,,5,7,.714,2,2,4,0,0,0,1,5,9,5.9,-1,Glen Davis
2008-02-29,22-059,BOS,HOME,CHA,W (+8),0,14:23,3,8,.375,0,0,,1,2,.500,2,2,4,0,0,0,0,1,7,3.8,0,Glen Davis
2008-03-02,22-061,BOS,HOME,ATL,W (+10),0,15:53,2,4,.500,0,0,,2,2,1.000,2,1,3,2,0,0,1,5,6,4.1,-14,Glen Davis
2008-03-05,22-064,BOS,HOME,DET,W (+12),0,19:37,3,5,.600,0,0,,1,2,.500,2,2,4,1,1,0,1,2,7,6.2,-10,Glen Davis
2008-03-07,22-066,BOS,HOME,CHI,W (+23),0,11:27,2,2,1.000,0,0,,0,2,.000,0,0,0,1,0,1,1,2,4,2.2,+2,Glen Davis
2008-03-08,22-067,BOS,AWAY,MEM,W (+30),0,15:55,2,3,.667,0,0,,0,0,,1,2,3,1,0,0,2,4,4,1.1,+8,Glen Davis
2008-03-10,22-069,BOS,AWAY,PHI,W (+14),0,6:32,1,3,.333,0,0,,0,2,.000,2,0,2,0,0,0,1,0,2,-0.1,-3,Glen Davis
2008-03-12,22-071,BOS,HOME,SEA,W (+29),0,16:58,1,3,.333,0,0,,4,4,1.000,1,0,1,1,0,1,1,1,6,5.0,+7,Glen Davis
2008-03-14,22-073,BOS,HOME,UTA,L (-18),0,14:47,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,2,3,2,-2.2,-5,Glen Davis
2008-03-17,22-076,BOS,AWAY,SAS,W (+2),0,5:31,0,0,,0,0,,0,0,,0,3,3,0,0,1,0,1,0,1.2,+1,Glen Davis
2008-03-18,22-077,BOS,AWAY,HOU,W (+20),0,12:41,2,4,.500,0,0,,0,0,,1,0,1,0,0,0,0,1,4,2.3,+8,Glen Davis
2008-03-24,22-083,BOS,HOME,PHI,L (-5),0,12:59,1,4,.250,0,0,,2,2,1.000,1,3,4,1,0,0,0,0,4,3.9,-5,Glen Davis
2008-03-26,22-085,BOS,HOME,PHO,W (+20),0,13:59,1,5,.200,0,0,,0,2,.000,4,2,6,2,0,0,1,3,2,0.7,-1,Glen Davis
2008-03-28,22-087,BOS,HOME,NOH,W (+20),0,7:05,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1.4,-8,Glen Davis
2008-03-30,22-089,BOS,HOME,MIA,W (+26),0,11:47,2,3,.667,0,0,,0,0,,2,0,2,1,0,0,1,1,4,3.4,-2,Glen Davis
2008-04-01,22-091,BOS,AWAY,CHI,W (+14),0,5:28,1,2,.500,0,0,,0,1,.000,1,2,3,0,1,0,0,1,2,2.5,-2,Glen Davis
2008-04-02,22-092,BOS,HOME,IND,W (+15),0,3:38,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,1,1,2,0.6,-2,Glen Davis
2008-04-05,22-095,BOS,AWAY,CHA,W (+23),0,23:31,4,7,.571,0,0,,1,4,.250,2,6,8,0,2,1,1,4,9,7.8,+8,Glen Davis
2008-04-08,22-098,BOS,AWAY,MIL,W (+3),0,29:34,1,5,.200,0,0,,1,2,.500,1,7,8,0,2,1,7,5,3,-4.0,-7,Glen Davis
