DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2012-12-26,22-248,WAS,HOME,CLE,L (-3),1,28:30,2,6,.333,2,3,.667,0,0,,1,5,6,7,1,0,3,0,6,7.7,+7,Shelvin Mack
2012-12-28,22-250,WAS,HOME,ORL,W (+8),1,13:51,2,7,.286,0,4,.000,0,0,,0,2,2,1,0,0,1,1,4,-0.2,-16,Shelvin Mack
2012-12-29,22-251,WAS,AWAY,CHI,L (-10),0,20:57,3,8,.375,0,0,,1,2,.500,0,2,2,5,0,0,1,0,7,5.3,-1,Shelvin Mack
2013-01-01,22-254,WAS,HOME,DAL,L (-9),0,24:31,3,5,.600,1,2,.500,0,0,,1,2,3,6,0,0,0,4,7,8.6,-15,Shelvin Mack
2013-01-02,22-255,WAS,AWAY,IND,L (-8),0,25:41,2,6,.333,0,1,.000,0,0,,0,1,1,4,2,0,1,2,4,3.9,+2,Shelvin Mack
2013-01-04,22-257,WAS,HOME,BRK,L (-2),0,10:39,1,4,.250,0,2,.000,0,0,,0,0,0,0,2,0,1,2,2,-0.2,-4,Shelvin Mack
2013-01-06,22-259,WAS,AWAY,MIA,L (-28),0,16:55,3,4,.750,1,1,1.000,0,0,,1,1,2,0,1,0,1,1,7,6.0,-10,Shelvin Mack
2013-01-21,22-274,PHI,HOME,SAS,L (-5),0,2:31,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,0,2,0.7,0,Shelvin Mack
2013-01-26,22-279,PHI,HOME,NYK,W (+17),0,2:20,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-6,Shelvin Mack
2013-01-28,22-281,PHI,HOME,MEM,L (-3),0,0:18,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3,Shelvin Mack
2013-02-04,22-288,PHI,HOME,ORL,W (+17),0,1:35,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,0,0,-0.3,+1,Shelvin Mack
2013-03-06,22-318,ATL,HOME,PHI,W (+11),0,1:01,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,-1,Shelvin Mack
2013-03-09,22-321,ATL,HOME,BRK,L (-13),0,4:34,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,2,1,0,-3.1,+4,Shelvin Mack
2013-03-12,22-324,ATL,AWAY,MIA,L (-17),0,8:54,0,1,.000,0,1,.000,1,2,.500,0,3,3,1,1,0,2,1,1,0.1,+5,Shelvin Mack
2013-03-13,22-325,ATL,HOME,LAL,W (+4),0,13:34,3,5,.600,1,2,.500,0,0,,0,0,0,2,0,0,0,2,7,5.3,-7,Shelvin Mack
2013-03-15,22-327,ATL,HOME,PHO,W (+13),0,1:39,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,Shelvin Mack
2013-03-17,22-329,ATL,AWAY,BRK,W (+12),0,1:36,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,-4,Shelvin Mack
2013-03-18,22-330,ATL,HOME,DAL,L (-14),0,5:13,1,2,.500,1,1,1.000,0,0,,0,1,1,2,0,0,1,2,3,1.9,+4,Shelvin Mack
2013-03-24,22-336,ATL,AWAY,MIL,W (+5),0,4:14,1,3,.333,0,0,,0,0,,0,0,0,2,0,0,0,0,2,1.7,+4,Shelvin Mack
2013-03-25,22-337,ATL,AWAY,IND,L (-6),0,19:20,4,9,.444,2,4,.500,0,0,,0,2,2,4,1,0,0,0,10,9.7,+12,Shelvin Mack
2013-03-27,22-339,ATL,AWAY,TOR,W (+19),0,13:16,1,3,.333,1,2,.500,0,0,,0,1,1,3,1,0,3,2,3,0.9,+2,Shelvin Mack
2013-03-29,22-341,ATL,AWAY,BOS,L (-11),0,27:17,5,9,.556,1,2,.500,1,2,.500,0,3,3,9,1,0,2,2,12,12.7,-4,Shelvin Mack
2013-03-30,22-342,ATL,HOME,ORL,W (+9),0,20:56,3,6,.500,2,4,.500,0,0,,0,1,1,2,0,0,3,2,8,2.9,+10,Shelvin Mack
2013-04-01,22-344,ATL,HOME,CLE,W (+8),0,8:55,1,2,.500,0,1,.000,0,0,,0,1,1,0,0,0,1,0,2,0.3,-2,Shelvin Mack
2013-04-03,22-346,ATL,HOME,NYK,L (-13),0,20:08,3,6,.500,1,4,.250,1,2,.500,0,1,1,0,0,0,1,2,8,3.1,-8,Shelvin Mack
2013-04-05,22-348,ATL,HOME,PHI,L (-11),0,17:09,3,5,.600,0,1,.000,0,2,.000,0,1,1,2,0,0,0,3,6,3.4,-4,Shelvin Mack
2013-04-06,22-349,ATL,AWAY,SAS,L (-2),0,24:36,4,10,.400,2,4,.500,2,2,1.000,0,1,1,8,1,0,1,3,12,11.3,+10,Shelvin Mack
2013-04-10,22-353,ATL,AWAY,PHI,W (+23),0,13:49,2,4,.500,1,2,.500,0,0,,0,1,1,0,1,0,1,2,5,2.5,+7,Shelvin Mack
2013-04-12,22-355,ATL,HOME,MIL,W (+5),0,0:04,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,0,Shelvin Mack
2013-04-16,22-359,ATL,HOME,TOR,L (-17),0,26:40,4,6,.667,2,3,.667,1,2,.500,0,3,3,5,1,0,2,3,11,10.2,-5,Shelvin Mack
2013-04-17,22-360,ATL,AWAY,NYK,L (-6),1,35:17,6,11,.545,0,3,.000,2,2,1.000,0,4,4,4,2,0,4,2,14,9.9,-8,Shelvin Mack
2014-10-29,24-190,ATL,AWAY,TOR,L (-7),0,14:59,1,6,.167,0,2,.000,0,0,,0,2,2,5,0,0,1,1,2,0.9,-6,Shelvin Mack
2014-11-01,24-193,ATL,HOME,IND,W (+10),0,15:13,2,5,.400,0,3,.000,2,2,1.000,0,1,1,4,0,0,0,0,6,6.4,+10,Shelvin Mack
2014-11-05,24-197,ATL,AWAY,SAS,L (-2),0,6:12,0,3,.000,0,1,.000,2,2,1.000,0,0,0,1,1,0,1,0,2,0.6,-4,Shelvin Mack
2014-11-07,24-199,ATL,AWAY,CHO,L (-3),0,2:29,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Shelvin Mack
2014-11-08,24-200,ATL,HOME,NYK,W (+7),0,4:32,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+5,Shelvin Mack
2014-11-12,24-204,ATL,HOME,UTA,W (+3),0,9:48,0,1,.000,0,0,,0,0,,0,1,1,1,0,0,1,0,0,-0.7,-7,Shelvin Mack
2014-11-14,24-206,ATL,HOME,MIA,W (+11),0,17:27,5,5,1.000,2,2,1.000,0,0,,0,1,1,2,1,0,1,1,12,11.8,+9,Shelvin Mack
2014-11-15,24-207,ATL,AWAY,CLE,L (-33),0,22:00,3,6,.500,0,3,.000,0,0,,1,4,5,6,0,0,4,0,6,5.1,-24,Shelvin Mack
2014-11-18,24-210,ATL,HOME,LAL,L (-5),0,20:03,2,6,.333,1,3,.333,0,0,,0,1,1,5,2,0,0,1,5,7.0,+1,Shelvin Mack
2014-11-21,24-213,ATL,HOME,DET,W (+10),0,11:34,0,3,.000,0,2,.000,0,0,,0,1,1,0,1,0,0,0,0,-0.8,-2,Shelvin Mack
2014-11-25,24-217,ATL,AWAY,WAS,W (+4),0,19:48,5,9,.556,2,4,.500,1,2,.500,0,3,3,5,2,0,2,3,13,11.5,-7,Shelvin Mack
2014-11-26,24-218,ATL,HOME,TOR,L (-11),0,15:02,1,7,.143,0,3,.000,1,1,1.000,0,1,1,0,0,0,1,2,3,-3.0,-10,Shelvin Mack
2014-11-28,24-220,ATL,HOME,NOP,W (+9),0,9:39,1,3,.333,0,1,.000,0,0,,1,0,1,3,0,0,2,0,2,1.1,+7,Shelvin Mack
2014-11-29,24-221,ATL,HOME,CHO,W (+30),0,23:56,3,8,.375,2,5,.400,1,1,1.000,0,2,2,6,0,0,0,1,9,9.0,+8,Shelvin Mack
2014-12-02,24-224,ATL,HOME,BOS,W (+4),0,6:26,0,2,.000,0,2,.000,0,0,,0,1,1,2,0,1,0,0,0,1.0,-6,Shelvin Mack
2014-12-03,24-225,ATL,AWAY,MIA,W (+10),0,14:02,2,5,.400,1,3,.333,0,0,,1,1,2,3,1,0,1,1,5,5.0,+2,Shelvin Mack
2014-12-05,24-227,ATL,AWAY,BRK,W (+23),0,21:28,1,7,.143,0,3,.000,0,1,.000,1,2,3,1,1,0,0,2,2,-0.7,+9,Shelvin Mack
2014-12-07,24-229,ATL,HOME,DEN,W (+12),0,12:49,2,3,.667,0,0,,0,0,,0,2,2,4,0,0,0,1,4,5.7,+10,Shelvin Mack
2014-12-08,24-230,ATL,AWAY,IND,W (+16),0,17:40,1,5,.200,0,1,.000,1,1,1.000,0,2,2,4,0,0,1,0,3,2.3,-1,Shelvin Mack
2014-12-10,24-232,ATL,HOME,PHI,W (+16),0,20:03,2,7,.286,1,5,.200,1,2,.500,1,1,2,1,0,0,3,1,6,-0.2,0,Shelvin Mack
2014-12-12,24-234,ATL,HOME,ORL,W (+6),0,7:12,0,2,.000,0,1,.000,0,0,,0,3,3,2,1,0,0,0,0,1.9,0,Shelvin Mack
2014-12-17,24-239,ATL,AWAY,CLE,W (+29),0,22:35,7,8,.875,6,6,1.000,4,4,1.000,0,2,2,3,0,0,1,0,24,22.9,+23,Shelvin Mack
