DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2005-11-04,18-181,LAC,HOME,ATL,W (+15),0,3:50,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,Yaroslav Korolev
2005-11-20,18-197,LAC,HOME,GSW,W (+12),0,1:43,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-5,Yaroslav Korolev
2005-12-11,18-218,LAC,HOME,DET,L (-8),0,0:51,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+5,Yaroslav Korolev
2005-12-20,18-227,LAC,AWAY,NJN,L (-14),0,1:42,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,+1,Yaroslav Korolev
2005-12-21,18-228,LAC,AWAY,IND,L (-22),0,2:01,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,-3,Yaroslav Korolev
2005-12-23,18-230,LAC,AWAY,CHA,W (+9),0,13:56,3,6,.500,1,2,.500,0,0,,1,1,2,1,0,0,1,3,7,3.5,+3,Yaroslav Korolev
2005-12-27,18-234,LAC,HOME,SAC,L (-17),0,22:52,3,6,.500,0,1,.000,0,1,.000,1,0,1,0,0,0,1,4,6,0.7,+3,Yaroslav Korolev
2005-12-31,18-238,LAC,HOME,BOS,L (-19),0,5:55,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,-10,Yaroslav Korolev
2006-01-06,18-244,LAC,AWAY,SAC,L (-4),0,3:21,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,+1,Yaroslav Korolev
2006-01-10,18-248,LAC,HOME,ORL,W (+17),0,8:28,0,1,.000,0,0,,0,0,,1,1,2,1,0,0,0,0,0,1.0,+14,Yaroslav Korolev
2006-01-14,18-252,LAC,HOME,SEA,W (+26),0,7:45,1,3,.333,1,1,1.000,0,0,,0,1,1,1,1,0,0,0,3,3.3,+9,Yaroslav Korolev
2006-01-16,18-254,LAC,HOME,UTA,W (+9),0,3:15,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-2,Yaroslav Korolev
2006-01-18,18-256,LAC,HOME,PHO,L (-10),0,1:34,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.7,-6,Yaroslav Korolev
2006-01-20,18-258,LAC,HOME,DAL,L (-20),0,4:05,0,2,.000,0,0,,2,2,1.000,0,0,0,2,0,0,1,0,2,1.0,+5,Yaroslav Korolev
2006-01-25,18-263,LAC,HOME,NJN,W (+13),0,3:47,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,0,2,2,1.2,-6,Yaroslav Korolev
2006-01-27,18-265,LAC,AWAY,DEN,W (+18),0,0:57,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+1,Yaroslav Korolev
2006-01-28,18-266,LAC,HOME,DEN,W (+33),0,6:04,1,3,.333,0,1,.000,1,1,1.000,0,0,0,0,0,0,1,0,3,0.3,-3,Yaroslav Korolev
2006-02-03,18-272,LAC,AWAY,BOS,W (+17),0,1:11,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+1,Yaroslav Korolev
2006-02-14,18-283,LAC,HOME,HOU,L (-31),0,12:04,0,3,.000,0,2,.000,2,2,1.000,1,1,2,2,0,0,0,0,2,2.3,-14,Yaroslav Korolev
2006-02-15,18-284,LAC,AWAY,GSW,L (-7),0,0:04,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1,Yaroslav Korolev
2006-02-24,18-293,LAC,HOME,LAL,W (+19),0,2:13,0,0,,0,0,,0,0,,0,0,0,0,1,0,1,0,0,0.0,0,Yaroslav Korolev
2006-03-01,18-298,LAC,HOME,NOK,W (+22),0,2:05,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,1.0,0,Yaroslav Korolev
2006-03-15,18-312,LAC,AWAY,PHO,L (-31),0,7:01,0,1,.000,0,0,,0,2,.000,0,0,0,0,0,0,0,1,0,-1.9,-6,Yaroslav Korolev
2006-04-16,18-344,LAC,HOME,SEA,L (-16),0,10:17,1,2,.500,0,0,,0,0,,1,2,3,1,0,0,0,0,2,3.0,+7,Yaroslav Korolev
2006-12-11,19-218,LAC,HOME,SAS,L (-22),0,12:00,0,3,.000,0,1,.000,0,0,,0,2,2,2,0,0,0,0,0,-0.1,-7,Yaroslav Korolev
2006-12-27,19-234,LAC,HOME,BOS,W (+23),0,2:48,1,1,1.000,0,0,,1,2,.500,1,0,1,0,1,0,0,0,3,4.0,0,Yaroslav Korolev
2007-01-03,19-241,LAC,AWAY,MIA,W (+15),0,0:53,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,0,Yaroslav Korolev
2007-01-05,19-243,LAC,AWAY,WAS,L (-11),0,2:17,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,+6,Yaroslav Korolev
2007-02-20,19-289,LAC,HOME,PHO,L (-25),0,8:32,0,2,.000,0,1,.000,2,4,.500,0,0,0,0,1,0,1,0,2,-0.2,-1,Yaroslav Korolev
2007-03-03,19-300,LAC,HOME,IND,W (+23),0,6:27,2,5,.400,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,5,2.3,-7,Yaroslav Korolev
2007-03-16,19-313,LAC,AWAY,CHA,W (+9),0,0:52,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-4,Yaroslav Korolev
2007-03-18,19-315,LAC,AWAY,NJN,L (-6),0,0:03,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-4,Yaroslav Korolev
2007-03-23,19-320,LAC,HOME,UTA,W (+32),0,5:56,1,2,.500,0,1,.000,0,0,,0,0,0,1,1,0,0,0,2,2.7,-3,Yaroslav Korolev
2007-03-31,19-328,LAC,AWAY,POR,W (+13),0,0:49,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-3,Yaroslav Korolev
