DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2018-10-16,26-195,BOS,HOME,PHI,W (+18),0,4:08,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,+3,Daniel Theis
2018-10-20,26-199,BOS,AWAY,NYK,W (+2),0,14:03,1,4,.250,0,1,.000,0,0,,1,0,1,2,0,1,0,3,2,1.2,-5,Daniel Theis
2018-10-22,26-201,BOS,HOME,ORL,L (-3),0,15:04,3,5,.600,0,0,,1,1,1.000,2,4,6,1,0,0,2,3,7,4.8,+6,Daniel Theis
2018-10-25,26-204,BOS,AWAY,OKC,W (+6),0,8:42,2,5,.400,0,1,.000,0,0,,1,0,1,0,0,0,0,2,4,1.2,-1,Daniel Theis
2018-10-27,26-206,BOS,AWAY,DET,W (+20),0,19:19,7,9,.778,2,3,.667,1,2,.500,3,5,8,1,0,0,2,4,17,13.8,+20,Daniel Theis
2018-11-11,26-221,BOS,AWAY,POR,L (-6),0,4:44,0,1,.000,0,1,.000,0,0,,0,2,2,0,0,0,1,1,0,-1.5,+8,Daniel Theis
2018-11-14,26-224,BOS,HOME,CHI,W (+29),0,9:22,1,1,1.000,0,0,,0,0,,0,1,1,0,1,1,1,2,2,1.9,-3,Daniel Theis
2018-11-17,26-227,BOS,HOME,UTA,L (-12),0,12:24,3,4,.750,0,0,,1,4,.250,2,0,2,0,0,0,0,4,7,4.0,+5,Daniel Theis
2018-11-19,26-229,BOS,AWAY,CHO,L (-5),0,15:53,5,6,.833,0,0,,0,0,,1,1,2,1,0,0,2,2,10,6.7,+7,Daniel Theis
2018-11-21,26-231,BOS,HOME,NYK,L (-8),0,3:39,0,2,.000,0,0,,0,0,,1,1,2,0,0,1,0,2,0,-0.5,-9,Daniel Theis
2018-11-23,26-233,BOS,AWAY,ATL,W (+18),0,15:54,3,4,.750,1,1,1.000,0,0,,1,4,5,1,0,1,1,6,7,5.3,+6,Daniel Theis
2018-11-30,26-240,BOS,HOME,CLE,W (+33),0,17:22,1,3,.333,1,2,.500,0,0,,1,2,3,4,0,1,0,3,3,4.9,+2,Daniel Theis
2018-12-01,26-241,BOS,AWAY,MIN,W (+9),0,8:28,2,4,.500,0,1,.000,0,0,,0,0,0,0,0,0,1,3,4,-0.2,+7,Daniel Theis
2018-12-06,26-246,BOS,HOME,NYK,W (+28),0,17:24,4,7,.571,0,1,.000,2,2,1.000,2,1,3,0,0,0,1,3,10,6.2,+8,Daniel Theis
2018-12-08,26-248,BOS,AWAY,CHI,W (+56),1,32:16,8,15,.533,2,4,.500,4,7,.571,4,6,10,5,1,4,0,3,22,24.2,+50,Daniel Theis
2018-12-10,26-250,BOS,HOME,NOP,W (+13),1,21:50,3,8,.375,0,3,.000,0,0,,1,4,5,0,1,0,0,3,6,3.3,-4,Daniel Theis
2018-12-12,26-252,BOS,AWAY,WAS,W (+5),0,14:23,3,4,.750,0,0,,2,2,1.000,3,3,6,1,0,0,2,6,8,5.7,-7,Daniel Theis
2018-12-14,26-254,BOS,HOME,ATL,W (+21),0,20:58,6,9,.667,2,3,.667,4,4,1.000,3,4,7,1,0,1,0,4,18,17.2,+14,Daniel Theis
2018-12-15,26-255,BOS,AWAY,DET,L (-9),0,18:10,3,5,.600,2,3,.667,0,0,,1,3,4,1,0,0,1,4,8,5.4,-1,Daniel Theis
2018-12-19,26-259,BOS,HOME,PHO,L (-8),0,21:23,2,6,.333,0,2,.000,0,0,,1,2,3,2,1,1,2,2,4,2.2,-4,Daniel Theis
2018-12-21,26-261,BOS,HOME,MIL,L (-13),0,24:05,3,5,.600,1,2,.500,2,2,1.000,1,4,5,1,2,0,0,2,9,10.5,-2,Daniel Theis
2018-12-23,26-263,BOS,HOME,CHO,W (+16),0,17:52,4,5,.800,1,1,1.000,1,2,.500,3,2,5,1,0,0,1,4,10,8.5,+9,Daniel Theis
2018-12-25,26-265,BOS,HOME,PHI,W (+7),0,22:14,2,7,.286,1,3,.333,1,2,.500,2,5,7,2,0,0,1,4,6,3.2,+5,Daniel Theis
2018-12-27,26-267,BOS,AWAY,HOU,L (-14),0,18:04,0,3,.000,0,0,,6,8,.750,3,1,4,0,1,1,0,3,6,6.0,-27,Daniel Theis
2018-12-29,26-269,BOS,AWAY,MEM,W (+9),0,5:41,0,1,.000,0,0,,1,2,.500,0,0,0,1,0,0,0,0,1,0.6,-6,Daniel Theis
2018-12-31,26-271,BOS,AWAY,SAS,L (-9),0,18:58,2,5,.400,0,1,.000,0,0,,2,4,6,1,0,1,1,4,4,2.7,-2,Daniel Theis
