DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2001-11-02,27-342,BOS,HOME,CHI,W (+14),0,16:56,2,4,.500,1,2,.500,0,0,,0,1,1,3,0,0,1,1,5,4.0,+2,Erick Strickland
2001-11-03,27-343,BOS,AWAY,MIL,L (-6),0,9:09,0,3,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-1.4,-6,Erick Strickland
2001-11-07,27-347,BOS,HOME,WAS,W (+9),0,19:45,3,5,.600,1,1,1.000,3,3,1.000,0,2,2,4,0,0,2,2,10,8.3,+2,Erick Strickland
2001-11-09,27-349,BOS,HOME,SEA,W (+10),0,16:44,2,6,.333,1,4,.250,2,2,1.000,0,2,2,3,1,0,1,2,7,5.5,-9,Erick Strickland
2001-11-14,27-354,BOS,HOME,IND,W (+8),0,19:23,2,6,.333,0,2,.000,0,0,,1,2,3,1,1,0,2,1,4,1.2,-7,Erick Strickland
2001-11-17,27-357,BOS,AWAY,ATL,L (-9),0,26:51,5,12,.417,3,8,.375,4,4,1.000,0,4,4,6,3,0,1,3,17,16.8,-8,Erick Strickland
2001-11-21,27-361,BOS,HOME,ATL,L (-7),0,19:35,2,9,.222,0,5,.000,2,2,1.000,0,1,1,1,0,0,1,3,6,-0.7,+2,Erick Strickland
2001-11-23,27-363,BOS,HOME,TOR,L (-2),0,24:46,5,7,.714,3,3,1.000,0,0,,0,3,3,3,0,0,3,2,13,9.3,-6,Erick Strickland
2001-11-24,27-364,BOS,AWAY,WAS,L (-4),0,12:38,1,5,.200,0,2,.000,0,0,,0,0,0,0,0,0,1,2,2,-2.9,-11,Erick Strickland
2001-11-27,28-002,BOS,AWAY,MIA,W (+1),0,29:44,2,6,.333,2,4,.500,0,0,,0,4,4,2,2,0,0,1,6,6.8,+15,Erick Strickland
2001-11-29,28-004,BOS,AWAY,ORL,W (+10),0,20:16,1,6,.167,1,4,.250,1,2,.500,1,3,4,8,0,0,1,1,4,5.6,+11,Erick Strickland
2001-12-01,28-006,BOS,AWAY,NJN,W (+7),0,14:34,0,2,.000,0,1,.000,0,0,,0,1,1,1,0,0,1,1,0,-1.8,-5,Erick Strickland
2001-12-02,28-007,BOS,AWAY,TOR,W (+16),0,25:01,2,6,.333,1,2,.500,2,2,1.000,1,3,4,1,1,0,0,0,7,6.9,+1,Erick Strickland
2001-12-05,28-010,BOS,HOME,DEN,W (+15),0,14:24,0,3,.000,0,0,,0,0,,0,0,0,0,1,0,1,1,0,-2.5,-4,Erick Strickland
2001-12-07,28-012,BOS,HOME,PHO,W (+7),0,13:04,3,5,.600,1,1,1.000,0,0,,0,0,0,2,0,0,2,2,7,3.3,-1,Erick Strickland
2001-12-08,28-013,BOS,AWAY,CHI,L (-3),0,18:42,2,7,.286,1,2,.500,0,0,,0,6,6,3,2,0,0,2,5,6.0,+3,Erick Strickland
2001-12-11,28-016,BOS,AWAY,NYK,W (+9),0,20:09,2,4,.500,1,3,.333,2,2,1.000,0,2,2,0,0,0,0,2,7,4.8,-10,Erick Strickland
2001-12-14,28-019,BOS,HOME,CHI,W (+6),0,21:40,1,4,.250,1,4,.250,5,6,.833,1,2,3,0,0,0,1,3,8,4.3,+2,Erick Strickland
2001-12-15,28-020,BOS,AWAY,CHH,W (+9),0,20:48,3,6,.500,3,3,1.000,0,0,,3,1,4,1,0,0,3,3,9,4.9,-4,Erick Strickland
2001-12-17,28-022,BOS,AWAY,PHI,L (-16),0,16:39,2,4,.500,1,2,.500,1,2,.500,0,2,2,4,1,0,0,4,6,6.4,-15,Erick Strickland
2001-12-19,28-024,BOS,HOME,CLE,W (+6),0,19:59,2,4,.500,2,2,1.000,0,0,,0,0,0,1,1,0,0,1,6,5.3,-3,Erick Strickland
2001-12-21,28-026,BOS,HOME,UTA,W (+6),0,21:20,3,6,.500,1,4,.250,1,2,.500,0,3,3,2,3,0,1,1,8,8.5,0,Erick Strickland
2001-12-23,28-028,BOS,HOME,MEM,W (+5),0,17:00,0,5,.000,0,3,.000,0,0,,1,5,6,2,1,0,3,2,0,-2.7,-3,Erick Strickland
2001-12-26,28-031,BOS,AWAY,UTA,L (-13),0,18:54,4,10,.400,3,7,.429,1,1,1.000,1,1,2,0,0,0,0,2,12,6.8,-24,Erick Strickland
2001-12-27,28-032,BOS,AWAY,PHO,L (-2),0,11:29,1,3,.333,0,2,.000,0,0,,0,0,0,1,0,0,1,0,2,0.0,-8,Erick Strickland
2001-12-29,28-034,BOS,AWAY,LAC,W (+2),0,26:46,3,5,.600,0,2,.000,3,4,.750,0,4,4,5,0,0,1,3,9,8.8,+20,Erick Strickland
2001-12-30,28-035,BOS,AWAY,SAC,L (-15),0,19:24,1,4,.250,1,2,.500,0,0,,1,1,2,4,0,0,2,2,3,1.6,-7,Erick Strickland
2002-01-02,28-038,BOS,HOME,ORL,W (+16),0,27:05,2,6,.333,2,6,.333,2,2,1.000,0,2,2,2,2,0,4,2,8,3.8,+17,Erick Strickland
2002-01-04,28-040,BOS,HOME,MIA,L (-23),0,18:39,3,6,.500,2,2,1.000,1,2,.500,0,2,2,2,1,0,2,1,9,6.2,-7,Erick Strickland
2002-01-05,28-041,BOS,AWAY,NYK,W (+9),0,15:54,0,3,.000,0,2,.000,0,0,,1,4,5,1,0,0,2,2,0,-2.3,-6,Erick Strickland
2002-01-07,28-043,BOS,AWAY,ORL,L (-11),0,23:56,3,8,.375,2,6,.333,0,0,,0,1,1,3,1,0,2,3,8,3.8,-13,Erick Strickland
2002-01-09,28-045,BOS,HOME,SAS,L (-3),0,22:00,3,7,.429,0,1,.000,0,0,,0,6,6,1,1,0,1,2,6,4.0,+5,Erick Strickland
2002-01-11,28-047,BOS,HOME,DET,W (+14),1,23:38,5,6,.833,2,3,.667,2,3,.667,0,3,3,2,2,0,2,2,14,12.9,+12,Erick Strickland
2002-01-12,28-048,BOS,AWAY,ATL,W (+24),0,21:28,2,6,.333,0,3,.000,1,1,1.000,0,3,3,2,0,0,0,1,5,3.5,+3,Erick Strickland
