DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2008-11-04,23-059,PHO,AWAY,NJN,W (+28),0,4:29,1,2,.500,0,0,,0,0,,0,0,0,1,0,0,0,0,2,1.7,+2,Sean Singletary
2008-11-07,23-062,PHO,AWAY,CHI,L (-17),0,8:41,0,1,.000,0,0,,0,0,,0,1,1,2,0,0,0,0,0,1.0,+3,Sean Singletary
2008-11-14,23-069,PHO,AWAY,SAC,W (+2),0,22:56,2,7,.286,1,3,.333,0,0,,2,3,5,1,0,0,0,2,5,3.1,-2,Sean Singletary
2008-11-16,23-071,PHO,HOME,DET,W (+18),0,7:11,1,3,.333,1,1,1.000,0,0,,1,0,1,1,0,0,0,0,3,2.7,0,Sean Singletary
2008-11-20,23-075,PHO,HOME,LAL,L (-13),0,12:56,1,4,.250,1,2,.500,0,0,,0,0,0,2,1,0,2,3,3,-0.2,-3,Sean Singletary
2008-11-22,23-077,PHO,HOME,POR,W (+10),0,8:13,1,4,.250,0,0,,0,0,,0,0,0,1,0,0,0,1,2,-0.1,+1,Sean Singletary
2008-11-25,23-080,PHO,AWAY,OKC,W (+1),0,5:25,1,3,.333,1,1,1.000,0,0,,0,0,0,0,0,0,0,1,3,0.9,-2,Sean Singletary
2008-11-26,23-081,PHO,AWAY,MIN,W (+8),0,20:03,3,6,.500,0,2,.000,2,2,1.000,0,5,5,1,1,0,1,3,8,6.0,-1,Sean Singletary
2008-11-28,23-083,PHO,HOME,MIA,L (-15),1,10:53,2,2,1.000,0,0,,2,2,1.000,1,1,2,2,1,0,1,0,6,7.8,-13,Sean Singletary
2008-11-30,23-085,PHO,HOME,NJN,L (-8),0,10:38,0,3,.000,0,1,.000,2,2,1.000,0,1,1,1,2,0,1,2,2,1.1,-8,Sean Singletary
2008-12-03,23-088,PHO,AWAY,NOH,L (-13),0,6:48,0,2,.000,0,0,,0,0,,1,0,1,0,0,0,0,2,0,-1.5,+5,Sean Singletary
2008-12-04,23-089,PHO,AWAY,DAL,L (-15),0,1:20,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,1.0,+5,Sean Singletary
2008-12-09,23-094,PHO,HOME,MIL,W (+15),0,2:08,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,Sean Singletary
2008-12-16,23-101,CHA,HOME,CHI,W (+9),0,3:00,1,1,1.000,0,0,,0,0,,1,1,2,0,0,0,0,0,2,2.7,+1,Sean Singletary
2008-12-20,23-105,CHA,HOME,GSW,L (-7),0,0:28,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-2,Sean Singletary
2008-12-23,23-108,CHA,HOME,WAS,W (+8),0,0:10,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-2,Sean Singletary
2008-12-26,23-111,CHA,AWAY,NJN,W (+8),0,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,+3,Sean Singletary
2008-12-27,23-112,CHA,HOME,NJN,L (-11),0,8:02,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,3,0,-1.5,+4,Sean Singletary
2008-12-30,23-115,CHA,HOME,NYK,L (-4),0,14:24,2,6,.333,0,2,.000,0,0,,0,2,2,3,1,0,3,2,4,0.5,-4,Sean Singletary
2009-01-02,23-118,CHA,AWAY,MIL,L (-28),0,8:24,1,3,.333,1,1,1.000,0,0,,1,0,1,0,0,0,2,1,3,-0.4,-9,Sean Singletary
2009-01-06,23-122,CHA,HOME,BOS,W (+8),0,5:27,0,1,.000,0,1,.000,0,0,,0,1,1,1,1,0,1,1,0,-0.1,-3,Sean Singletary
2009-01-07,23-123,CHA,AWAY,CLE,L (-30),0,19:45,4,7,.571,1,2,.500,4,4,1.000,1,2,3,0,1,0,0,1,13,11.6,+7,Sean Singletary
2009-01-09,23-125,CHA,AWAY,PHI,L (-6),1,8:36,1,3,.333,0,1,.000,0,0,,0,1,1,3,1,0,0,2,2,2.9,-1,Sean Singletary
2009-01-10,23-126,CHA,AWAY,WAS,W (+3),0,6:45,0,2,.000,0,0,,0,0,,0,1,1,1,0,0,2,1,0,-2.8,-5,Sean Singletary
2009-01-13,23-129,CHA,AWAY,DET,W (+2),0,7:22,1,2,.500,0,0,,0,0,,1,1,2,0,0,0,0,1,2,1.6,+3,Sean Singletary
2009-01-17,23-133,CHA,HOME,POR,W (+5),0,9:59,2,2,1.000,1,1,1.000,0,0,,0,1,1,0,0,0,0,3,5,3.5,0,Sean Singletary
2009-01-19,23-135,CHA,HOME,SAS,L (-2),0,9:53,1,4,.250,0,1,.000,2,2,1.000,0,2,2,1,0,0,0,2,4,2.1,-7,Sean Singletary
2009-01-21,23-137,CHA,HOME,MEM,W (+15),0,13:08,2,5,.400,1,1,1.000,0,0,,1,0,1,2,0,0,2,1,5,2.0,-5,Sean Singletary
2009-01-23,23-139,CHA,HOME,PHO,W (+22),0,10:58,0,2,.000,0,0,,1,1,1.000,0,0,0,0,0,0,2,0,1,-2.4,-13,Sean Singletary
2009-01-25,23-141,CHA,AWAY,IND,L (-5),0,10:45,0,2,.000,0,2,.000,2,2,1.000,0,0,0,1,1,0,1,2,2,0.5,-14,Sean Singletary
2009-01-27,23-143,CHA,AWAY,LAL,W (+7),0,4:59,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,+1,Sean Singletary
2009-01-28,23-144,CHA,AWAY,POR,L (-14),0,11:45,0,2,.000,0,0,,1,2,.500,0,1,1,0,0,0,3,2,1,-4.3,-5,Sean Singletary
2009-01-30,23-146,CHA,AWAY,DEN,L (-11),0,7:00,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,2,2.0,+7,Sean Singletary
2009-02-02,23-149,CHA,AWAY,UTA,L (-19),0,5:32,2,2,1.000,1,1,1.000,0,2,.000,0,0,0,2,0,0,0,3,5,3.8,-6,Sean Singletary
2009-02-08,23-155,CHA,AWAY,MIA,L (-4),0,4:26,2,2,1.000,1,1,1.000,0,0,,0,1,1,0,0,0,0,1,5,4.3,-1,Sean Singletary
2009-02-09,23-156,CHA,HOME,LAC,W (+21),0,1:59,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,+1,Sean Singletary
2009-02-11,23-158,CHA,HOME,WAS,W (+12),0,5:30,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,1,1,0,-1.4,+4,Sean Singletary
