DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2020-12-23,19-332,CLE,HOME,CHO,W (+7),1,33:32,4,5,.800,1,2,.500,2,2,1.000,0,3,3,5,0,0,2,1,11,11.1,+7,Isaac Okoro
2020-12-26,19-335,CLE,AWAY,DET,W (+9),1,41:38,0,4,.000,0,3,.000,0,0,,0,3,3,0,1,0,2,4,0,-4.5,+16,Isaac Okoro
2021-01-06,19-346,CLE,AWAY,ORL,L (-11),1,28:00,4,5,.800,0,1,.000,2,2,1.000,0,0,0,2,0,0,0,3,10,8.3,-1,Isaac Okoro
2021-01-07,19-347,CLE,AWAY,MEM,W (+4),1,39:18,3,9,.333,1,4,.250,1,2,.500,2,0,2,2,1,2,2,2,8,4.9,-1,Isaac Okoro
2021-01-09,19-349,CLE,AWAY,MIL,L (-10),1,33:33,2,9,.222,0,1,.000,0,4,.000,0,2,2,1,0,0,1,4,4,-4.4,-22,Isaac Okoro
2021-01-11,19-351,CLE,HOME,MEM,L (-10),1,39:59,5,11,.455,2,3,.667,0,0,,1,1,2,1,3,0,4,2,12,6.2,-13,Isaac Okoro
2021-01-12,19-352,CLE,HOME,UTA,L (-30),1,35:33,4,13,.308,2,6,.333,1,2,.500,2,1,3,3,2,0,1,3,11,6.7,-28,Isaac Okoro
2021-01-15,19-355,CLE,HOME,NYK,W (+3),1,41:43,4,8,.500,1,3,.333,4,4,1.000,1,1,2,4,2,2,2,0,13,14.2,+5,Isaac Okoro
2021-01-20,19-360,CLE,HOME,BRK,W (+12),1,43:18,3,9,.333,2,4,.500,0,0,,3,0,3,2,1,0,2,6,8,3.0,-14,Isaac Okoro
2021-01-22,19-362,CLE,HOME,BRK,W (+12),1,31:28,3,5,.600,0,2,.000,2,4,.500,2,2,4,1,1,0,0,3,8,7.4,+9,Isaac Okoro
2021-01-24,19-364,CLE,AWAY,BOS,L (-38),1,29:19,1,6,.167,0,2,.000,4,6,.667,0,1,1,0,3,1,2,1,6,3.0,-39,Isaac Okoro
2021-01-25,19-365,CLE,HOME,LAL,L (-7),1,34:02,3,8,.375,1,3,.333,2,2,1.000,2,2,4,0,2,0,0,4,9,7.0,-8,Isaac Okoro
2021-01-27,20-001,CLE,HOME,DET,W (+15),1,37:19,3,5,.600,1,3,.333,3,3,1.000,1,1,2,6,2,0,1,4,10,12.3,+1,Isaac Okoro
2021-01-29,20-003,CLE,AWAY,NYK,L (-21),1,32:25,1,4,.250,0,1,.000,3,4,.750,1,2,3,2,0,0,2,4,5,1.3,+2,Isaac Okoro
2021-01-31,20-005,CLE,AWAY,MIN,L (-5),1,32:10,6,10,.600,1,3,.333,0,0,,1,1,2,4,0,0,0,1,13,11.8,+4,Isaac Okoro
2021-02-01,20-006,CLE,HOME,MIN,W (+2),1,32:32,2,4,.500,0,0,,0,0,,0,1,1,1,1,1,3,1,4,1.3,+14,Isaac Okoro
2021-02-03,20-008,CLE,HOME,LAC,L (-22),1,27:35,1,5,.200,0,1,.000,0,0,,0,2,2,0,2,0,0,2,2,0.7,-24,Isaac Okoro
2021-02-05,20-010,CLE,HOME,MIL,L (-18),1,31:29,4,8,.500,2,5,.400,0,2,.000,1,2,3,0,2,2,0,2,10,9.1,-11,Isaac Okoro
2021-02-06,20-011,CLE,HOME,MIL,L (-25),1,29:12,0,5,.000,0,3,.000,2,2,1.000,0,5,5,1,0,0,2,2,2,-2.1,-20,Isaac Okoro
2021-02-08,20-013,CLE,AWAY,PHO,L (-6),1,25:01,3,7,.429,2,5,.400,3,4,.750,0,0,0,2,0,0,0,4,11,6.7,-20,Isaac Okoro
2021-02-10,20-015,CLE,AWAY,DEN,L (-38),1,29:57,5,12,.417,0,3,.000,0,0,,1,0,1,2,0,0,1,4,10,3.1,-22,Isaac Okoro
2021-02-12,20-017,CLE,AWAY,POR,L (-19),1,27:00,0,1,.000,0,0,,0,0,,1,1,2,1,1,0,0,4,0,0.4,-9,Isaac Okoro
2021-02-14,20-019,CLE,AWAY,LAC,L (-17),1,29:56,4,9,.444,0,3,.000,2,3,.667,0,3,3,2,1,1,2,4,10,5.3,-8,Isaac Okoro
2021-02-15,20-020,CLE,AWAY,GSW,L (-31),1,26:04,1,8,.125,0,3,.000,0,0,,2,2,4,3,2,1,4,4,2,-2.0,-12,Isaac Okoro
2021-02-19,20-024,CLE,HOME,DEN,L (-17),1,34:13,5,10,.500,3,6,.500,1,2,.500,1,2,3,2,1,1,5,3,14,6.8,-8,Isaac Okoro
2021-02-21,20-026,CLE,HOME,OKC,L (-16),1,39:19,4,12,.333,4,11,.364,0,0,,2,3,5,1,3,0,1,4,12,8.6,-11,Isaac Okoro
2021-02-23,20-028,CLE,HOME,ATL,W (+1),1,37:03,3,6,.500,1,2,.500,1,1,1.000,1,4,5,3,0,3,1,3,8,8.9,-6,Isaac Okoro
2021-02-24,20-029,CLE,HOME,HOU,W (+16),1,26:59,4,6,.667,2,2,1.000,0,0,,0,2,2,0,0,1,1,3,10,6.5,+7,Isaac Okoro
2021-02-27,20-032,CLE,AWAY,PHI,W (+3),1,34:24,6,9,.667,1,2,.500,2,3,.667,5,3,8,3,3,0,0,6,15,17.8,-1,Isaac Okoro
2021-03-01,20-034,CLE,AWAY,HOU,W (+11),1,33:20,2,8,.250,1,6,.167,0,0,,0,1,1,2,1,1,2,3,5,0.4,+19,Isaac Okoro
2021-03-03,20-036,CLE,HOME,IND,L (-3),1,32:33,3,4,.750,0,0,,1,1,1.000,0,2,2,2,1,0,3,4,7,3.8,+2,Isaac Okoro
