DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2008-10-30,24-209,CHA,AWAY,CLE,L (-17),1,15:11,0,6,.000,0,0,,2,2,1.000,2,1,3,0,0,0,0,0,2,-0.5,-5,Sean May
2008-11-11,24-221,CHA,HOME,DEN,L (-8),0,2:27,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.0,-2,Sean May
2008-11-14,24-224,CHA,HOME,UTA,W (+8),1,18:48,3,4,.750,0,0,,2,2,1.000,2,2,4,0,0,0,2,2,8,5.6,-8,Sean May
2008-11-16,24-226,CHA,HOME,ORL,L (-5),1,12:35,2,5,.400,0,0,,0,0,,2,1,3,0,0,0,2,0,4,1.0,0,Sean May
2008-11-18,24-228,CHA,HOME,DAL,L (-17),1,12:21,0,2,.000,0,0,,0,0,,1,1,2,0,0,0,2,1,0,-2.8,-11,Sean May
2008-11-21,24-231,CHA,AWAY,ATL,L (-5),0,2:47,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-2.1,-4,Sean May
2008-11-26,24-236,CHA,AWAY,TOR,L (-7),0,11:01,2,3,.667,0,0,,0,0,,0,0,0,1,1,0,0,1,4,4.0,+1,Sean May
2008-11-28,24-238,CHA,AWAY,IND,W (+7),1,18:36,1,4,.250,0,0,,1,2,.500,0,5,5,1,0,0,2,1,3,0.0,-5,Sean May
2008-11-29,24-239,CHA,HOME,BOS,L (-5),1,17:42,3,5,.600,0,0,,0,0,,2,2,4,1,0,1,2,2,6,4.3,-3,Sean May
2008-12-01,24-241,CHA,HOME,MIN,W (+10),1,13:53,2,5,.400,0,0,,1,2,.500,2,1,3,1,0,0,0,2,5,3.5,+1,Sean May
2008-12-03,24-243,CHA,HOME,OKC,W (+6),1,26:57,4,7,.571,0,0,,2,2,1.000,1,10,11,0,0,0,2,3,10,7.2,+4,Sean May
2008-12-05,24-245,CHA,AWAY,MIL,L (-5),1,20:33,1,5,.200,0,0,,3,3,1.000,0,5,5,0,1,0,3,3,5,0.2,-9,Sean May
2008-12-06,24-246,CHA,HOME,CLE,L (-20),1,15:21,2,5,.400,0,0,,0,0,,1,1,2,1,1,0,0,2,4,3.2,-15,Sean May
2008-12-08,24-248,CHA,AWAY,MIA,L (-4),1,18:42,2,5,.400,0,0,,0,0,,1,0,1,2,2,0,1,4,4,2.8,-1,Sean May
2008-12-10,24-250,CHA,AWAY,NOH,L (-16),1,18:17,3,8,.375,0,0,,1,2,.500,1,3,4,0,0,0,0,1,7,3.4,-6,Sean May
2008-12-11,24-251,CHA,AWAY,DAL,L (-5),0,14:57,3,6,.500,0,0,,0,0,,1,4,5,1,0,0,1,3,6,3.4,-8,Sean May
2009-01-28,24-299,CHA,AWAY,POR,L (-14),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Sean May
2009-02-09,24-311,CHA,HOME,LAC,W (+21),0,6:21,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.7,-4,Sean May
2009-02-11,24-313,CHA,HOME,WAS,W (+12),0,3:13,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,1,0,2,1.0,-2,Sean May
2009-03-10,24-340,CHA,AWAY,SAS,L (-14),0,1:16,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-3,Sean May
2009-03-16,24-346,CHA,HOME,TOR,W (+26),0,2:52,2,3,.667,0,0,,1,2,.500,0,1,1,0,0,0,0,1,5,3.2,+5,Sean May
2009-03-18,24-348,CHA,HOME,SAC,W (+16),0,2:53,0,2,.000,0,0,,0,0,,1,2,3,0,0,0,1,1,0,-1.5,-1,Sean May
2009-03-21,24-351,CHA,HOME,IND,L (-25),0,5:36,3,3,1.000,1,1,1.000,0,0,,1,1,2,0,0,1,1,0,7,6.8,+2,Sean May
2009-04-13,25-009,CHA,AWAY,NJN,L (-4),0,21:22,4,8,.500,0,0,,1,2,.500,0,2,2,0,0,0,3,3,9,1.0,-11,Sean May
2009-04-15,25-011,CHA,AWAY,ORL,L (-25),0,17:15,1,7,.143,0,0,,0,1,.000,2,6,8,1,0,2,1,1,2,1.0,-8,Sean May
2009-10-28,25-207,SAC,AWAY,OKC,L (-13),1,17:53,2,4,.500,0,1,.000,2,2,1.000,0,0,0,1,1,1,0,1,6,6.0,-12,Sean May
2009-10-30,25-209,SAC,AWAY,NOH,L (-5),1,22:22,3,4,.750,0,0,,1,2,.500,1,6,7,2,3,0,2,3,7,8.7,+8,Sean May
2009-10-31,25-210,SAC,AWAY,SAS,L (-19),1,15:38,2,4,.500,0,0,,0,0,,0,2,2,1,0,0,1,3,4,1.1,-2,Sean May
2009-11-02,25-212,SAC,HOME,MEM,W (+11),1,9:16,1,5,.200,0,0,,0,0,,0,1,1,1,1,0,1,4,2,-1.7,-11,Sean May
2009-11-04,25-214,SAC,HOME,ATL,L (-8),0,5:51,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2,Sean May
2009-11-07,25-217,SAC,AWAY,UTA,W (+5),0,11:10,1,3,.333,0,0,,0,0,,1,1,2,0,0,0,1,3,2,-0.9,0,Sean May
2009-11-23,25-233,SAC,AWAY,MEM,L (-11),0,6:27,0,2,.000,0,0,,0,0,,0,3,3,0,0,0,0,0,0,-0.5,0,Sean May
2009-11-27,25-237,SAC,HOME,NJN,W (+13),0,3:19,1,3,.333,0,0,,0,0,,0,0,0,0,0,0,2,1,2,-2.1,-6,Sean May
2009-12-12,25-252,SAC,HOME,MIN,W (+20),0,6:04,2,4,.500,0,1,.000,0,0,,0,1,1,0,0,0,0,0,4,2.3,-5,Sean May
2009-12-26,25-266,SAC,HOME,LAL,L (-9),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Sean May
2010-01-26,25-297,SAC,HOME,GSW,W (+3),0,14:41,2,4,.500,0,0,,3,6,.500,4,7,11,0,0,0,2,1,7,6.3,+6,Sean May
2010-01-29,25-300,SAC,AWAY,UTA,L (-7),0,13:54,2,5,.400,0,1,.000,0,0,,0,2,2,1,0,0,1,0,4,1.6,-5,Sean May
2010-02-01,25-303,SAC,AWAY,DEN,L (-3),0,1:43,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,0,Sean May
2010-02-03,25-305,SAC,HOME,SAS,L (-2),0,1:44,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,Sean May
2010-02-05,25-307,SAC,HOME,PHO,L (-12),0,11:23,2,4,.500,0,0,,3,5,.600,2,1,3,0,0,0,0,1,7,5.5,+6,Sean May
2010-02-07,25-309,SAC,AWAY,TOR,L (-11),0,8:27,4,5,.800,0,0,,0,0,,1,1,2,0,0,0,0,3,8,5.9,0,Sean May
2010-02-10,25-312,SAC,AWAY,DET,W (+6),0,7:04,1,1,1.000,0,0,,2,2,1.000,0,1,1,1,0,0,0,1,4,4.3,-2,Sean May
2010-02-16,25-318,SAC,HOME,BOS,L (-3),0,7:39,0,4,.000,0,0,,0,0,,1,0,1,0,0,2,0,1,0,-1.1,+1,Sean May
2010-02-20,25-322,SAC,AWAY,LAC,L (-10),0,2:16,0,1,.000,0,0,,1,2,.500,0,1,1,1,0,0,0,0,1,0.9,+6,Sean May
2010-02-23,25-325,SAC,HOME,DET,L (-12),0,11:37,1,1,1.000,0,0,,0,0,,1,0,1,0,1,0,1,1,2,2.0,+3,Sean May
2010-02-26,25-328,SAC,HOME,UTA,W (+4),0,8:08,3,3,1.000,0,0,,1,2,.500,0,1,1,0,0,0,0,2,7,5.2,-3,Sean May
2010-02-28,25-330,SAC,HOME,LAC,W (+5),0,6:58,0,2,.000,0,0,,2,2,1.000,1,1,2,0,0,1,0,4,2,0.7,-2,Sean May
2010-03-02,25-332,SAC,AWAY,OKC,L (-6),0,15:46,4,8,.500,0,0,,1,1,1.000,1,1,2,3,0,1,1,1,9,7.4,+10,Sean May
2010-03-03,25-333,SAC,AWAY,HOU,W (+3),0,9:28,1,4,.250,0,0,,0,0,,0,4,4,0,1,0,1,1,2,0.4,-2,Sean May
2010-03-05,25-335,SAC,AWAY,DAL,L (-8),0,8:12,0,1,.000,0,0,,0,0,,0,3,3,1,0,0,1,0,0,-0.1,+3,Sean May
2010-03-09,25-339,SAC,AWAY,POR,L (-7),0,7:01,2,2,1.000,0,0,,1,2,.500,0,1,1,0,0,0,0,1,5,3.9,+8,Sean May
2010-03-10,25-340,SAC,HOME,TOR,W (+23),0,13:38,1,6,.167,0,0,,1,2,.500,2,0,2,2,3,0,0,0,3,4.6,+2,Sean May
2010-03-12,25-342,SAC,HOME,POR,L (-16),0,13:53,3,5,.600,0,0,,0,0,,1,2,3,1,0,0,1,2,6,3.9,+5,Sean May
2010-03-14,25-344,SAC,HOME,MIN,W (+14),0,2:33,1,3,.333,0,0,,0,0,,1,0,1,0,0,0,0,0,2,1.0,-5,Sean May
2010-03-21,25-351,SAC,AWAY,LAC,W (+13),0,3:11,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,1,2,0.6,-3,Sean May
2010-03-22,25-352,SAC,HOME,MEM,L (-17),0,6:29,1,3,.333,0,0,,0,0,,2,1,3,1,0,0,0,2,2,1.9,-2,Sean May
2010-03-24,25-354,SAC,AWAY,NJN,L (-14),0,3:31,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,1,1,2,0.6,0,Sean May
2010-03-26,25-356,SAC,AWAY,BOS,L (-8),0,22:27,3,4,.750,0,0,,3,4,.750,1,4,5,0,0,2,2,1,9,7.9,+9,Sean May
2010-03-28,25-358,SAC,AWAY,CLE,L (-7),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Sean May
2010-03-30,25-360,SAC,AWAY,IND,L (-7),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Sean May
2010-03-31,25-361,SAC,AWAY,MIN,L (-9),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Sean May
2010-04-03,25-364,SAC,HOME,POR,L (-11),0,3:23,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,+1,Sean May
2010-04-06,26-002,SAC,HOME,SAS,L (-9),0,13:46,5,6,.833,0,0,,0,0,,0,1,1,1,1,0,1,2,10,8.0,-4,Sean May
2010-04-08,26-004,SAC,HOME,LAC,W (+22),0,6:06,0,4,.000,0,1,.000,0,0,,0,0,0,0,1,0,0,3,0,-3.0,+1,Sean May
2010-04-10,26-006,SAC,HOME,DAL,L (-18),0,3:22,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,0,0,0,-0.1,+5,Sean May
2010-04-12,26-008,SAC,HOME,HOU,L (-10),0,4:51,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,1,2,1.6,+1,Sean May
