DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
1999-11-16,23-283,GSW,HOME,CHI,W (+20),0,7:00,1,1,1.000,0,0,,0,2,.000,0,0,0,0,0,0,1,2,2,-0.9,-4,Tim Young
1999-11-24,23-291,GSW,HOME,NJN,L (-8),0,4:06,1,3,.333,0,0,,0,0,,0,0,0,0,0,0,1,0,2,-0.7,+4,Tim Young
1999-11-26,23-293,GSW,AWAY,SAC,L (-29),0,11:42,1,3,.333,0,0,,1,3,.333,0,2,2,0,0,0,1,1,3,-0.3,-11,Tim Young
1999-11-27,23-294,GSW,HOME,TOR,L (-18),0,17:30,1,5,.200,0,0,,3,4,.750,1,5,6,0,0,0,3,1,5,0.3,-10,Tim Young
1999-12-17,23-314,GSW,AWAY,LAC,L (-1),0,18:38,0,0,,0,0,,3,4,.750,2,3,5,1,1,0,0,3,3,5.4,+7,Tim Young
1999-12-23,23-320,GSW,AWAY,POR,L (-20),0,7:51,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,2,3,2,-1.2,+5,Tim Young
1999-12-26,23-323,GSW,AWAY,PHO,L (-20),0,3:55,2,2,1.000,0,0,,0,0,,0,2,2,1,0,0,0,1,4,4.3,+4,Tim Young
2000-01-05,23-333,GSW,AWAY,PHI,L (-21),0,4:35,0,1,.000,0,0,,0,0,,1,1,2,2,0,0,0,1,0,1.3,-2,Tim Young
2000-01-15,23-343,GSW,HOME,SAC,L (-15),0,0:54,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-1,Tim Young
2000-01-17,23-345,GSW,HOME,ORL,W (+13),0,1:23,0,0,,0,0,,1,2,.500,0,0,0,0,0,0,0,0,1,0.6,-3,Tim Young
2000-01-23,23-351,GSW,HOME,MIN,L (-18),0,4:02,0,3,.000,0,0,,4,4,1.000,2,0,2,0,0,0,0,0,4,3.3,+7,Tim Young
2000-02-25,24-019,GSW,AWAY,DET,L (-32),0,3:08,1,3,.333,0,0,,0,0,,1,0,1,0,0,0,0,0,2,1.0,-6,Tim Young
2000-03-03,24-026,GSW,AWAY,DEN,L (-34),0,4:54,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,1,0,-0.4,-4,Tim Young
2000-03-09,24-032,GSW,HOME,LAL,L (-17),0,2:16,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,2,2.0,+2,Tim Young
2000-03-15,24-038,GSW,AWAY,BOS,L (-17),0,2:06,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,Tim Young
2000-03-19,24-042,GSW,HOME,PHO,L (-17),0,3:04,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1.4,0,Tim Young
2000-03-21,24-044,GSW,AWAY,VAN,L (-16),0,7:11,0,1,.000,0,0,,5,6,.833,0,2,2,1,0,1,0,1,5,5.5,+13,Tim Young
2000-03-22,24-045,GSW,AWAY,LAL,L (-23),0,1:48,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,-2,Tim Young
2000-03-28,24-051,GSW,AWAY,HOU,L (-35),0,3:15,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-0.7,+2,Tim Young
2000-03-31,24-054,GSW,AWAY,UTA,L (-17),0,2:18,1,3,.333,0,0,,2,2,1.000,2,0,2,0,1,0,0,0,4,4.7,+4,Tim Young
2000-04-07,24-061,GSW,HOME,UTA,L (-21),0,4:42,0,0,,0,0,,2,2,1.000,0,1,1,0,0,0,0,0,2,2.3,-1,Tim Young
2000-04-11,24-065,GSW,HOME,VAN,W (+12),0,2:01,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-5,Tim Young
2000-04-13,24-067,GSW,AWAY,SAC,L (-23),0,13:13,3,5,.600,0,0,,0,0,,3,3,6,0,0,0,0,2,6,5.9,0,Tim Young
2000-04-14,24-068,GSW,AWAY,DEN,L (-8),0,1:18,1,1,1.000,0,0,,1,1,1.000,0,0,0,0,0,0,0,0,3,2.7,+2,Tim Young
2000-04-19,24-073,GSW,HOME,PHO,L (-11),0,5:24,0,3,.000,0,0,,2,2,1.000,0,2,2,0,0,0,0,2,2,-0.3,+2,Tim Young
