DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2008-11-21,31-084,DAL,HOME,MEM,W (+15),0,15:02,0,2,.000,0,2,.000,2,2,1.000,0,1,1,0,1,0,2,1,2,-0.5,-4,Devean George
2008-11-25,31-088,DAL,HOME,IND,W (+3),0,4:12,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-6,Devean George
2008-11-28,31-091,DAL,AWAY,LAL,L (-7),0,19:49,2,3,.667,2,3,.667,0,0,,0,1,1,0,0,1,1,1,6,4.3,-17,Devean George
2008-11-29,31-092,DAL,AWAY,SAC,W (+23),0,26:41,5,9,.556,2,3,.667,1,1,1.000,2,0,2,1,0,1,1,1,13,10.1,+22,Devean George
2008-12-02,31-095,DAL,HOME,LAC,W (+2),1,22:04,1,3,.333,0,1,.000,1,2,.500,0,1,1,1,1,0,1,2,3,1.1,-12,Devean George
2008-12-04,31-097,DAL,HOME,PHO,W (+15),1,25:41,2,5,.400,1,3,.333,0,0,,1,1,2,0,2,0,1,2,5,3.5,+1,Devean George
2008-12-06,31-099,DAL,HOME,ATL,W (+2),1,23:04,3,4,.750,2,3,.667,0,0,,0,2,2,0,1,0,0,3,8,6.8,+9,Devean George
2008-12-09,31-102,DAL,HOME,SAS,L (-7),1,23:59,1,5,.200,0,2,.000,0,0,,1,2,3,0,0,0,1,0,2,-0.8,-3,Devean George
2008-12-11,31-104,DAL,HOME,CHA,W (+5),1,23:39,2,6,.333,0,2,.000,0,0,,1,0,1,2,0,0,0,0,4,2.7,-7,Devean George
2008-12-13,31-106,DAL,HOME,OKC,W (+4),1,36:06,1,6,.167,1,5,.200,1,2,.500,2,0,2,0,1,0,1,1,4,0.8,-2,Devean George
2008-12-15,31-108,DAL,HOME,DEN,L (-10),1,27:09,3,9,.333,3,5,.600,2,2,1.000,1,5,6,0,2,1,0,3,11,9.6,+5,Devean George
2008-12-17,31-110,DAL,AWAY,TOR,W (+10),1,22:49,0,3,.000,0,3,.000,0,0,,1,3,4,0,0,0,2,2,0,-3.3,+10,Devean George
2008-12-19,31-112,DAL,AWAY,NJN,L (-24),1,21:29,1,3,.333,1,2,.500,0,0,,0,2,2,0,1,0,1,2,3,1.1,-21,Devean George
2008-12-21,31-114,DAL,AWAY,WAS,W (+11),1,34:10,5,10,.500,0,5,.000,0,0,,2,2,4,1,2,1,0,1,10,10.0,+5,Devean George
