DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2015-11-10,20-086,BOS,AWAY,MIL,W (+16),0,0:49,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,James Young
2015-11-24,20-100,BOS,AWAY,ATL,L (-24),0,3:11,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,1,0,0,0,3,3.7,0,James Young
2015-11-29,20-105,BOS,AWAY,ORL,L (-19),0,2:22,0,1,.000,0,1,.000,1,2,.500,0,0,0,0,0,0,0,0,1,-0.1,-4,James Young
2015-12-03,20-109,BOS,AWAY,SAC,W (+17),0,2:58,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,+2,James Young
2015-12-07,20-113,BOS,AWAY,NOP,W (+18),0,20:21,2,5,.400,0,3,.000,0,2,.000,0,3,3,2,1,0,0,1,4,3.4,+1,James Young
2015-12-09,20-115,BOS,HOME,CHI,W (+5),0,16:04,0,2,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,-1.1,+15,James Young
2015-12-11,20-117,BOS,HOME,GSW,L (-5),0,19:55,2,3,.667,1,1,1.000,0,0,,1,3,4,2,0,0,1,0,5,5.7,+3,James Young
2015-12-12,20-118,BOS,AWAY,CHO,W (+5),0,13:23,0,1,.000,0,1,.000,0,0,,0,2,2,0,1,1,0,0,0,1.6,-12,James Young
2015-12-15,20-121,BOS,HOME,CLE,L (-12),0,15:45,0,3,.000,0,3,.000,0,0,,1,4,5,3,0,0,0,1,0,1.5,-1,James Young
2015-12-16,20-122,BOS,AWAY,DET,L (-3),0,8:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,2,0,-1.5,-7,James Young
2015-12-21,20-127,BOS,HOME,MIN,W (+14),0,6:58,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,2,3,1.9,-2,James Young
2015-12-30,20-136,BOS,HOME,LAL,L (-8),0,7:50,2,4,.500,1,2,.500,0,0,,0,1,1,0,0,0,0,3,5,2.1,-11,James Young
2016-01-02,20-139,BOS,HOME,BRK,L (-3),0,8:11,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,+6,James Young
2016-01-04,20-141,BOS,AWAY,BRK,W (+9),0,13:49,0,3,.000,0,3,.000,0,0,,1,1,2,0,1,0,1,2,0,-1.9,+1,James Young
2016-01-06,20-143,BOS,HOME,DET,L (-5),0,6:54,0,2,.000,0,2,.000,0,0,,0,0,0,0,0,0,0,0,0,-1.4,-7,James Young
2016-01-07,20-144,BOS,AWAY,CHI,L (-9),0,4:09,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-2,James Young
2016-01-15,20-152,BOS,HOME,PHO,W (+14),0,1:11,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-2,James Young
2016-01-25,20-162,BOS,AWAY,WAS,W (+25),0,2:47,2,2,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,5,4.4,0,James Young
2016-01-29,20-166,BOS,HOME,ORL,W (+19),0,6:07,0,2,.000,0,0,,0,0,,0,2,2,0,1,0,0,0,0,0.2,-6,James Young
2016-01-31,20-168,BOS,AWAY,ORL,L (-5),0,0:12,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,James Young
2016-02-19,20-187,BOS,AWAY,UTA,L (-18),0,2:43,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,0,James Young
2016-02-21,20-189,BOS,AWAY,DEN,W (+20),0,1:36,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,0,James Young
2016-03-05,20-202,BOS,AWAY,CLE,L (-17),0,1:26,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,James Young
2016-03-09,20-206,BOS,HOME,MEM,W (+20),0,1:51,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,0,James Young
2016-03-16,20-213,BOS,HOME,OKC,L (-21),0,22:26,0,3,.000,0,3,.000,0,0,,1,1,2,2,1,0,2,3,0,-1.9,-5,James Young
2016-03-18,20-215,BOS,AWAY,TOR,L (-14),0,2:30,1,2,.500,1,2,.500,0,0,,0,0,0,0,0,0,0,0,3,2.0,+5,James Young
2016-03-28,20-225,BOS,AWAY,LAC,L (-24),0,2:39,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-5,James Young
2016-04-09,20-237,BOS,AWAY,ATL,L (-11),0,0:51,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+3,James Young
2016-04-11,20-239,BOS,HOME,CHO,L (-14),0,1:57,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+5,James Young
2018-01-20,22-157,PHI,HOME,MIL,W (+22),0,8:18,1,3,.333,1,2,.500,1,2,.500,0,0,0,0,0,0,0,0,4,1.9,+7,James Young
2018-01-24,22-161,PHI,HOME,CHI,W (+14),0,12:22,1,5,.200,1,5,.200,1,2,.500,0,1,1,0,0,0,0,2,4,0.0,-12,James Young
2018-01-26,22-163,PHI,AWAY,SAS,W (+19),0,8:36,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-3,James Young
2018-01-28,22-165,PHI,AWAY,OKC,L (-10),0,2:55,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,2,2.0,+5,James Young
2018-01-29,22-166,PHI,AWAY,MIL,L (-12),0,19:56,2,3,.667,1,2,.500,0,0,,0,1,1,2,0,0,0,1,5,5.0,-6,James Young
2018-03-21,22-217,PHI,HOME,MEM,W (+14),0,9:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,1,1,2,-0.4,-17,James Young
2016-11-02,21-078,BOS,HOME,CHI,W (+7),0,0:39,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,0,James Young
2016-11-03,21-079,BOS,AWAY,CLE,L (-6),0,2:04,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+8,James Young
2016-11-06,21-082,BOS,HOME,DEN,L (-16),0,8:32,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-1.8,+5,James Young
2016-11-09,21-085,BOS,AWAY,WAS,L (-25),0,3:45,0,2,.000,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-1.1,-4,James Young
2016-11-11,21-087,BOS,HOME,NYK,W (+28),0,3:20,0,1,.000,0,1,.000,0,0,,0,2,2,0,1,0,0,0,0,0.9,+1,James Young
2016-11-12,21-088,BOS,AWAY,IND,W (+6),0,16:22,5,6,.833,2,3,.667,0,0,,2,1,3,1,2,0,0,0,12,14.2,+7,James Young
2016-11-14,21-090,BOS,AWAY,NOP,L (-1),0,6:27,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3,James Young
2016-11-16,21-092,BOS,HOME,DAL,W (+7),0,6:39,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,+2,James Young
2016-11-18,21-094,BOS,HOME,GSW,L (-16),0,12:00,1,3,.333,0,2,.000,0,0,,0,3,3,1,0,0,0,0,2,1.9,+13,James Young
2016-11-23,21-099,BOS,AWAY,BRK,W (+19),0,1:35,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+4,James Young
2016-12-02,21-108,BOS,HOME,SAC,W (+5),0,2:16,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,+1,James Young
2017-01-24,21-161,BOS,AWAY,WAS,L (-15),0,12:46,1,4,.250,1,3,.333,2,2,1.000,1,1,2,0,0,0,1,1,5,2.2,-8,James Young
2017-01-25,21-162,BOS,HOME,HOU,W (+11),0,2:52,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-3,James Young
2017-01-27,21-164,BOS,HOME,ORL,W (+30),0,8:40,1,2,.500,1,1,1.000,2,3,.667,0,1,1,1,0,0,0,0,5,4.6,-10,James Young
2017-02-08,21-176,BOS,AWAY,SAC,L (-16),0,2:17,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,+2,James Young
2017-02-09,21-177,BOS,AWAY,POR,W (+9),0,4:56,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,3,0,-1.9,-3,James Young
2017-02-11,21-179,BOS,AWAY,UTA,W (+8),0,14:55,4,7,.571,2,5,.400,0,1,.000,0,0,0,0,0,0,0,2,10,5.5,-4,James Young
2017-02-13,21-181,BOS,AWAY,DAL,W (+13),0,12:22,2,3,.667,1,1,1.000,0,0,,2,2,4,0,1,0,0,1,5,6.3,+12,James Young
2017-02-15,21-183,BOS,HOME,PHI,W (+8),0,22:06,4,7,.571,1,2,.500,1,1,1.000,1,2,3,0,1,1,0,2,10,8.9,-7,James Young
2017-02-16,21-184,BOS,AWAY,CHI,L (-1),0,9:17,2,3,.667,1,1,1.000,0,0,,0,1,1,0,0,0,0,0,5,4.0,+1,James Young
2017-02-24,21-192,BOS,AWAY,TOR,L (-10),0,12:03,2,4,.500,1,3,.333,0,0,,0,1,1,0,2,0,1,0,5,4.3,-4,James Young
2017-02-26,21-194,BOS,AWAY,DET,W (+6),0,5:37,0,2,.000,0,2,.000,0,0,,0,0,0,0,0,0,0,0,0,-1.4,-3,James Young
2017-02-27,21-195,BOS,HOME,ATL,L (-16),0,3:24,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+6,James Young
2017-03-03,21-199,BOS,AWAY,LAL,W (+20),0,11:33,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-11,James Young
2017-03-06,21-202,BOS,AWAY,LAC,L (-14),0,13:08,1,4,.250,1,4,.250,0,0,,0,1,1,0,1,0,1,1,3,0.5,-19,James Young
2017-03-29,21-225,BOS,HOME,MIL,L (-3),0,4:54,1,2,.500,1,2,.500,0,0,,0,0,0,0,0,0,0,0,3,2.0,-12,James Young
2017-04-02,21-229,BOS,AWAY,NYK,W (+16),0,7:39,0,1,.000,0,1,.000,0,0,,0,2,2,0,1,1,0,2,0,0.8,-11,James Young
2017-04-05,21-232,BOS,HOME,CLE,L (-23),0,4:43,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,1.0,0,James Young
2017-04-12,21-239,BOS,HOME,MIL,W (+18),0,3:16,0,1,.000,0,1,.000,1,2,.500,0,0,0,0,0,0,0,0,1,-0.1,+2,James Young
