DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2021-02-28,22-360,MEM,AWAY,HOU,W (+49),0,8:39,1,2,.500,1,2,.500,0,0,,0,1,1,0,1,0,1,3,3,1.1,+9,Killian Tillie
2021-03-02,22-362,MEM,AWAY,WAS,W (+14),0,12:17,0,2,.000,0,0,,0,0,,1,0,1,0,0,0,0,2,0,-1.5,-14,Killian Tillie
2021-03-15,23-010,MEM,AWAY,PHO,L (-23),0,3:15,0,2,.000,0,1,.000,1,2,.500,0,0,0,0,0,0,0,0,1,-0.8,-1,Killian Tillie
2021-03-19,23-014,MEM,HOME,GSW,L (-13),0,5:52,1,4,.250,1,2,.500,0,0,,2,1,3,1,0,3,0,0,3,5.1,+8,Killian Tillie
2021-03-27,23-022,MEM,AWAY,UTA,L (-16),0,6:32,1,5,.200,0,4,.000,1,1,1.000,0,1,1,0,1,0,0,0,3,1.2,+10,Killian Tillie
2021-03-31,23-026,MEM,HOME,UTA,L (-4),0,16:40,2,4,.500,0,1,.000,0,0,,0,0,0,0,0,1,0,0,4,2.7,-2,Killian Tillie
2021-04-02,23-028,MEM,HOME,MIN,W (+12),0,3:47,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,2,0,-2.2,-8,Killian Tillie
2021-04-04,23-030,MEM,AWAY,PHI,W (+16),0,1:27,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-1,Killian Tillie
2021-04-06,23-032,MEM,AWAY,MIA,W (+12),0,13:07,2,6,.333,1,4,.250,0,0,,1,1,2,1,0,1,0,0,5,4.0,+13,Killian Tillie
2021-04-07,23-033,MEM,AWAY,ATL,W (+18),0,14:29,1,3,.333,0,2,.000,2,2,1.000,1,3,4,0,1,0,0,2,4,4.1,-4,Killian Tillie
2021-04-16,23-042,MEM,AWAY,CHI,W (+11),0,22:51,2,7,.286,2,6,.333,0,0,,1,2,3,2,2,1,0,3,6,6.1,+1,Killian Tillie
2021-04-17,23-043,MEM,AWAY,MIL,W (+13),0,6:02,1,1,1.000,0,0,,0,0,,0,2,2,0,0,1,0,2,2,2.2,-5,Killian Tillie
2021-04-21,23-047,MEM,AWAY,LAC,L (-12),0,1:45,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,2.7,+3,Killian Tillie
2021-04-26,23-052,MEM,AWAY,DEN,L (-24),0,5:15,1,3,.333,0,2,.000,0,0,,0,0,0,0,0,0,0,1,2,-0.1,-4,Killian Tillie
2021-04-28,23-054,MEM,HOME,POR,L (-21),0,5:30,0,0,,0,0,,2,2,1.000,0,0,0,1,0,0,0,1,2,2.3,+6,Killian Tillie
2021-04-30,23-056,MEM,HOME,ORL,W (+17),0,1:44,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Killian Tillie
2021-05-11,23-067,MEM,HOME,DAL,W (+29),0,14:36,1,2,.500,1,1,1.000,0,0,,0,1,1,2,0,1,0,2,3,3.6,+16,Killian Tillie
2021-05-14,23-070,MEM,HOME,SAC,W (+1),1,37:56,5,13,.385,3,6,.500,3,4,.750,0,6,6,1,0,0,1,1,16,9.6,+13,Killian Tillie
2021-10-27,23-236,MEM,AWAY,POR,L (-20),0,5:34,0,4,.000,0,3,.000,0,0,,1,0,1,0,2,0,1,0,0,-1.1,+6,Killian Tillie
2021-10-30,23-239,MEM,HOME,MIA,L (-26),0,5:52,0,0,,0,0,,0,0,,2,1,3,0,0,1,0,0,0,2.4,-1,Killian Tillie
2021-11-05,23-245,MEM,AWAY,WAS,L (-28),0,9:59,0,3,.000,0,1,.000,0,0,,0,1,1,0,1,1,0,1,0,-0.5,-2,Killian Tillie
2021-11-18,23-258,MEM,HOME,LAC,W (+12),0,2:10,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3,Killian Tillie
2021-11-20,23-260,MEM,AWAY,MIN,L (-43),0,6:52,1,4,.250,1,2,.500,0,0,,0,0,0,0,0,0,0,3,3,-0.6,-9,Killian Tillie
2021-11-26,23-266,MEM,HOME,ATL,L (-32),0,12:00,3,4,.750,1,2,.500,0,0,,0,0,0,2,1,1,0,0,7,8.5,+7,Killian Tillie
2021-11-28,23-268,MEM,HOME,SAC,W (+27),0,10:10,2,4,.500,1,3,.333,0,0,,1,0,1,0,0,2,0,1,5,4.7,-5,Killian Tillie
2021-12-02,23-272,MEM,HOME,OKC,W (+73),0,15:02,2,4,.500,1,2,.500,1,2,.500,1,1,2,0,0,0,1,3,6,2.4,+21,Killian Tillie
2021-12-04,23-274,MEM,AWAY,DAL,W (+7),0,7:49,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,+4,Killian Tillie
2021-12-06,23-276,MEM,AWAY,MIA,W (+15),0,1:16,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,Killian Tillie
2021-12-08,23-278,MEM,HOME,DAL,L (-8),0,19:07,2,3,.667,2,3,.667,0,0,,0,1,1,0,2,1,0,1,6,7.3,-2,Killian Tillie
2021-12-09,23-279,MEM,HOME,LAL,W (+13),0,17:23,2,7,.286,1,5,.200,0,0,,0,2,2,1,0,1,1,2,5,1.1,+4,Killian Tillie
2021-12-11,23-281,MEM,HOME,HOU,W (+7),0,17:27,4,6,.667,3,5,.600,1,2,.500,1,2,3,2,1,0,0,2,12,11.9,-8,Killian Tillie
2021-12-13,23-283,MEM,HOME,PHI,W (+35),0,18:11,2,7,.286,2,6,.333,0,0,,2,2,4,2,0,1,1,5,6,3.0,+7,Killian Tillie
2021-12-15,23-285,MEM,AWAY,POR,W (+10),0,6:44,1,2,.500,0,1,.000,0,0,,0,1,1,0,0,0,0,1,2,0.9,+6,Killian Tillie
2021-12-17,23-287,MEM,AWAY,SAC,W (+19),0,13:09,3,6,.500,2,4,.500,0,0,,0,0,0,0,2,0,0,4,8,5.4,-3,Killian Tillie
2021-12-19,23-289,MEM,HOME,POR,L (-5),0,10:16,0,2,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,1,0,-1.5,-7,Killian Tillie
2021-12-20,23-290,MEM,HOME,OKC,L (-3),0,10:33,0,1,.000,0,1,.000,0,0,,0,2,2,0,0,0,0,3,0,-1.3,-2,Killian Tillie
2021-12-26,23-296,MEM,AWAY,SAC,W (+25),0,26:48,1,6,.167,1,3,.333,1,2,.500,2,0,2,1,1,1,1,4,4,1.0,+17,Killian Tillie
2021-12-27,23-297,MEM,AWAY,PHO,W (+1),0,18:37,3,6,.500,0,3,.000,0,0,,1,2,3,1,1,1,0,0,6,6.7,-3,Killian Tillie
2021-12-29,23-299,MEM,HOME,LAL,W (+5),0,20:21,0,4,.000,0,2,.000,0,0,,2,4,6,1,2,0,0,1,0,2.1,+2,Killian Tillie
2021-12-31,23-301,MEM,HOME,SAS,W (+13),0,23:47,1,1,1.000,1,1,1.000,2,2,1.000,1,3,4,3,2,2,0,1,5,11.4,+17,Killian Tillie
2022-01-03,23-304,MEM,AWAY,BRK,W (+14),1,16:16,0,6,.000,0,3,.000,0,0,,2,2,4,0,2,1,1,5,0,-2.5,-1,Killian Tillie
2022-01-04,23-305,MEM,AWAY,CLE,W (+4),1,16:42,2,7,.286,1,5,.200,0,0,,0,3,3,1,0,0,1,0,5,1.5,-12,Killian Tillie
2022-01-06,23-307,MEM,HOME,DET,W (+30),0,19:24,2,6,.333,1,4,.250,0,0,,3,2,5,0,1,0,0,2,5,4.5,+5,Killian Tillie
2022-01-08,23-309,MEM,AWAY,LAC,W (+15),1,21:54,3,6,.500,3,4,.750,0,0,,0,0,0,0,1,0,0,1,9,6.6,+5,Killian Tillie
2022-01-09,23-310,MEM,AWAY,LAL,W (+8),0,0:24,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3,Killian Tillie
2022-01-23,23-324,MEM,AWAY,DAL,L (-13),0,21:50,3,6,.500,1,3,.333,0,0,,0,2,2,3,3,0,1,2,7,7.9,+3,Killian Tillie
2022-01-26,23-327,MEM,AWAY,SAS,W (+8),0,16:27,1,3,.333,1,3,.333,0,0,,0,1,1,2,0,0,1,2,3,1.2,+4,Killian Tillie
2022-01-28,23-329,MEM,HOME,UTA,W (+10),0,16:09,2,4,.500,1,3,.333,0,0,,0,1,1,0,0,0,1,3,5,1.1,+14,Killian Tillie
2022-01-29,23-330,MEM,HOME,WAS,W (+20),0,15:44,2,3,.667,2,3,.667,0,0,,0,1,1,1,1,1,0,3,6,6.2,0,Killian Tillie
2022-02-05,23-337,MEM,AWAY,ORL,W (+20),0,3:00,0,1,.000,0,1,.000,0,0,,1,0,1,0,0,0,0,1,0,-0.4,0,Killian Tillie
2022-02-28,23-360,MEM,HOME,SAS,W (+13),0,14:39,1,3,.333,1,3,.333,0,0,,1,1,2,0,0,0,0,1,3,1.9,-10,Killian Tillie
2022-03-05,24-000,MEM,HOME,ORL,W (+28),0,5:12,0,2,.000,0,0,,0,0,,0,1,1,1,0,0,0,2,0,-1.2,-3,Killian Tillie
2022-03-08,24-003,MEM,HOME,NOP,W (+21),0,8:06,0,5,.000,0,5,.000,0,0,,0,2,2,0,0,1,2,1,0,-4.6,-13,Killian Tillie
2022-03-15,24-010,MEM,AWAY,IND,W (+33),0,5:42,0,1,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,1,0,-0.4,-4,Killian Tillie
