DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2014-10-29,20-202,PHI,AWAY,IND,L (-12),1,34:53,2,11,.182,0,0,,2,6,.333,4,6,10,0,0,3,2,4,6,0.6,+2,Nerlens Noel
2014-10-31,20-204,PHI,AWAY,MIL,L (-12),1,35:07,7,11,.636,0,0,,0,0,,1,9,10,2,1,3,0,3,14,15.8,-4,Nerlens Noel
2014-11-01,20-205,PHI,HOME,MIA,L (-18),1,25:23,1,4,.250,0,0,,0,0,,0,5,5,3,1,1,3,1,2,1.5,-19,Nerlens Noel
2014-11-03,20-207,PHI,HOME,HOU,L (-11),1,29:52,5,8,.625,0,0,,0,0,,0,1,1,5,6,1,3,3,10,12.7,-6,Nerlens Noel
2014-11-05,20-209,PHI,HOME,ORL,L (-2),1,17:01,2,4,.500,0,0,,0,0,,1,1,2,3,0,1,3,0,4,2.8,+8,Nerlens Noel
2014-11-13,20-217,PHI,AWAY,DAL,L (-53),0,28:35,2,7,.286,0,0,,1,6,.167,4,3,7,0,3,1,5,2,5,0.5,-39,Nerlens Noel
2014-11-14,20-218,PHI,AWAY,HOU,L (-1),0,23:18,3,7,.429,0,0,,2,3,.667,1,5,6,0,0,1,4,5,8,0.8,+3,Nerlens Noel
2014-11-17,20-221,PHI,AWAY,SAS,L (-25),0,25:10,2,8,.250,0,0,,0,0,,1,5,6,0,1,1,0,4,4,1.5,-7,Nerlens Noel
2014-11-19,20-223,PHI,HOME,BOS,L (-11),1,34:10,5,10,.500,0,0,,0,0,,1,7,8,3,2,1,0,2,10,11.8,-15,Nerlens Noel
2014-11-21,20-225,PHI,HOME,PHO,L (-26),1,27:44,1,1,1.000,0,0,,1,5,.200,0,5,5,2,0,0,2,4,3,0.4,-9,Nerlens Noel
2014-11-22,20-226,PHI,AWAY,NYK,L (-8),1,38:42,6,11,.545,0,0,,5,10,.500,3,9,12,2,1,1,2,0,17,15.6,-12,Nerlens Noel
