DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2014-10-29,21-351,UTA,HOME,HOU,L (-11),1,38:23,6,16,.375,0,4,.000,3,4,.750,1,0,1,4,0,0,2,1,15,6.9,-14,Trey Burke
2014-10-30,21-352,UTA,AWAY,DAL,L (-18),1,34:27,6,15,.400,2,6,.333,2,2,1.000,3,0,3,7,2,0,4,0,16,12.9,-5,Trey Burke
2014-11-01,21-354,UTA,HOME,PHO,W (+27),1,32:09,3,12,.250,0,5,.000,1,3,.333,0,2,2,4,2,1,2,1,7,2.7,+15,Trey Burke
2014-11-03,21-356,UTA,AWAY,LAC,L (-6),1,31:26,1,5,.200,0,2,.000,4,4,1.000,0,4,4,4,1,0,4,4,6,2.3,-5,Trey Burke
2014-11-05,21-358,UTA,HOME,CLE,W (+2),1,22:37,2,6,.333,2,5,.400,0,0,,1,2,3,2,1,2,1,5,6,4.7,+3,Trey Burke
2014-11-07,21-360,UTA,HOME,DAL,L (-23),1,26:48,4,12,.333,3,8,.375,0,0,,0,2,2,3,1,0,3,0,11,4.9,-18,Trey Burke
2014-11-09,21-362,UTA,AWAY,DET,W (+1),1,24:12,2,8,.250,1,3,.333,2,2,1.000,1,1,2,3,1,1,1,5,7,4.0,-8,Trey Burke
2014-11-10,21-363,UTA,AWAY,IND,L (-11),1,35:33,2,12,.167,1,8,.125,0,0,,0,2,2,8,2,0,0,1,5,5.2,-8,Trey Burke
2014-11-12,22-000,UTA,AWAY,ATL,L (-3),1,34:57,5,15,.333,1,5,.200,0,0,,0,3,3,11,3,0,2,3,11,10.9,-5,Trey Burke
2014-11-14,22-002,UTA,AWAY,NYK,W (+2),1,35:22,5,9,.556,3,5,.600,0,0,,0,1,1,8,0,1,2,1,13,12.9,+16,Trey Burke
2014-11-15,22-003,UTA,AWAY,TOR,L (-18),1,33:52,4,15,.267,0,3,.000,4,4,1.000,0,3,3,5,0,0,1,2,12,5.7,-7,Trey Burke
2014-11-18,22-006,UTA,HOME,OKC,W (+17),1,37:22,7,17,.412,3,5,.600,0,0,,0,1,1,9,1,1,1,1,17,14.8,+11,Trey Burke
2014-11-21,22-009,UTA,AWAY,GSW,L (-13),1,25:38,1,8,.125,0,1,.000,0,0,,0,3,3,5,1,0,3,1,2,-1.2,-28,Trey Burke
2014-11-22,22-010,UTA,HOME,NOP,L (-12),1,34:16,8,12,.667,2,5,.400,2,3,.667,0,0,0,4,0,1,4,1,20,13.5,-13,Trey Burke
2014-11-24,22-012,UTA,HOME,CHI,L (-2),1,37:20,8,14,.571,1,2,.500,1,1,1.000,1,2,3,10,2,0,2,1,18,19.3,+4,Trey Burke
2014-11-26,22-014,UTA,AWAY,OKC,L (-15),1,31:09,5,10,.500,2,5,.400,0,0,,1,1,2,4,0,0,0,2,12,10.0,-7,Trey Burke
2014-11-29,22-017,UTA,HOME,LAC,L (-16),1,28:33,1,6,.167,1,4,.250,0,1,.000,0,1,1,3,0,0,2,3,3,-2.0,-20,Trey Burke
2014-12-01,22-019,UTA,HOME,DEN,L (-2),1,36:02,7,13,.538,4,7,.571,0,0,,1,0,1,8,0,0,0,1,18,17.6,+2,Trey Burke
2014-12-03,22-021,UTA,HOME,TOR,L (-19),1,33:54,6,15,.400,3,8,.375,0,0,,1,2,3,8,1,0,1,2,15,13.0,-11,Trey Burke
2014-12-05,22-023,UTA,HOME,ORL,L (-5),1,33:40,4,15,.267,1,4,.250,4,6,.667,1,2,3,11,0,0,1,2,13,10.5,-10,Trey Burke
2014-12-08,22-026,UTA,AWAY,SAC,L (-9),1,32:11,4,13,.308,1,4,.250,4,4,1.000,0,2,2,5,0,0,1,1,13,8.2,-16,Trey Burke
2014-12-09,22-027,UTA,HOME,SAS,W (+4),1,31:46,3,9,.333,1,3,.333,1,2,.500,0,1,1,2,1,0,3,1,8,1.8,-2,Trey Burke
2014-12-12,22-030,UTA,HOME,MIA,L (-5),1,33:28,3,12,.250,1,5,.200,0,0,,1,1,2,4,1,0,4,1,7,0.2,-9,Trey Burke
2014-12-14,22-032,UTA,AWAY,WAS,L (-9),1,33:53,7,16,.438,1,3,.333,0,0,,1,4,5,2,2,0,2,1,15,9.5,-8,Trey Burke
2014-12-16,22-034,UTA,AWAY,NOP,L (-8),1,27:23,5,9,.556,2,4,.500,4,4,1.000,1,5,6,1,0,1,5,0,16,10.3,+3,Trey Burke
2014-12-17,22-035,UTA,AWAY,MIA,W (+18),1,28:37,3,10,.300,3,8,.375,0,0,,0,1,1,2,1,0,1,1,9,4.5,+7,Trey Burke
2014-12-19,22-037,UTA,AWAY,ORL,W (+7),1,32:43,5,15,.333,0,4,.000,1,1,1.000,0,3,3,5,1,0,1,1,11,6.5,+6,Trey Burke
2014-12-20,22-038,UTA,AWAY,CHO,L (-18),1,23:16,4,13,.308,1,4,.250,1,1,1.000,0,2,2,2,0,0,1,1,10,3.1,-9,Trey Burke
2014-12-22,22-040,UTA,AWAY,MEM,W (+6),1,26:01,3,8,.375,1,4,.250,1,1,1.000,1,3,4,4,0,0,1,0,8,7.0,+8,Trey Burke
2014-12-27,22-045,UTA,HOME,PHI,W (+17),1,37:19,5,18,.278,1,6,.167,6,7,.857,0,1,1,4,1,0,2,2,17,7.3,+12,Trey Burke
2014-12-29,22-047,UTA,AWAY,LAC,L (-4),1,31:45,4,10,.400,2,3,.667,1,2,.500,0,2,2,6,2,0,1,2,11,10.2,-4,Trey Burke
2014-12-30,22-048,UTA,HOME,MIN,W (+6),1,36:57,10,21,.476,3,6,.500,3,4,.750,0,4,4,6,0,0,0,1,26,19.9,+8,Trey Burke
2015-01-02,22-051,UTA,HOME,ATL,L (-6),1,38:47,2,19,.105,0,11,.000,4,4,1.000,1,2,3,5,2,1,1,4,8,0.4,-19,Trey Burke
2015-01-03,22-052,UTA,AWAY,MIN,W (+12),1,38:38,10,16,.625,4,6,.667,4,6,.667,0,6,6,6,1,0,1,3,28,24.8,+16,Trey Burke
2015-01-05,22-054,UTA,HOME,IND,L (-4),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Trey Burke
2015-01-07,22-056,UTA,AWAY,CHI,W (+20),1,33:26,6,13,.462,2,4,.500,3,4,.750,1,2,3,4,0,0,3,3,17,9.8,+9,Trey Burke
2015-01-09,22-058,UTA,AWAY,OKC,L (-5),1,37:32,8,15,.533,2,4,.500,2,2,1.000,1,4,5,5,2,0,2,0,20,18.1,-2,Trey Burke
2015-01-10,22-059,UTA,AWAY,HOU,L (-15),1,35:20,6,14,.429,1,4,.250,3,3,1.000,1,4,5,3,0,0,4,4,16,7.0,-13,Trey Burke
2015-01-13,22-062,UTA,HOME,GSW,L (-11),1,29:11,7,14,.500,1,5,.200,0,0,,0,1,1,5,1,0,2,2,15,10.0,-3,Trey Burke
2015-01-16,22-065,UTA,HOME,LAL,W (+9),1,38:35,7,19,.368,4,9,.444,2,2,1.000,1,2,3,4,1,0,1,2,20,12.8,+10,Trey Burke
2015-01-18,22-067,UTA,AWAY,SAS,L (-20),1,33:22,4,15,.267,0,2,.000,0,0,,0,1,1,8,1,0,1,0,8,5.0,-15,Trey Burke
2015-01-21,22-070,UTA,AWAY,CLE,L (-14),1,19:27,1,10,.100,0,2,.000,0,0,,0,2,2,2,2,0,1,2,2,-2.4,-17,Trey Burke
2015-01-22,22-071,UTA,AWAY,MIL,W (+2),0,24:01,4,11,.364,2,7,.286,0,0,,0,2,2,2,0,0,3,1,10,2.5,+1,Trey Burke
2015-01-24,22-073,UTA,HOME,BRK,W (+35),0,25:44,7,13,.538,4,8,.500,1,2,.500,0,2,2,3,1,0,0,2,19,15.2,+20,Trey Burke
2015-01-26,22-075,UTA,HOME,BOS,L (-9),0,32:08,7,20,.350,4,12,.333,0,0,,0,0,0,0,0,0,0,1,18,6.4,-7,Trey Burke
2015-01-28,22-077,UTA,HOME,LAC,L (-5),0,30:41,4,15,.267,2,7,.286,1,1,1.000,1,3,4,1,1,0,1,1,11,4.0,-2,Trey Burke
2015-01-30,22-079,UTA,HOME,GSW,W (+10),0,34:12,6,16,.375,3,8,.375,0,2,.000,0,2,2,7,0,0,1,1,15,9.5,-1,Trey Burke
2015-02-03,22-083,UTA,AWAY,POR,L (-1),0,34:12,7,17,.412,1,5,.200,3,3,1.000,0,2,2,6,1,0,3,1,18,11.3,+19,Trey Burke
2015-02-04,22-084,UTA,HOME,MEM,L (-10),0,30:43,7,13,.538,3,8,.375,4,4,1.000,0,3,3,4,1,0,3,1,21,16.0,+5,Trey Burke
2015-02-06,22-086,UTA,AWAY,PHO,L (-7),0,25:56,2,13,.154,1,7,.143,0,0,,0,3,3,3,0,2,0,1,5,0.7,-2,Trey Burke
2015-02-07,22-087,UTA,HOME,SAC,W (+12),0,25:38,5,12,.417,0,2,.000,0,1,.000,0,4,4,4,0,0,0,2,10,6.4,-6,Trey Burke
2015-02-09,22-089,UTA,AWAY,NOP,W (+4),0,21:33,0,10,.000,0,3,.000,0,0,,0,4,4,2,0,0,0,2,0,-5.2,+6,Trey Burke
2015-02-11,22-091,UTA,AWAY,DAL,L (-5),0,27:01,6,15,.400,4,6,.667,0,0,,1,5,6,4,1,0,2,3,16,10.7,-4,Trey Burke
2015-02-20,22-100,UTA,HOME,POR,W (+16),0,28:24,9,20,.450,0,3,.000,1,3,.333,0,0,0,3,1,0,2,1,19,8.5,+12,Trey Burke
2015-02-23,22-103,UTA,HOME,SAS,W (+9),0,28:28,9,17,.529,1,3,.333,4,4,1.000,0,1,1,2,0,0,2,2,23,13.6,+6,Trey Burke
2015-02-25,22-105,UTA,HOME,LAL,L (-3),0,29:06,2,8,.250,2,3,.667,1,2,.500,1,4,5,4,0,0,3,2,7,2.7,0,Trey Burke
