DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2012-10-31,22-025,DEN,AWAY,PHI,L (-9),1,12:51,2,5,.400,0,2,.000,0,0,,0,6,6,2,0,0,0,2,4,3.7,-5,Jordan Hamilton
2012-11-02,22-027,DEN,AWAY,ORL,L (-13),0,3:16,1,2,.500,0,0,,2,4,.500,1,0,1,0,1,0,0,0,4,3.9,+4,Jordan Hamilton
2012-11-09,22-034,DEN,HOME,UTA,W (+20),0,2:48,2,3,.667,0,0,,0,0,,0,0,0,1,0,0,0,0,4,3.4,+3,Jordan Hamilton
2012-11-15,22-040,DEN,HOME,MIA,L (-5),0,20:35,4,11,.364,3,7,.429,0,0,,0,3,3,0,1,0,1,1,11,5.4,-2,Jordan Hamilton
2012-11-17,22-042,DEN,AWAY,SAS,L (-26),0,14:55,1,5,.200,1,2,.500,1,2,.500,1,0,1,2,0,0,1,0,4,1.6,-10,Jordan Hamilton
2012-11-19,22-044,DEN,AWAY,MEM,W (+5),0,11:50,1,3,.333,1,1,1.000,0,0,,2,1,3,0,0,0,2,1,3,0.6,+3,Jordan Hamilton
2012-11-21,22-046,DEN,AWAY,MIN,W (+7),0,18:50,3,8,.375,3,6,.500,3,4,.750,1,5,6,0,0,0,1,2,12,7.6,0,Jordan Hamilton
2012-11-23,22-048,DEN,HOME,GSW,W (+11),0,4:43,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,1,3,2.3,-3,Jordan Hamilton
2012-11-25,22-050,DEN,HOME,NOH,W (+18),0,12:00,3,6,.500,1,3,.333,0,0,,0,2,2,1,1,1,1,1,7,5.6,-4,Jordan Hamilton
2012-11-29,22-054,DEN,AWAY,GSW,L (-1),0,9:50,2,4,.500,1,1,1.000,0,0,,0,0,0,1,0,1,0,0,5,4.4,+16,Jordan Hamilton
2012-11-30,22-055,DEN,AWAY,LAL,L (-19),0,20:14,6,14,.429,0,3,.000,1,1,1.000,3,5,8,1,1,0,2,2,13,8.1,-7,Jordan Hamilton
2012-12-03,22-058,DEN,HOME,TOR,W (+3),0,15:16,4,8,.500,0,1,.000,0,0,,3,2,5,2,0,0,0,2,8,7.3,+9,Jordan Hamilton
2012-12-05,22-060,DEN,AWAY,ATL,L (-4),0,4:16,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,-0.4,-4,Jordan Hamilton
2012-12-07,22-062,DEN,AWAY,IND,W (+3),0,7:35,0,3,.000,0,2,.000,0,1,.000,0,1,1,1,1,0,0,0,0,-0.5,+2,Jordan Hamilton
2012-12-12,22-067,DEN,AWAY,MIN,L (-3),0,9:37,2,4,.500,0,1,.000,0,0,,2,1,3,0,0,0,2,3,4,0.5,-11,Jordan Hamilton
2012-12-16,22-071,DEN,AWAY,SAC,W (+25),0,20:12,6,11,.545,3,5,.600,0,0,,0,4,4,0,1,0,2,2,15,9.1,-1,Jordan Hamilton
2012-12-20,22-075,DEN,AWAY,POR,L (-8),0,13:06,3,7,.429,0,3,.000,0,1,.000,0,4,4,0,1,0,0,1,6,3.7,+6,Jordan Hamilton
2012-12-22,22-077,DEN,HOME,CHA,W (+22),0,17:10,5,12,.417,1,4,.250,0,1,.000,0,5,5,2,0,1,1,0,11,6.8,-1,Jordan Hamilton
2012-12-25,22-080,DEN,AWAY,LAC,L (-12),0,16:52,7,9,.778,2,2,1.000,0,2,.000,2,2,4,1,1,0,1,1,16,14.0,-4,Jordan Hamilton
2012-12-26,22-081,DEN,HOME,LAL,W (+12),0,5:02,1,6,.167,0,1,.000,0,0,,2,1,3,0,0,1,0,0,2,0.6,+3,Jordan Hamilton
2012-12-28,22-083,DEN,AWAY,DAL,W (+21),0,7:41,1,3,.333,0,1,.000,0,1,.000,0,3,3,0,1,0,0,1,2,1.4,-5,Jordan Hamilton
2013-01-01,22-087,DEN,HOME,LAC,W (+14),0,4:38,0,1,.000,0,0,,2,2,1.000,0,2,2,0,1,0,0,0,2,2.9,-6,Jordan Hamilton
2013-01-05,22-091,DEN,HOME,UTA,W (+19),0,6:02,0,3,.000,0,3,.000,2,4,.500,0,0,0,0,0,0,0,0,2,-0.9,-2,Jordan Hamilton
