DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2014-10-29,24-238,BRK,AWAY,BOS,L (-16),1,11:29,2,2,1.000,0,0,,0,0,,1,3,4,0,0,2,2,4,4,2.8,-6,Mason Plumlee
2014-11-01,24-241,BRK,AWAY,DET,W (+12),1,20:50,4,6,.667,0,1,.000,2,4,.500,4,1,5,0,1,0,1,3,10,8.5,-14,Mason Plumlee
2014-11-03,24-243,BRK,HOME,OKC,W (+31),0,15:30,5,9,.556,0,0,,0,0,,2,6,8,1,0,0,0,1,10,9.2,+27,Mason Plumlee
2014-11-05,24-245,BRK,HOME,MIN,L (-7),0,12:42,1,2,.500,0,0,,0,2,.000,1,3,4,1,1,0,0,2,2,2.7,+17,Mason Plumlee
2014-11-07,24-247,BRK,HOME,NYK,W (+11),0,20:32,0,4,.000,0,0,,1,2,.500,1,4,5,1,0,3,0,4,1,0.9,+13,Mason Plumlee
2014-11-09,24-249,BRK,HOME,ORL,W (+8),0,16:06,4,8,.500,0,0,,4,6,.667,5,5,10,0,1,1,1,0,12,12.9,-7,Mason Plumlee
2014-11-12,24-252,BRK,AWAY,PHO,L (-8),0,9:28,0,2,.000,0,0,,1,4,.250,1,3,4,0,1,3,2,2,1,0.3,-2,Mason Plumlee
2014-11-13,24-253,BRK,AWAY,GSW,L (-8),0,20:18,3,9,.333,0,1,.000,7,8,.875,2,6,8,1,0,1,0,1,13,11.7,-4,Mason Plumlee
2014-11-15,24-255,BRK,AWAY,POR,L (-10),0,18:07,0,4,.000,0,0,,1,2,.500,1,4,5,0,2,0,0,3,1,0.5,-3,Mason Plumlee
2014-11-17,24-257,BRK,HOME,MIA,L (-12),0,14:21,1,5,.200,0,0,,0,5,.000,5,2,7,2,1,0,0,0,2,3.4,+7,Mason Plumlee
2014-11-19,24-259,BRK,HOME,MIL,L (-4),0,7:22,1,2,.500,0,0,,1,3,.333,0,2,2,0,1,0,0,2,3,2.0,-2,Mason Plumlee
2014-11-21,24-261,BRK,AWAY,OKC,W (+2),0,2:55,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,0,2,2,1.6,0,Mason Plumlee
2014-11-22,24-262,BRK,AWAY,SAS,L (-12),0,8:09,1,4,.250,0,0,,1,1,1.000,1,0,1,0,0,0,0,1,3,0.9,-5,Mason Plumlee
2014-11-26,24-266,BRK,AWAY,PHI,W (+8),0,1:24,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,-3,Mason Plumlee
2014-11-30,24-270,BRK,HOME,CHI,L (-18),0,15:45,2,5,.400,0,0,,5,10,.500,2,1,3,0,0,0,1,3,9,3.8,-5,Mason Plumlee
2014-12-02,24-272,BRK,AWAY,NYK,W (+5),0,18:31,4,6,.667,0,0,,2,6,.333,5,3,8,2,1,1,0,4,10,11.7,+4,Mason Plumlee
2014-12-03,24-273,BRK,HOME,SAS,W (+2),0,9:36,1,3,.333,0,0,,0,4,.000,1,2,3,0,0,0,1,1,2,-1.4,+1,Mason Plumlee
