DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2018-11-19,23-161,IND,HOME,UTA,W (+27),0,1:54,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Davon Reed
2018-11-21,23-163,IND,AWAY,CHO,L (-18),0,3:19,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,+2,Davon Reed
2018-11-23,23-165,IND,HOME,SAS,L (-11),0,1:14,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2,Davon Reed
2018-12-28,23-200,IND,HOME,DET,W (+37),0,3:11,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,+6,Davon Reed
2019-01-28,23-231,IND,HOME,GSW,L (-32),0,2:45,1,2,.500,1,1,1.000,0,0,,0,0,0,1,0,0,0,0,3,2.7,-5,Davon Reed
2019-01-30,23-233,IND,AWAY,WAS,L (-18),0,2:11,0,0,,0,0,,0,0,,0,1,1,1,0,0,1,0,0,0.0,+5,Davon Reed
2019-02-05,23-239,IND,HOME,LAL,W (+42),0,5:50,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,0,0,2,2.4,+6,Davon Reed
2019-03-10,23-272,IND,AWAY,PHI,L (-17),0,1:09,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1,Davon Reed
2019-04-07,23-300,IND,HOME,BRK,L (-12),0,2:25,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+6,Davon Reed
2019-04-10,23-303,IND,AWAY,ATL,W (+1),0,22:57,3,8,.375,1,3,.333,0,0,,1,3,4,1,1,0,0,2,7,5.1,-2,Davon Reed
2021-12-04,26-176,DEN,AWAY,NYK,W (+14),0,24:05,3,4,.750,3,3,1.000,0,0,,0,1,1,4,2,1,1,1,9,11.8,+5,Davon Reed
2021-12-06,26-178,DEN,AWAY,CHI,L (-12),0,12:42,0,1,.000,0,0,,0,0,,1,3,4,1,1,0,0,1,0,2.2,-19,Davon Reed
2021-12-08,26-180,DEN,AWAY,NOP,W (+6),0,8:37,2,3,.667,0,0,,0,0,,0,2,2,0,1,0,1,2,4,2.5,+3,Davon Reed
2021-12-09,26-181,DEN,AWAY,SAS,L (-12),0,13:32,1,4,.250,0,2,.000,0,0,,0,4,4,0,1,0,0,0,2,1.8,-5,Davon Reed
2021-12-11,26-183,DEN,AWAY,SAS,W (+15),1,16:42,1,3,.333,0,0,,0,0,,1,6,7,2,2,0,0,2,2,5.4,+3,Davon Reed
2021-12-13,26-185,DEN,HOME,WAS,W (+6),1,23:31,0,4,.000,0,3,.000,2,2,1.000,0,5,5,1,2,0,0,1,2,3.0,+6,Davon Reed
2021-12-22,26-194,DEN,AWAY,OKC,L (-14),0,10:16,3,5,.600,1,3,.333,0,0,,1,3,4,0,0,0,1,3,7,4.1,+6,Davon Reed
2021-12-26,26-198,DEN,AWAY,LAC,W (+3),0,26:11,6,8,.750,3,4,.750,0,1,.000,0,2,2,1,1,1,0,1,15,14.0,+8,Davon Reed
2021-12-28,26-200,DEN,AWAY,GSW,W (+3),0,17:57,2,3,.667,0,1,.000,0,0,,1,1,2,2,1,0,0,2,4,5.3,0,Davon Reed
2022-01-01,26-204,DEN,AWAY,HOU,W (+13),0,15:20,1,3,.333,0,1,.000,2,2,1.000,1,2,3,3,2,0,1,4,4,5.1,-7,Davon Reed
2022-01-03,26-206,DEN,AWAY,DAL,L (-14),0,26:21,1,5,.200,0,2,.000,0,0,,1,1,2,2,0,0,0,3,2,0.1,-2,Davon Reed
2022-01-05,26-208,DEN,HOME,UTA,L (-6),0,16:09,1,3,.333,0,1,.000,0,0,,0,0,0,0,1,0,0,3,2,0.1,-4,Davon Reed
