DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2020-12-26,21-251,OKC,AWAY,CHO,W (+2),1,34:34,5,12,.417,1,4,.250,4,4,1.000,2,3,5,2,1,1,0,3,15,12.8,+16,Luguentz Dort
2020-12-28,21-253,OKC,HOME,UTA,L (-1),1,31:42,9,11,.818,5,7,.714,3,4,.750,1,1,2,1,3,0,3,4,26,21.6,+3,Luguentz Dort
2020-12-29,21-254,OKC,HOME,ORL,L (-11),1,28:58,6,14,.429,3,8,.375,0,2,.000,1,3,4,0,0,0,0,2,15,7.6,-13,Luguentz Dort
2020-12-31,21-256,OKC,HOME,NOP,L (-33),1,16:51,3,8,.375,2,4,.500,0,0,,1,2,3,1,1,0,2,3,8,3.4,-1,Luguentz Dort
2021-01-02,21-258,OKC,AWAY,ORL,W (+9),1,30:11,2,7,.286,1,4,.250,4,4,1.000,0,4,4,0,1,1,1,4,9,5.2,+4,Luguentz Dort
2021-01-04,21-260,OKC,AWAY,MIA,L (-28),1,23:34,4,8,.500,2,4,.500,2,3,.667,0,1,1,2,0,0,0,1,12,8.9,-12,Luguentz Dort
2021-01-06,21-262,OKC,AWAY,NOP,W (+1),1,30:51,3,4,.750,1,2,.500,2,2,1.000,0,1,1,1,0,0,0,2,9,7.6,+4,Luguentz Dort
2021-01-08,21-264,OKC,AWAY,NYK,W (+12),1,29:27,2,9,.222,1,6,.167,0,0,,2,6,8,1,0,1,2,2,5,1.3,+1,Luguentz Dort
2021-01-10,21-266,OKC,AWAY,BRK,W (+13),1,25:23,4,6,.667,2,3,.667,3,3,1.000,0,3,3,0,1,0,2,3,13,9.1,-4,Luguentz Dort
2021-01-12,21-268,OKC,HOME,SAS,L (-10),1,27:02,4,11,.364,3,6,.500,1,2,.500,1,5,6,0,1,0,2,2,12,5.9,+1,Luguentz Dort
2021-01-13,21-269,OKC,HOME,LAL,L (-29),1,24:39,3,8,.375,3,6,.500,0,0,,0,1,1,1,0,0,1,2,9,3.8,-29,Luguentz Dort
2021-01-15,21-271,OKC,HOME,CHI,W (+2),1,39:47,7,15,.467,4,11,.364,3,4,.750,1,7,8,0,6,1,1,2,21,20.6,+21,Luguentz Dort
2021-01-19,21-275,OKC,AWAY,DEN,L (-18),1,24:35,8,11,.727,3,6,.500,1,2,.500,0,5,5,3,1,0,0,1,20,19.3,-10,Luguentz Dort
2021-01-22,21-278,OKC,AWAY,LAC,L (-14),1,31:55,7,13,.538,3,7,.429,2,3,.667,0,3,3,1,0,0,2,4,19,10.3,-3,Luguentz Dort
2021-01-24,21-280,OKC,AWAY,LAC,L (-8),1,30:52,2,10,.200,0,6,.000,0,0,,1,0,1,3,1,0,1,3,4,-0.6,-10,Luguentz Dort
2021-01-25,21-281,OKC,AWAY,POR,W (+3),1,30:00,3,7,.429,1,4,.250,0,0,,1,2,3,3,0,1,2,4,7,3.8,+5,Luguentz Dort
2021-01-27,21-283,OKC,AWAY,PHO,W (+5),1,30:43,5,11,.455,4,8,.500,0,0,,0,1,1,1,0,1,2,5,14,6.0,+15,Luguentz Dort
2021-01-29,21-285,OKC,HOME,BRK,L (-22),1,32:50,2,14,.143,1,9,.111,5,6,.833,0,1,1,2,0,0,2,1,10,-0.1,-8,Luguentz Dort
2021-02-01,21-288,OKC,HOME,HOU,L (-30),1,23:51,2,8,.250,1,4,.250,2,2,1.000,0,3,3,1,0,0,1,0,7,2.8,-19,Luguentz Dort
2021-02-03,21-290,OKC,HOME,HOU,W (+17),1,9:04,0,5,.000,0,2,.000,0,0,,0,0,0,2,0,0,0,0,0,-2.1,+1,Luguentz Dort
2021-02-05,21-292,OKC,HOME,MIN,L (-3),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Luguentz Dort
2021-02-06,21-293,OKC,HOME,MIN,W (+2),1,31:52,4,10,.400,1,4,.250,1,2,.500,2,4,6,3,2,0,2,3,10,7.7,+2,Luguentz Dort
2021-02-08,21-295,OKC,AWAY,LAL,L (-7),1,37:59,3,11,.273,0,6,.000,1,2,.500,0,3,3,0,1,0,1,4,7,-0.6,-13,Luguentz Dort
2021-02-10,21-297,OKC,AWAY,LAL,L (-1),1,41:09,7,17,.412,0,5,.000,3,3,1.000,3,2,5,4,2,0,3,4,17,10.8,-8,Luguentz Dort
2021-02-12,21-299,OKC,AWAY,DEN,L (-2),1,30:35,6,15,.400,1,5,.200,2,3,.667,0,3,3,1,1,0,1,4,15,6.5,-2,Luguentz Dort
2021-02-14,21-301,OKC,HOME,MIL,W (+5),1,36:10,6,13,.462,3,8,.375,4,9,.444,1,6,7,2,2,0,7,0,19,9.2,+10,Luguentz Dort
2021-02-16,21-303,OKC,HOME,POR,L (-11),1,36:40,8,18,.444,3,9,.333,4,4,1.000,1,5,6,3,1,0,1,2,23,17.1,-23,Luguentz Dort
2021-02-17,21-304,OKC,AWAY,MEM,L (-9),1,28:55,2,10,.200,1,7,.143,6,7,.857,1,1,2,1,0,1,2,3,11,3.6,-15,Luguentz Dort
2021-02-19,21-306,OKC,AWAY,MIL,L (-13),1,32:31,6,16,.375,3,7,.429,2,3,.667,1,1,2,1,0,0,0,2,17,8.7,-8,Luguentz Dort
2021-02-21,21-308,OKC,AWAY,CLE,W (+16),1,30:40,4,10,.400,2,6,.333,0,0,,0,1,1,1,0,1,2,0,10,4.3,-4,Luguentz Dort
2021-02-22,21-309,OKC,HOME,MIA,L (-14),1,32:05,3,15,.200,1,8,.125,4,5,.800,0,7,7,4,1,0,2,5,11,3.2,-11,Luguentz Dort
2021-02-24,21-311,OKC,HOME,SAS,W (+3),1,30:44,6,12,.500,4,7,.571,0,0,,1,3,4,1,0,0,2,0,16,10.3,+6,Luguentz Dort
2021-02-26,21-313,OKC,HOME,ATL,W (+9),1,32:15,6,14,.429,4,9,.444,3,4,.750,0,3,3,2,1,0,1,3,19,12.3,+11,Luguentz Dort
2021-02-27,21-314,OKC,HOME,DEN,L (-30),1,20:36,1,6,.167,0,3,.000,0,0,,0,1,1,0,0,1,0,1,2,-1.2,-29,Luguentz Dort
2021-03-03,21-318,OKC,AWAY,DAL,L (-9),1,24:31,1,9,.111,1,5,.200,2,2,1.000,1,4,5,2,0,0,3,4,5,-2.2,-12,Luguentz Dort
2021-03-04,21-319,OKC,AWAY,SAS,W (+5),1,36:29,5,16,.313,3,9,.333,2,3,.667,2,1,3,1,4,1,1,2,15,10.7,+20,Luguentz Dort
2021-03-11,21-326,OKC,HOME,DAL,W (+8),1,30:21,4,9,.444,4,7,.571,2,2,1.000,1,4,5,2,0,0,1,2,14,10.8,+6,Luguentz Dort
2021-03-13,21-328,OKC,HOME,NYK,L (-22),1,28:22,2,9,.222,0,3,.000,10,10,1.000,0,6,6,5,0,0,1,2,14,12.0,-4,Luguentz Dort
2021-03-18,21-333,OKC,AWAY,ATL,L (-23),1,23:38,2,8,.250,2,4,.500,2,2,1.000,0,1,1,0,0,1,1,3,8,2.0,-22,Luguentz Dort
2021-03-21,21-336,OKC,AWAY,HOU,W (+2),1,33:04,10,22,.455,3,10,.300,0,2,.000,1,2,3,3,1,1,2,4,23,12.3,-5,Luguentz Dort
2021-03-24,21-339,OKC,HOME,MEM,L (-9),1,31:19,6,17,.353,1,7,.143,1,2,.500,1,2,3,3,3,2,0,2,14,11.1,-7,Luguentz Dort
2021-03-27,21-342,OKC,HOME,BOS,L (-17),1,16:11,4,10,.400,2,5,.400,0,0,,0,2,2,0,0,1,1,1,10,4.5,+5,Luguentz Dort
2021-04-10,21-356,OKC,HOME,PHI,L (-24),1,28:49,6,12,.500,2,4,.500,1,3,.333,0,5,5,1,1,1,3,4,15,7.5,-14,Luguentz Dort
2021-04-13,21-359,OKC,AWAY,UTA,L (-10),1,36:33,16,31,.516,7,11,.636,3,7,.429,2,5,7,3,4,0,2,3,42,30.9,-1,Luguentz Dort
2021-04-16,21-362,OKC,AWAY,DET,L (-6),1,32:10,9,20,.450,3,8,.375,5,8,.625,1,5,6,2,3,1,3,4,26,17.1,-12,Luguentz Dort
2021-04-18,21-364,OKC,AWAY,TOR,L (-6),1,31:07,9,15,.600,5,8,.625,6,8,.750,0,4,4,2,1,0,1,3,29,22.7,-17,Luguentz Dort
2021-04-23,22-004,OKC,HOME,WAS,L (-20),1,34:38,5,15,.333,1,7,.143,7,7,1.000,2,6,8,1,0,1,1,2,18,12.3,-18,Luguentz Dort
2021-04-27,22-008,OKC,AWAY,BOS,W (+4),1,34:52,5,14,.357,3,8,.375,11,13,.846,1,3,4,2,0,1,3,5,24,14.1,+3,Luguentz Dort
2021-04-29,22-010,OKC,HOME,NOP,L (-14),1,33:01,5,12,.417,4,8,.500,3,4,.750,0,3,3,1,0,0,3,4,17,7.2,-6,Luguentz Dort
2021-05-02,22-013,OKC,HOME,PHO,L (-3),1,34:35,4,19,.211,2,9,.222,0,0,,0,1,1,4,0,0,2,1,10,-1.0,+1,Luguentz Dort
2021-05-04,22-015,OKC,HOME,SAC,L (-4),1,28:37,3,16,.188,2,8,.250,2,4,.500,2,2,4,4,0,0,1,3,10,1.8,-8,Luguentz Dort
2021-05-06,22-017,OKC,AWAY,GSW,L (-21),1,21:45,3,13,.231,1,6,.167,0,0,,1,1,2,3,1,0,1,4,7,0.6,-16,Luguentz Dort
2021-05-08,22-019,OKC,AWAY,GSW,L (-39),1,24:11,5,13,.385,3,7,.429,3,4,.750,2,2,4,1,0,0,1,2,16,9.4,-23,Luguentz Dort
2022-10-19,23-183,OKC,AWAY,MIN,L (-7),1,32:34,3,12,.250,1,6,.167,3,4,.750,3,3,6,2,1,0,1,3,10,5.6,+1,Luguentz Dort
2022-10-22,23-186,OKC,AWAY,DEN,L (-5),1,30:01,3,13,.231,1,7,.143,6,8,.750,3,4,7,4,3,0,2,5,13,9.4,-6,Luguentz Dort
2022-10-23,23-187,OKC,HOME,MIN,L (-10),1,29:54,6,15,.400,2,7,.286,6,6,1.000,1,2,3,2,2,0,2,1,20,14.2,-29,Luguentz Dort
2022-10-25,23-189,OKC,HOME,LAC,W (+14),1,25:55,1,11,.091,0,6,.000,2,2,1.000,0,2,2,0,0,0,0,2,4,-3.5,+25,Luguentz Dort
2022-10-27,23-191,OKC,HOME,LAC,W (+8),1,34:11,9,15,.600,1,5,.200,2,2,1.000,1,2,3,4,2,0,1,4,21,17.6,+18,Luguentz Dort
2022-10-29,23-193,OKC,AWAY,DAL,W (+6),1,40:17,6,12,.500,1,4,.250,3,6,.500,1,5,6,2,2,0,1,5,16,11.4,+23,Luguentz Dort
2022-11-01,23-196,OKC,HOME,ORL,W (+8),1,31:37,5,16,.313,3,8,.375,1,2,.500,0,0,0,2,1,1,0,4,14,5.9,-3,Luguentz Dort
2022-11-03,23-198,OKC,HOME,DEN,L (-12),1,30:36,8,15,.533,1,6,.167,2,3,.667,0,3,3,1,1,1,0,2,19,13.8,-4,Luguentz Dort
2022-11-05,23-200,OKC,AWAY,MIL,L (-14),1,24:28,1,5,.200,0,2,.000,1,2,.500,0,4,4,7,1,0,2,2,3,3.8,-16,Luguentz Dort
2022-11-07,23-202,OKC,AWAY,DET,L (-9),1,25:56,3,12,.250,1,6,.167,0,0,,2,3,5,2,2,1,2,5,7,2.2,-18,Luguentz Dort
2022-11-09,23-204,OKC,HOME,MIL,L (-4),1,40:02,5,14,.357,2,6,.333,0,0,,2,5,7,3,4,0,0,4,12,11.6,+1,Luguentz Dort
2022-11-11,23-206,OKC,HOME,TOR,W (+19),1,22:58,4,7,.571,3,4,.750,2,3,.667,5,2,7,2,0,0,0,3,13,13.6,+16,Luguentz Dort
2022-11-13,23-208,OKC,AWAY,NYK,W (+10),1,24:27,8,11,.727,2,5,.400,6,6,1.000,0,3,3,0,0,1,1,5,24,18.1,-7,Luguentz Dort
2022-11-14,23-209,OKC,AWAY,BOS,L (-4),1,35:24,7,18,.389,3,7,.429,4,5,.800,2,3,5,1,0,0,3,3,21,9.6,+5,Luguentz Dort
2022-11-16,23-211,OKC,AWAY,WAS,W (+1),1,33:35,6,12,.500,3,6,.500,1,3,.333,1,1,2,3,1,1,2,2,16,11.2,-4,Luguentz Dort
2022-11-18,23-213,OKC,AWAY,MEM,L (-11),1,26:44,2,8,.250,0,2,.000,0,0,,3,4,7,1,1,0,0,5,4,2.2,-11,Luguentz Dort
2022-11-21,23-216,OKC,HOME,NYK,L (-10),1,31:43,9,14,.643,3,4,.750,3,4,.750,4,4,8,3,1,1,1,4,24,22.6,-7,Luguentz Dort
2022-11-23,23-218,OKC,HOME,DEN,L (-5),1,36:59,7,16,.438,3,7,.429,1,2,.500,1,6,7,1,0,0,1,3,18,10.2,+1,Luguentz Dort
2022-11-25,23-220,OKC,HOME,CHI,W (+4),1,34:13,2,8,.250,1,4,.250,7,8,.875,1,4,5,0,2,0,3,5,12,5.7,+2,Luguentz Dort
2022-11-26,23-221,OKC,AWAY,HOU,L (-13),1,13:51,1,4,.250,1,4,.250,0,0,,1,2,3,2,1,0,0,1,3,3.9,-2,Luguentz Dort
2022-11-28,23-223,OKC,AWAY,NOP,L (-4),1,31:59,6,13,.462,2,5,.400,0,0,,2,1,3,5,2,0,2,3,14,11.3,-4,Luguentz Dort
2022-11-30,23-225,OKC,HOME,SAS,W (+8),1,33:32,7,15,.467,3,7,.429,6,6,1.000,1,0,1,4,0,2,2,2,23,17.4,+11,Luguentz Dort
2022-12-03,23-228,OKC,AWAY,MIN,W (+7),1,31:39,6,12,.500,3,4,.750,3,5,.600,2,2,4,3,1,0,6,3,18,9.1,-7,Luguentz Dort
2022-12-05,23-230,OKC,AWAY,ATL,W (+7),1,31:49,4,16,.250,1,6,.167,2,2,1.000,2,8,10,2,0,1,3,3,11,3.1,-2,Luguentz Dort
2022-12-10,23-235,OKC,AWAY,CLE,L (-8),1,21:35,3,10,.300,1,6,.167,0,0,,1,0,1,1,0,0,1,3,7,0.4,-10,Luguentz Dort
2022-12-12,23-237,OKC,AWAY,DAL,L (-7),1,34:15,3,11,.273,1,6,.167,5,6,.833,4,3,7,3,0,0,4,5,12,4.9,+6,Luguentz Dort
2022-12-14,23-239,OKC,HOME,MIA,L (-2),1,33:34,6,12,.500,4,7,.571,2,4,.500,1,2,3,4,1,0,1,2,18,14.5,+11,Luguentz Dort
2022-12-16,23-241,OKC,HOME,MIN,L (-2),1,23:29,1,7,.143,1,5,.200,0,0,,1,0,1,4,0,1,2,2,3,-0.1,-15,Luguentz Dort
2022-12-17,23-242,OKC,HOME,MEM,W (+6),1,30:49,8,14,.571,3,4,.750,5,8,.625,1,6,7,4,1,0,1,3,24,20.3,-5,Luguentz Dort
2022-12-19,23-244,OKC,HOME,POR,W (+2),1,31:13,3,8,.375,0,2,.000,7,8,.875,2,1,3,0,1,0,2,5,13,6.9,-9,Luguentz Dort
2022-12-21,23-246,OKC,HOME,POR,W (+3),1,38:28,5,11,.455,2,6,.333,2,2,1.000,0,3,3,3,1,1,3,2,14,9.2,+5,Luguentz Dort
2022-12-23,23-248,OKC,HOME,NOP,L (-3),1,39:50,3,10,.300,0,4,.000,4,7,.571,0,2,2,2,0,0,2,2,10,2.2,-5,Luguentz Dort
2022-12-27,23-252,OKC,HOME,SAS,W (+16),1,22:12,4,9,.444,1,4,.250,0,0,,0,1,1,1,1,0,0,3,9,5.1,-2,Luguentz Dort
2022-12-29,23-254,OKC,AWAY,CHO,L (-8),1,27:36,7,13,.538,5,7,.714,3,3,1.000,0,1,1,2,2,0,2,5,22,15.4,-7,Luguentz Dort
2022-12-31,23-256,OKC,HOME,PHI,L (-19),1,24:38,5,13,.385,1,5,.200,2,3,.667,0,5,5,0,3,0,1,2,13,8.2,-19,Luguentz Dort
2023-01-03,23-259,OKC,HOME,BOS,W (+33),1,28:20,8,15,.533,3,6,.500,4,5,.800,3,2,5,3,2,0,3,1,23,18.7,+31,Luguentz Dort
2023-01-04,23-260,OKC,AWAY,ORL,L (-11),1,30:09,3,11,.273,3,6,.500,4,4,1.000,0,2,2,1,1,0,1,3,13,6.6,-14,Luguentz Dort
2023-01-06,23-262,OKC,HOME,WAS,W (+17),1,22:32,6,8,.750,3,4,.750,3,4,.750,2,4,6,4,1,0,0,5,18,18.8,+16,Luguentz Dort
2023-01-08,23-264,OKC,HOME,DAL,W (+11),1,30:28,7,20,.350,3,8,.375,1,2,.500,0,5,5,1,1,0,0,2,18,8.8,+6,Luguentz Dort
2023-01-10,23-266,OKC,AWAY,MIA,L (-1),1,32:29,4,13,.308,1,6,.167,2,4,.500,4,4,8,2,0,0,2,6,11,3.7,-1,Luguentz Dort
2023-01-12,23-268,OKC,AWAY,PHI,W (+19),1,38:07,1,7,.143,1,4,.250,1,2,.500,1,1,2,3,1,0,1,2,4,1.4,+5,Luguentz Dort
2023-01-13,23-269,OKC,AWAY,CHI,W (+14),1,24:57,4,10,.400,1,5,.200,2,2,1.000,1,0,1,2,1,0,0,2,11,7.9,+12,Luguentz Dort
2023-01-15,23-271,OKC,AWAY,BRK,W (+10),1,35:35,6,10,.600,5,7,.714,5,6,.833,1,4,5,2,0,0,2,3,22,17.1,+4,Luguentz Dort
2023-01-18,23-274,OKC,HOME,IND,W (+20),1,28:07,8,14,.571,3,5,.600,3,4,.750,2,9,11,1,1,1,0,3,22,20.3,+32,Luguentz Dort
2023-01-20,23-276,OKC,AWAY,SAC,L (-5),1,35:20,5,13,.385,3,5,.600,2,2,1.000,0,3,3,2,1,0,0,6,15,8.8,-3,Luguentz Dort
2023-01-22,23-278,OKC,AWAY,DEN,W (+2),1,29:52,3,13,.231,1,6,.167,0,0,,1,2,3,2,0,0,2,4,7,-1.8,+1,Luguentz Dort
2023-01-25,23-281,OKC,HOME,ATL,L (-5),1,27:40,4,10,.400,3,6,.500,1,2,.500,3,0,3,4,2,0,2,3,12,9.9,-4,Luguentz Dort
2023-02-10,23-297,OKC,AWAY,POR,W (+9),0,20:02,6,6,1.000,3,3,1.000,3,5,.600,1,0,1,1,1,1,0,5,18,16.5,+30,Luguentz Dort
2023-02-13,23-300,OKC,HOME,NOP,L (-3),1,24:08,1,7,.143,0,4,.000,4,6,.667,0,3,3,1,1,0,0,3,6,2.1,+13,Luguentz Dort
2023-02-15,23-302,OKC,HOME,HOU,W (+37),1,24:18,5,9,.556,1,5,.200,4,4,1.000,1,2,3,3,1,0,0,3,15,13.9,+21,Luguentz Dort
2023-02-23,23-310,OKC,AWAY,UTA,L (-1),1,36:02,4,14,.286,0,4,.000,3,4,.750,6,5,11,4,1,1,1,3,11,10.4,-4,Luguentz Dort
2023-02-24,23-311,OKC,AWAY,PHO,L (-9),1,36:10,5,17,.294,1,7,.143,6,7,.857,4,6,10,1,1,1,1,1,17,12.3,+3,Luguentz Dort
2023-02-26,23-313,OKC,HOME,SAC,L (-9),1,31:24,7,17,.412,4,9,.444,0,0,,2,3,5,1,0,0,2,2,18,9.1,-8,Luguentz Dort
2023-02-28,23-315,OKC,HOME,SAC,L (-6),1,21:20,4,14,.286,2,5,.400,1,1,1.000,2,1,3,2,0,0,1,2,11,4.1,-28,Luguentz Dort
2023-03-01,23-316,OKC,HOME,LAL,L (-6),1,35:57,7,16,.438,1,7,.143,4,6,.667,2,0,2,2,0,1,0,6,19,10.9,-18,Luguentz Dort
2023-03-03,23-318,OKC,HOME,UTA,W (+27),1,33:45,7,14,.500,4,9,.444,1,2,.500,0,2,2,3,4,1,1,2,19,17.2,+19,Luguentz Dort
2023-03-05,23-320,OKC,HOME,UTA,W (+10),1,31:06,1,9,.111,0,6,.000,2,2,1.000,3,2,5,1,0,0,1,4,4,-1.1,+2,Luguentz Dort
2023-03-07,23-322,OKC,HOME,GSW,W (+9),1,36:01,4,11,.364,2,5,.400,8,8,1.000,3,5,8,1,2,0,4,5,18,12.2,+11,Luguentz Dort
2023-03-08,23-323,OKC,AWAY,PHO,L (-31),1,20:24,2,9,.222,1,5,.200,2,2,1.000,0,0,0,0,0,0,2,2,7,-1.3,-29,Luguentz Dort
2023-03-11,23-326,OKC,AWAY,NOP,W (+14),1,37:48,2,8,.250,1,5,.200,3,4,.750,0,2,2,5,2,0,0,4,8,7.3,+18,Luguentz Dort
2023-03-12,23-327,OKC,AWAY,SAS,W (+12),1,30:26,3,10,.300,1,5,.200,5,5,1.000,2,2,4,2,1,2,2,3,12,8.8,-7,Luguentz Dort
2023-03-14,23-329,OKC,HOME,BRK,W (+14),1,34:41,9,16,.563,6,11,.545,0,0,,3,6,9,1,1,0,0,1,24,21.6,+15,Luguentz Dort
2023-03-16,23-331,OKC,AWAY,TOR,L (-17),1,31:06,2,11,.182,1,6,.167,5,5,1.000,2,6,8,5,1,1,0,2,10,10.7,-6,Luguentz Dort
