DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2012-10-30,27-027,BOS,AWAY,MIA,L (-13),1,24:00,5,6,.833,1,1,1.000,0,0,,0,1,1,1,0,0,1,5,11,6.8,-7,Courtney Lee
2012-11-02,27-030,BOS,HOME,MIL,L (-11),1,32:59,3,7,.429,1,3,.333,0,0,,1,1,2,1,1,0,3,2,7,2.2,-14,Courtney Lee
2012-11-03,27-031,BOS,AWAY,WAS,W (+3),1,28:47,2,7,.286,0,4,.000,0,0,,0,2,2,1,1,0,0,0,4,2.2,+10,Courtney Lee
2012-11-07,27-035,BOS,HOME,WAS,W (+6),1,18:36,0,3,.000,0,1,.000,2,2,1.000,0,0,0,1,0,0,0,1,2,0.2,-2,Courtney Lee
2012-11-09,27-037,BOS,HOME,PHI,L (-6),1,18:36,3,5,.600,0,1,.000,0,0,,0,3,3,0,0,0,2,0,6,2.6,-6,Courtney Lee
2012-11-10,27-038,BOS,AWAY,MIL,W (+4),0,28:00,0,3,.000,0,2,.000,0,0,,0,1,1,1,0,0,0,0,0,-1.1,+3,Courtney Lee
2012-11-12,27-040,BOS,AWAY,CHI,W (+6),0,17:47,2,3,.667,0,1,.000,0,0,,0,0,0,1,0,0,0,1,4,3.0,-17,Courtney Lee
2012-11-14,27-042,BOS,HOME,UTA,W (+5),0,17:37,3,6,.500,0,1,.000,0,0,,0,2,2,1,1,0,1,1,6,3.9,+11,Courtney Lee
2012-11-15,27-043,BOS,AWAY,BRK,L (-5),0,33:28,4,8,.500,1,2,.500,4,4,1.000,3,6,9,3,3,0,1,3,13,15.8,-3,Courtney Lee
2012-11-17,27-045,BOS,HOME,TOR,W (+18),0,18:41,2,5,.400,0,0,,0,0,,0,3,3,4,3,0,3,2,4,4.2,+8,Courtney Lee
2012-11-18,27-046,BOS,AWAY,DET,L (-20),0,19:53,1,2,.500,1,2,.500,0,0,,0,1,1,0,1,0,2,2,3,0.5,-7,Courtney Lee
2012-11-21,27-049,BOS,HOME,SAS,L (-12),0,16:20,2,3,.667,0,0,,0,0,,0,1,1,0,0,0,4,1,4,-1.4,-14,Courtney Lee
2012-11-23,27-051,BOS,HOME,OKC,W (+8),0,18:43,2,5,.400,0,2,.000,0,0,,0,1,1,3,1,0,1,1,4,3.3,+8,Courtney Lee
2012-11-25,27-053,BOS,AWAY,ORL,W (+6),0,24:21,2,4,.500,1,1,1.000,0,0,,1,1,2,1,1,1,0,3,5,5.2,-6,Courtney Lee
2012-11-28,27-056,BOS,HOME,BRK,L (-12),0,27:22,2,5,.400,0,0,,0,0,,1,3,4,0,1,1,2,1,4,2.2,-15,Courtney Lee
2012-11-30,27-058,BOS,HOME,POR,W (+18),1,36:59,4,10,.400,0,2,.000,2,2,1.000,1,6,7,5,3,0,3,1,10,10.2,+18,Courtney Lee
2012-12-01,27-059,BOS,AWAY,MIL,L (-3),1,39:21,6,11,.545,1,2,.500,0,0,,1,2,3,2,0,0,3,5,13,5.4,-4,Courtney Lee
2012-12-05,27-063,BOS,HOME,MIN,W (+10),0,20:27,1,4,.250,0,0,,0,2,.000,0,1,1,1,1,0,0,2,2,0.0,0,Courtney Lee
2012-12-07,27-065,BOS,AWAY,PHI,L (-1),0,19:57,2,4,.500,1,2,.500,0,0,,0,1,1,1,1,1,0,3,5,4.5,+5,Courtney Lee
2012-12-08,27-066,BOS,HOME,PHI,W (+13),0,20:36,1,3,.333,1,2,.500,0,0,,0,2,2,2,0,0,1,0,3,2.3,+1,Courtney Lee
2012-12-12,27-070,BOS,HOME,DAL,W (+2),0,19:02,2,5,.400,1,3,.333,2,2,1.000,0,0,0,0,1,1,0,2,7,5.2,-1,Courtney Lee
2012-12-14,27-072,BOS,AWAY,HOU,L (-12),1,27:20,3,7,.429,1,2,.500,1,2,.500,0,3,3,0,2,1,0,2,8,6.7,-19,Courtney Lee
2012-12-15,27-073,BOS,AWAY,SAS,L (-15),1,30:14,5,10,.500,0,1,.000,1,1,1.000,1,4,5,1,0,0,0,1,11,8.2,-12,Courtney Lee
2012-12-18,27-076,BOS,AWAY,CHI,L (-11),1,23:28,7,11,.636,0,1,.000,0,0,,1,0,1,0,1,0,0,1,14,10.4,+3,Courtney Lee
