DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2015-04-12,23-265,DEN,HOME,SAC,W (+11),0,3:13,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,1,0,0.6,-6,Jamaal Franklin
2015-04-13,23-266,DEN,AWAY,LAC,L (-7),0,0:25,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Jamaal Franklin
2015-04-15,23-268,DEN,AWAY,GSW,L (-7),0,9:33,1,2,0.5,1,2,0.5,0,0,,1,0,1,2,0,1,3,3,3,0.6,-3,Jamaal Franklin
2013-11-06,22-108,MEM,HOME,NOP,L (-15),0,10:33,2,4,.500,0,1,.000,0,0,,1,1,2,0,0,1,0,1,4,3.3,+14,Jamaal Franklin
2013-11-09,22-111,MEM,HOME,GSW,W (+18),0,3:05,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.8,-3,Jamaal Franklin
2013-11-11,22-113,MEM,AWAY,IND,L (-16),0,10:55,1,1,1.000,0,0,,0,0,,1,3,4,1,0,0,0,1,2,3.6,+7,Jamaal Franklin
2013-11-13,22-115,MEM,HOME,TOR,L (-16),0,4:15,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-1.1,-2,Jamaal Franklin
2013-12-03,22-135,MEM,HOME,PHO,W (+19),0,7:33,1,1,1.000,0,0,,0,0,,0,2,2,1,0,0,0,1,2,2.6,-6,Jamaal Franklin
2013-12-05,22-137,MEM,HOME,LAC,L (-20),0,3:01,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-2,Jamaal Franklin
2013-12-07,22-139,MEM,HOME,GSW,L (-26),0,5:17,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-1.1,-6,Jamaal Franklin
2013-12-09,22-141,MEM,HOME,ORL,W (+9),0,14:55,3,5,.600,2,2,1.000,0,0,,0,3,3,0,1,0,2,1,8,5.2,+7,Jamaal Franklin
2013-12-11,22-143,MEM,HOME,OKC,L (-16),0,16:58,2,6,.333,0,1,.000,2,2,1.000,0,1,1,0,2,0,1,4,6,2.3,+7,Jamaal Franklin
2013-12-17,22-149,MEM,HOME,LAL,L (-4),0,21:19,0,5,.000,0,2,.000,0,0,,0,2,2,1,0,0,1,3,0,-4.4,0,Jamaal Franklin
2013-12-18,22-150,MEM,AWAY,DAL,L (-14),0,9:54,1,1,1.000,1,1,1.000,0,0,,0,1,1,1,1,0,0,1,3,4.3,-5,Jamaal Franklin
2013-12-21,22-153,MEM,AWAY,NYK,W (+8),0,17:27,1,5,.200,0,1,.000,0,0,,1,0,1,0,0,0,1,0,2,-1.4,+8,Jamaal Franklin
2013-12-23,22-155,MEM,HOME,UTA,W (+10),0,0:26,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1,Jamaal Franklin
2013-12-28,22-160,MEM,HOME,DEN,W (+21),0,2:42,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-2.1,-2,Jamaal Franklin
2014-01-15,22-178,MEM,AWAY,MIL,W (+5),0,8:57,0,2,.000,0,1,.000,0,0,,1,0,1,1,0,0,0,2,0,-0.8,+9,Jamaal Franklin
2014-01-25,22-188,MEM,HOME,HOU,W (+18),0,4:37,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,-5,Jamaal Franklin
2014-01-28,22-191,MEM,AWAY,POR,W (+17),0,1:15,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,+2,Jamaal Franklin
2014-02-01,22-195,MEM,HOME,MIL,W (+9),0,4:28,0,0,,0,0,,0,0,,0,0,0,1,0,1,1,1,0,0.0,-6,Jamaal Franklin
2014-02-03,22-197,MEM,AWAY,OKC,L (-9),0,3:19,0,0,,0,0,,0,0,,0,0,0,0,0,0,2,2,0,-2.8,+2,Jamaal Franklin
2014-04-06,22-259,MEM,AWAY,SAS,L (-20),0,5:51,2,2,1.000,1,1,1.000,0,0,,0,1,1,0,0,0,1,1,5,3.3,-2,Jamaal Franklin
2014-04-11,22-264,MEM,HOME,PHI,W (+22),0,4:42,2,2,1.000,1,1,1.000,0,0,,0,1,1,0,0,0,0,0,5,4.7,-3,Jamaal Franklin
