DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2001-11-07,27-055,NYK,HOME,CLE,W (+18),0,2:34,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,0,2,2.0,+1,Travis Knight
2001-11-10,27-058,NYK,HOME,GSW,L (-19),0,4:03,0,3,.000,0,0,,0,0,,0,2,2,0,0,0,0,0,0,-1.5,+1,Travis Knight
2001-11-16,27-064,NYK,AWAY,NJN,L (-26),0,3:12,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,0,2,1.3,-6,Travis Knight
2001-11-20,27-068,NYK,AWAY,GSW,W (+24),0,8:58,2,3,.667,0,0,,0,0,,1,1,2,0,0,0,0,3,4,2.5,-10,Travis Knight
2001-11-21,27-069,NYK,AWAY,PHO,L (-24),0,5:05,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.7,-3,Travis Knight
2001-11-24,27-072,NYK,HOME,CHI,W (+7),0,11:04,2,4,.500,0,0,,2,2,1.000,3,2,5,0,0,0,1,1,6,5.3,-11,Travis Knight
2001-11-26,27-074,NYK,HOME,ATL,W (+5),0,6:50,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-6,Travis Knight
2001-11-28,27-076,NYK,AWAY,ATL,W (+5),0,5:00,2,2,1.000,0,0,,0,0,,1,0,1,0,0,0,0,3,4,2.9,+4,Travis Knight
2001-12-01,27-079,NYK,HOME,DET,L (-3),0,6:52,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,1,0,0.3,+6,Travis Knight
2001-12-04,27-082,NYK,AWAY,MIL,W (+14),0,6:36,0,1,.000,0,0,,0,0,,1,1,2,0,0,0,0,1,0,-0.1,+4,Travis Knight
2001-12-11,27-089,NYK,HOME,BOS,L (-9),0,16:24,1,5,.200,0,0,,0,0,,4,3,7,1,1,0,0,4,2,2.7,-8,Travis Knight
2001-12-13,27-091,NYK,AWAY,DET,L (-2),0,13:01,3,3,1.000,0,0,,0,0,,0,0,0,1,0,0,0,3,6,4.6,+2,Travis Knight
2001-12-14,27-092,NYK,AWAY,WAS,L (-16),0,21:59,1,6,.167,0,0,,0,0,,0,1,1,0,1,0,1,3,2,-2.7,+3,Travis Knight
2001-12-16,27-094,NYK,HOME,NJN,L (-18),0,3:16,0,0,,0,0,,0,0,,0,1,1,0,0,1,0,1,0,0.6,-1,Travis Knight
2001-12-18,27-096,NYK,AWAY,CHH,W (+5),0,9:17,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,3,0,-1.2,-2,Travis Knight
