DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2008-10-29,28-230,WAS,HOME,NJN,L (-10),1,40:52,3,11,.273,0,1,.000,7,10,.700,3,8,11,5,0,0,4,5,13,7.3,-4,Caron Butler
2008-11-01,28-233,WAS,AWAY,DET,L (-8),1,41:05,9,18,.500,2,4,.500,1,1,1.000,1,5,6,6,3,0,4,3,21,16.2,-9,Caron Butler
2008-11-05,28-237,WAS,AWAY,MIL,L (-8),1,43:23,9,15,.600,0,1,.000,9,10,.900,1,6,7,3,4,0,5,5,27,21.3,-20,Caron Butler
2008-11-07,28-239,WAS,HOME,NYK,L (-6),1,40:34,11,24,.458,1,1,1.000,7,11,.636,0,7,7,3,0,1,1,3,30,18.7,+5,Caron Butler
2008-11-08,28-240,WAS,AWAY,ORL,L (-25),1,24:14,4,13,.308,0,3,.000,2,2,1.000,0,0,0,3,0,0,0,2,10,3.8,-19,Caron Butler
2008-11-12,28-244,WAS,HOME,UTA,W (+8),1,39:01,9,20,.450,1,1,1.000,8,9,.889,5,4,9,3,1,2,5,1,27,20.0,+5,Caron Butler
2008-11-14,28-246,WAS,AWAY,MIA,L (-20),1,28:14,3,10,.300,0,1,.000,0,0,,1,4,5,1,2,0,0,1,6,4.4,-12,Caron Butler
2008-11-18,28-250,WAS,HOME,MIA,L (-7),1,42:30,6,12,.500,0,2,.000,9,11,.818,1,11,12,2,2,0,3,4,21,17.0,-9,Caron Butler
2008-11-19,28-251,WAS,AWAY,ATL,L (-4),1,40:11,12,21,.571,4,7,.571,4,4,1.000,1,6,7,4,3,0,1,2,32,28.6,-3,Caron Butler
2008-11-21,28-253,WAS,HOME,HOU,L (-12),1,38:46,5,15,.333,0,1,.000,2,2,1.000,2,5,7,4,2,0,3,3,12,7.0,+1,Caron Butler
2008-11-22,28-254,WAS,AWAY,NYK,L (-5),1,31:43,8,18,.444,1,3,.333,6,7,.857,3,1,4,3,3,0,4,2,23,15.9,-10,Caron Butler
2008-11-25,28-257,WAS,HOME,GSW,W (+24),1,37:49,13,19,.684,3,4,.750,6,7,.857,1,7,8,6,3,0,2,1,35,34.1,+23,Caron Butler
2008-11-27,28-259,WAS,HOME,ORL,L (-15),1,39:19,9,18,.500,1,6,.167,6,6,1.000,1,1,2,6,1,0,4,1,25,17.8,-18,Caron Butler
2008-11-29,28-261,WAS,HOME,ATL,L (-4),1,40:27,8,22,.364,1,3,.333,4,7,.571,5,5,10,5,4,0,4,2,21,15.3,-9,Caron Butler
2008-12-02,28-264,WAS,AWAY,NJN,W (+20),1,37:31,9,16,.563,2,6,.333,2,2,1.000,0,5,5,10,0,0,2,0,22,20.9,+13,Caron Butler
2008-12-03,28-265,WAS,HOME,POR,L (-6),1,38:48,6,13,.462,0,2,.000,4,4,1.000,1,4,5,3,0,1,3,4,16,9.4,-2,Caron Butler
2008-12-05,28-267,WAS,HOME,LAL,L (-2),1,40:09,10,22,.455,0,2,.000,6,7,.857,6,3,9,4,3,0,3,5,26,20.1,-7,Caron Butler
2008-12-06,28-268,WAS,AWAY,CHI,L (-7),1,35:35,11,19,.579,2,5,.400,3,3,1.000,1,7,8,6,1,0,3,3,27,21.9,0,Caron Butler
2008-12-09,28-271,WAS,HOME,DET,W (+13),1,41:24,9,15,.600,1,4,.250,14,14,1.000,1,4,5,6,1,0,2,3,33,30.0,+12,Caron Butler
2008-12-11,28-273,WAS,HOME,BOS,L (-34),1,36:34,6,12,.500,0,2,.000,7,7,1.000,0,3,3,4,1,1,2,2,19,15.6,-16,Caron Butler
2008-12-13,28-275,WAS,AWAY,PHI,L (-15),1,40:33,6,17,.353,0,5,.000,3,4,.750,4,4,8,4,2,0,3,3,15,9.7,-21,Caron Butler
2008-12-15,28-277,WAS,HOME,IND,L (-20),1,39:08,9,18,.500,2,5,.400,6,8,.750,1,7,8,5,1,1,4,4,26,18.6,-8,Caron Butler
2008-12-17,28-279,WAS,AWAY,DET,L (-14),1,35:59,1,4,.250,0,1,.000,3,3,1.000,0,5,5,4,0,0,6,4,5,-0.7,-14,Caron Butler
2008-12-19,28-281,WAS,HOME,PHI,L (-6),1,38:28,7,14,.500,2,5,.400,4,4,1.000,1,6,7,4,2,0,6,5,20,12.3,0,Caron Butler
