DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2021-12-29,27-364,IND,HOME,CHO,L (-8),0,10:06,0,4,.000,0,2,.000,0,0,,0,1,1,2,0,0,0,2,0,-1.9,+2,Keifer Sykes
2021-12-31,28-001,IND,HOME,CHI,L (-2),0,10:59,1,3,.333,0,2,.000,0,0,,0,1,1,0,0,0,1,1,2,-0.8,-3,Keifer Sykes
2022-01-02,28-003,IND,AWAY,CLE,L (-4),1,35:04,4,10,.400,2,7,.286,0,0,,0,3,3,5,1,1,3,4,10,6.1,+7,Keifer Sykes
2022-01-04,28-005,IND,AWAY,NYK,L (-10),1,37:54,8,16,.500,4,8,.500,2,3,.667,1,3,4,6,1,0,1,2,22,18.6,-11,Keifer Sykes
2022-01-05,28-006,IND,HOME,BRK,L (-8),1,39:45,6,10,.600,2,4,.500,4,4,1.000,0,3,3,5,0,0,1,4,18,15.2,-6,Keifer Sykes
2022-01-08,28-009,IND,HOME,UTA,W (+12),1,31:15,2,5,.400,1,2,.500,2,2,1.000,1,4,5,4,1,0,2,3,7,6.8,+12,Keifer Sykes
2022-01-10,28-011,IND,AWAY,BOS,L (-3),1,22:44,5,13,.385,1,8,.125,0,0,,0,2,2,3,1,0,2,2,11,4.8,-7,Keifer Sykes
2022-01-12,28-013,IND,HOME,BOS,L (-19),0,4:40,1,1,1.000,0,0,,0,0,,0,0,0,1,1,0,0,0,2,3.4,+3,Keifer Sykes
2022-01-14,28-015,IND,HOME,PHO,L (-18),1,17:45,2,6,.333,0,1,.000,0,0,,1,1,2,0,0,0,1,2,4,-0.2,-17,Keifer Sykes
2022-01-17,28-018,IND,AWAY,LAC,L (-6),0,2:41,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,0,Keifer Sykes
2022-01-20,28-021,IND,AWAY,GSW,W (+4),1,31:01,4,12,.333,2,5,.400,0,0,,2,2,4,3,0,0,2,3,10,4.1,+13,Keifer Sykes
2022-01-22,28-023,IND,AWAY,PHO,L (-10),1,25:45,2,8,.250,1,2,.500,0,0,,0,1,1,2,1,0,5,1,5,-2.5,+1,Keifer Sykes
2022-01-26,28-027,IND,HOME,CHO,L (-32),0,11:50,2,5,.400,1,3,.333,2,2,1.000,0,0,0,2,1,1,2,2,7,4.6,-7,Keifer Sykes
2022-01-29,28-030,IND,AWAY,DAL,L (-27),0,5:22,1,3,.333,0,1,.000,0,0,,0,0,0,0,0,0,0,0,2,0.3,-5,Keifer Sykes
2022-01-31,28-032,IND,HOME,LAC,W (+6),0,0:12,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,0,Keifer Sykes
2022-02-02,28-034,IND,HOME,ORL,L (-1),0,9:19,0,3,.000,0,2,.000,0,0,,0,4,4,0,0,0,0,0,0,-0.9,+6,Keifer Sykes
2022-02-06,28-038,IND,AWAY,CLE,L (-13),1,25:24,2,9,.222,1,4,.250,2,3,.667,1,4,5,3,0,1,1,4,7,3.2,+4,Keifer Sykes
2022-02-08,28-040,IND,AWAY,ATL,L (-21),1,31:22,4,12,.333,2,5,.400,0,0,,0,0,0,2,0,0,2,4,10,1.0,-12,Keifer Sykes
2022-02-13,28-045,IND,HOME,MIN,L (-9),0,5:08,1,4,.250,1,3,.333,0,0,,0,0,0,0,0,0,0,0,3,0.6,-18,Keifer Sykes
2022-02-15,28-047,IND,AWAY,MIL,L (-9),0,27:55,4,12,.333,2,6,.333,0,0,,1,0,1,5,1,0,1,1,10,7.0,-14,Keifer Sykes
2022-02-27,28-059,IND,HOME,BOS,W (+21),0,2:07,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,+1,Keifer Sykes
2022-02-28,28-060,IND,AWAY,ORL,L (-16),0,14:48,0,4,.000,0,2,.000,0,0,,0,2,2,1,0,1,1,0,0,-1.8,-8,Keifer Sykes
2022-03-06,28-066,IND,AWAY,WAS,L (-10),0,9:00,0,1,.000,0,1,.000,0,0,,0,1,1,2,0,0,0,0,0,1.0,+13,Keifer Sykes
2022-03-12,28-072,IND,AWAY,SAS,W (+11),0,16:31,3,6,.500,1,2,.500,2,2,1.000,0,0,0,3,0,0,0,2,9,7.3,+8,Keifer Sykes
2022-03-13,28-073,IND,AWAY,ATL,L (-3),0,17:39,0,3,.000,0,2,.000,0,0,,0,1,1,1,0,0,0,1,0,-1.5,-14,Keifer Sykes
