DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2014-10-29,24-166,GSW,AWAY,SAC,W (+18),0,6:27,0,0,,0,0,,0,0,,0,1,1,0,0,1,0,4,0,-0.6,-10,Ognjen Kuzmic
2014-11-09,24-177,GSW,AWAY,PHO,L (-12),0,1:52,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2,Ognjen Kuzmic
2014-11-15,24-183,GSW,HOME,CHO,W (+25),0,5:57,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,1,0,0.2,-7,Ognjen Kuzmic
2014-11-16,24-184,GSW,AWAY,LAL,W (+21),0,7:47,1,2,.500,0,0,,0,0,,0,2,2,0,0,0,2,1,2,-0.8,-12,Ognjen Kuzmic
2014-11-21,24-189,GSW,HOME,UTA,W (+13),0,4:27,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0.0,-8,Ognjen Kuzmic
2014-11-26,24-194,GSW,AWAY,ORL,W (+15),0,2:25,0,0,,0,0,,0,0,,0,2,2,0,0,0,1,0,0,-0.4,-5,Ognjen Kuzmic
2014-12-08,24-206,GSW,AWAY,MIN,W (+16),0,3:20,0,1,.000,0,0,,0,0,,1,1,2,0,0,0,0,0,0,0.3,-6,Ognjen Kuzmic
2014-12-13,24-211,GSW,AWAY,DAL,W (+7),0,1:19,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,-3,Ognjen Kuzmic
2014-12-22,24-220,GSW,HOME,SAC,W (+20),0,2:36,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2,1.3,-4,Ognjen Kuzmic
2014-12-23,24-221,GSW,AWAY,LAL,L (-10),0,6:16,1,1,1.000,0,0,,0,0,,0,1,1,1,1,0,0,0,2,3.7,+12,Ognjen Kuzmic
2014-12-25,24-223,GSW,AWAY,LAC,L (-14),0,2:55,0,0,,0,0,,0,0,,1,0,1,1,0,0,0,0,0,1.4,+6,Ognjen Kuzmic
2014-12-27,24-225,GSW,HOME,MIN,W (+13),0,12:00,2,3,.667,0,0,,0,0,,1,0,1,2,0,0,1,4,4,2.2,-8,Ognjen Kuzmic
2014-12-30,24-228,GSW,HOME,PHI,W (+40),0,8:39,2,2,1.000,0,0,,2,2,1.000,1,1,2,1,1,0,0,2,6,7.3,+1,Ognjen Kuzmic
2015-01-02,24-231,GSW,HOME,TOR,W (+21),0,0:19,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Ognjen Kuzmic
2015-01-05,24-234,GSW,HOME,OKC,W (+26),0,3:39,1,1,1.000,0,0,,2,2,1.000,1,0,1,1,0,0,0,0,4,5.1,+1,Ognjen Kuzmic
2015-01-31,24-260,GSW,HOME,PHO,W (+19),0,1:46,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0.7,+4,Ognjen Kuzmic
2013-10-30,23-167,GSW,HOME,LAL,W (+31),0,9:45,1,2,.500,0,0,,1,2,.500,0,0,0,0,0,1,3,2,3,-1.5,-3,Ognjen Kuzmic
2013-10-31,23-168,GSW,AWAY,LAC,L (-11),0,0:49,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,0,Ognjen Kuzmic
2013-11-02,23-170,GSW,HOME,SAC,W (+11),0,3:06,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,0,0,0.7,-8,Ognjen Kuzmic
2013-11-04,23-172,GSW,AWAY,PHI,W (+20),0,8:56,0,1,.000,0,0,,0,0,,1,1,2,0,0,0,2,2,0,-2.5,-11,Ognjen Kuzmic
2013-11-06,23-174,GSW,AWAY,MIN,W (+13),0,1:27,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-3,Ognjen Kuzmic
