DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2012-10-31,28-028,SAS,AWAY,NOH,W (+4),0,17:20,1,5,.200,0,2,.000,0,1,.000,1,2,3,3,0,0,1,1,2,0.5,-3,Gary Neal
2012-11-01,28-029,SAS,HOME,OKC,W (+2),0,16:47,4,6,.667,0,1,.000,0,0,,0,1,1,3,0,0,1,0,8,6.8,0,Gary Neal
2012-11-03,28-031,SAS,HOME,UTA,W (+10),0,12:14,3,4,.750,1,2,.500,4,4,1.000,1,0,1,2,0,0,0,0,11,11.5,-5,Gary Neal
2012-11-05,28-033,SAS,HOME,IND,W (+22),0,19:51,8,10,.800,1,2,.500,0,0,,0,3,3,0,0,0,0,2,17,13.3,+13,Gary Neal
2012-11-07,28-035,SAS,AWAY,LAC,L (-22),0,18:50,2,6,.333,1,3,.333,4,4,1.000,0,1,1,5,0,0,4,0,9,5.4,-2,Gary Neal
2012-11-09,28-037,SAS,AWAY,SAC,W (+11),0,19:42,3,8,.375,1,4,.250,0,0,,0,3,3,2,0,0,0,1,7,4.5,+3,Gary Neal
2012-11-10,28-038,SAS,AWAY,POR,W (+3),0,31:47,11,16,.688,2,3,.667,3,4,.750,1,6,7,1,0,0,1,3,27,20.8,+11,Gary Neal
2012-11-13,28-041,SAS,AWAY,LAL,W (+2),0,7:52,0,3,.000,0,2,.000,0,0,,1,1,2,1,1,0,1,0,0,-0.4,+4,Gary Neal
2012-11-19,28-047,SAS,HOME,LAC,L (-5),0,22:55,3,11,.273,0,2,.000,1,1,1.000,0,1,1,0,0,0,1,4,7,-1.8,+1,Gary Neal
2012-11-21,28-049,SAS,AWAY,BOS,W (+12),1,28:46,5,8,.625,2,2,1.000,0,0,,0,1,1,1,2,0,2,2,12,8.6,-4,Gary Neal
2012-11-23,28-051,SAS,AWAY,IND,W (+7),1,28:04,2,5,.400,0,1,.000,4,4,1.000,0,5,5,1,1,0,0,2,8,7.7,+4,Gary Neal
2012-11-25,28-053,SAS,AWAY,TOR,W (+5),1,29:30,1,6,.167,1,3,.333,1,2,.500,0,7,7,1,0,0,1,2,4,0.8,+3,Gary Neal
2012-11-26,28-054,SAS,AWAY,WAS,W (+26),1,26:06,5,11,.455,3,4,.750,0,0,,0,3,3,2,0,0,2,1,13,7.2,+20,Gary Neal
2012-11-28,28-056,SAS,AWAY,ORL,W (+21),1,32:16,8,16,.500,1,4,.250,2,3,.667,0,4,4,2,3,0,3,1,19,12.8,+9,Gary Neal
2012-11-29,28-057,SAS,AWAY,MIA,L (-5),0,32:14,7,20,.350,2,8,.250,4,4,1.000,0,4,4,7,2,0,6,4,20,9.3,+5,Gary Neal
2012-12-01,28-059,SAS,HOME,MEM,W (+4),1,40:15,4,16,.250,3,10,.300,2,2,1.000,1,4,5,1,0,0,1,0,13,5.0,-6,Gary Neal
2012-12-05,28-063,SAS,HOME,MIL,W (+11),1,31:08,7,16,.438,2,6,.333,6,7,.857,2,4,6,2,0,0,1,2,22,15.4,+4,Gary Neal
2012-12-07,28-065,SAS,HOME,HOU,W (+22),1,25:41,6,11,.545,0,4,.000,0,0,,0,0,0,2,1,0,0,1,12,8.7,+15,Gary Neal
2012-12-08,28-066,SAS,AWAY,CHA,W (+30),1,19:40,2,6,.333,1,3,.333,0,0,,0,1,1,2,1,0,1,3,5,2.1,+4,Gary Neal
2012-12-10,28-068,SAS,AWAY,HOU,W (+8),1,35:02,11,18,.611,7,10,.700,0,0,,0,0,0,0,1,0,2,4,29,18.2,+11,Gary Neal
2012-12-12,28-070,SAS,AWAY,UTA,L (-3),1,34:15,2,9,.222,1,5,.200,0,0,,0,2,2,2,1,1,1,1,5,1.8,+6,Gary Neal
2012-12-13,28-071,SAS,AWAY,POR,L (-8),1,32:56,2,10,.200,2,7,.286,0,0,,0,6,6,2,0,0,3,1,6,-0.4,-10,Gary Neal
