DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2018-10-23,24-135,LAC,AWAY,NOP,L (-7),0,0:28,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Tyrone Wallace
2018-10-26,24-138,LAC,AWAY,HOU,W (+20),0,3:50,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2,1.3,-6,Tyrone Wallace
2018-10-28,24-140,LAC,HOME,WAS,W (+32),0,7:03,1,4,.250,0,0,,0,0,,0,0,0,1,0,0,1,0,2,-0.7,+5,Tyrone Wallace
2018-10-30,24-142,LAC,AWAY,OKC,L (-18),0,3:09,0,0,,0,0,,1,2,.500,0,1,1,0,0,0,0,0,1,0.9,+4,Tyrone Wallace
2018-11-01,24-144,LAC,AWAY,PHI,L (-9),0,0:28,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Tyrone Wallace
2018-11-02,24-145,LAC,AWAY,ORL,W (+25),0,4:46,2,3,.667,0,0,,1,1,1.000,0,1,1,0,0,0,0,1,5,3.6,+1,Tyrone Wallace
2018-11-10,24-153,LAC,HOME,MIL,W (+2),0,12:42,2,4,.500,0,0,,1,2,.500,0,1,1,1,0,0,0,0,5,3.6,+1,Tyrone Wallace
2018-11-12,24-155,LAC,HOME,GSW,W (+5),0,11:52,1,4,.250,0,0,,0,0,,0,2,2,1,1,0,2,1,2,-0.5,0,Tyrone Wallace
2018-11-15,24-158,LAC,HOME,SAS,W (+5),0,15:31,3,5,.600,0,1,.000,3,4,.750,0,1,1,0,0,0,0,3,9,5.4,+10,Tyrone Wallace
2018-11-17,24-160,LAC,AWAY,BRK,W (+8),0,9:56,3,9,.333,0,2,.000,0,0,,1,0,1,0,1,0,0,1,6,2.2,-4,Tyrone Wallace
