DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2001-10-31,30-011,MIA,HOME,TOR,W (+5),1,31:31,6,15,.400,2,2,1.000,6,7,.857,1,1,2,0,0,1,1,6,20,9.8,-3,Eddie Jones
2001-11-02,30-013,MIA,HOME,CLE,L (-7),1,42:23,3,15,.200,1,6,.167,3,3,1.000,0,2,2,4,1,2,2,3,10,3.3,-8,Eddie Jones
2001-11-03,30-014,MIA,AWAY,ATL,L (-7),1,39:25,7,14,.500,2,5,.400,1,2,.500,0,3,3,3,1,1,2,3,17,11.1,-8,Eddie Jones
2001-11-06,30-017,MIA,HOME,SEA,W (+2),1,46:51,8,18,.444,3,5,.600,6,6,1.000,0,9,9,3,2,2,3,2,25,20.0,+9,Eddie Jones
2001-11-08,30-019,MIA,AWAY,MIL,L (-4),1,41:37,12,25,.480,3,9,.333,2,3,.667,1,3,4,3,2,5,1,3,29,22.9,-4,Eddie Jones
2001-11-10,30-021,MIA,HOME,SAC,L (-15),1,36:42,5,10,.500,0,2,.000,2,6,.333,0,5,5,1,2,1,1,4,12,7.7,-2,Eddie Jones
2001-11-13,30-024,MIA,HOME,PHI,L (-6),1,42:31,5,13,.385,2,4,.500,8,11,.727,1,9,10,5,2,2,6,3,20,14.8,-5,Eddie Jones
2001-11-15,30-026,MIA,AWAY,NYK,L (-9),1,41:43,9,21,.429,1,5,.200,3,3,1.000,2,5,7,3,0,0,1,3,22,13.7,-8,Eddie Jones
2001-11-16,30-027,MIA,HOME,CHH,L (-9),1,42:09,8,15,.533,3,7,.429,3,3,1.000,1,4,5,2,2,1,0,4,22,19.1,+2,Eddie Jones
2001-11-20,30-031,MIA,HOME,MIN,L (-7),1,31:33,5,11,.455,2,3,.667,0,0,,1,3,4,2,1,1,5,4,12,4.4,-4,Eddie Jones
2001-11-23,30-034,MIA,HOME,DAL,L (-10),1,41:02,5,13,.385,4,5,.800,8,8,1.000,1,4,5,4,2,0,1,1,22,20.2,-8,Eddie Jones
2001-11-24,30-035,MIA,AWAY,CLE,L (-4),1,47:35,7,15,.467,5,8,.625,8,10,.800,1,12,13,5,0,4,1,3,27,26.9,-4,Eddie Jones
2001-11-27,30-038,MIA,HOME,BOS,L (-1),1,40:25,8,19,.421,2,8,.250,9,10,.900,0,5,5,4,0,1,0,4,27,19.9,+6,Eddie Jones
2001-11-29,30-040,MIA,AWAY,CHI,L (-6),1,45:08,6,15,.400,1,4,.250,2,3,.667,1,2,3,5,1,0,3,3,15,8.1,-4,Eddie Jones
2001-11-30,30-041,MIA,HOME,WAS,L (-9),1,44:52,5,13,.385,1,3,.333,2,2,1.000,0,2,2,1,2,3,1,2,13,9.5,-5,Eddie Jones
2001-12-04,30-045,MIA,AWAY,LAC,L (-4),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Eddie Jones
2001-12-07,30-048,MIA,AWAY,SEA,W (+4),1,45:26,4,14,.286,2,7,.286,7,8,.875,0,9,9,4,0,1,1,2,17,12.8,-6,Eddie Jones
2001-12-09,30-050,MIA,AWAY,SAC,L (-7),1,42:24,5,16,.313,0,1,.000,4,4,1.000,2,4,6,5,3,0,1,4,14,11.3,-3,Eddie Jones
2001-12-11,30-052,MIA,HOME,MIL,W (+2),1,39:52,8,17,.471,2,4,.500,5,6,.833,2,4,6,3,0,0,3,5,23,13.6,+6,Eddie Jones
2001-12-12,30-053,MIA,AWAY,WAS,L (-2),1,39:07,3,11,.273,0,3,.000,4,4,1.000,1,5,6,4,2,1,1,4,10,8.6,-4,Eddie Jones
2001-12-14,30-055,MIA,HOME,NJN,L (-9),1,27:02,4,9,.444,0,0,,2,3,.667,0,2,2,2,0,0,3,4,10,2.3,-20,Eddie Jones
2001-12-15,30-056,MIA,AWAY,HOU,W (+3),1,39:00,8,20,.400,0,1,.000,3,4,.750,1,5,6,4,1,1,1,2,19,12.7,0,Eddie Jones
2001-12-18,30-059,MIA,HOME,UTA,L (-39),1,28:31,5,14,.357,2,6,.333,0,0,,1,2,3,3,1,1,0,2,12,8.5,-26,Eddie Jones
2001-12-21,30-062,MIA,HOME,CLE,L (-5),1,40:10,9,22,.409,2,5,.400,4,4,1.000,1,3,4,2,1,4,2,5,24,15.0,+5,Eddie Jones
2001-12-23,30-064,MIA,AWAY,TOR,L (-7),1,38:35,3,8,.375,0,4,.000,5,6,.833,1,4,5,3,1,1,1,4,11,9.3,-15,Eddie Jones
