DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2012-11-11,24-118,ATL,AWAY,LAC,L (-13),0,3:48,0,2,.000,0,0,,0,0,,1,0,1,0,0,0,1,0,0,-1.7,+7,Mike Scott
2012-11-14,24-121,ATL,AWAY,GSW,L (-4),0,3:33,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2,1.3,-5,Mike Scott
2012-11-16,24-123,ATL,AWAY,SAC,W (+16),0,1:25,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Mike Scott
2012-11-19,24-126,ATL,HOME,ORL,W (+9),0,5:05,0,2,.000,0,0,,0,0,,0,2,2,0,0,0,1,1,0,-2.2,-10,Mike Scott
2012-11-24,24-131,ATL,HOME,LAC,W (+11),0,2:35,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-1.4,-8,Mike Scott
2012-12-13,24-150,ATL,HOME,CHA,W (+23),0,4:24,1,3,.333,0,0,,0,0,,0,2,2,0,0,0,0,1,2,0.5,+1,Mike Scott
2012-12-15,24-152,ATL,HOME,GSW,L (-22),0,9:41,1,2,.500,0,0,,7,8,.875,1,2,3,1,0,1,0,0,9,10.3,0,Mike Scott
2012-12-21,24-158,ATL,AWAY,PHI,L (-19),0,6:42,1,4,.250,0,0,,1,2,.500,1,1,2,1,0,0,0,0,3,1.9,0,Mike Scott
2012-12-22,24-159,ATL,HOME,CHI,W (+17),0,6:55,0,1,.000,0,0,,0,0,,1,0,1,0,1,0,4,1,0,-3.4,-8,Mike Scott
2012-12-28,24-165,ATL,AWAY,CLE,W (+8),0,8:56,0,2,.000,0,0,,0,0,,0,1,1,0,1,0,0,0,0,-0.1,+6,Mike Scott
2012-12-31,24-168,ATL,AWAY,HOU,L (-19),0,12:00,3,4,.750,0,0,,0,0,,0,1,1,1,0,0,0,0,6,5.4,-4,Mike Scott
2013-01-08,24-176,ATL,AWAY,MIN,L (-5),0,8:49,1,2,.500,0,0,,2,2,1.000,1,1,2,0,0,0,0,1,4,3.6,+2,Mike Scott
2013-01-09,24-177,ATL,AWAY,CLE,L (-16),0,8:30,1,2,.500,0,0,,0,0,,1,2,3,0,0,0,1,0,2,1.3,0,Mike Scott
2013-01-14,24-182,ATL,AWAY,CHI,L (-39),0,15:58,4,5,.800,0,0,,2,2,1.000,1,2,3,1,0,0,0,2,10,9.3,-8,Mike Scott
2013-01-18,24-186,ATL,AWAY,BRK,L (-5),0,10:06,3,5,.600,0,0,,2,2,1.000,1,1,2,0,0,0,0,1,8,6.3,+3,Mike Scott
2013-01-19,24-187,ATL,HOME,SAS,L (-5),0,3:57,0,2,.000,0,0,,0,0,,1,0,1,0,0,0,1,0,0,-1.7,-8,Mike Scott
2013-01-21,24-189,ATL,HOME,MIN,W (+8),0,21:49,5,8,.625,0,0,,1,4,.250,3,4,7,1,2,0,2,2,11,9.4,0,Mike Scott
2013-01-23,24-191,ATL,AWAY,CHA,W (+12),0,13:25,2,3,.667,0,0,,1,2,.500,2,3,5,1,0,0,1,3,5,4.1,0,Mike Scott
2013-01-25,24-193,ATL,HOME,BOS,W (+12),0,3:56,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,1,0,-0.7,+2,Mike Scott
2013-02-02,24-201,ATL,HOME,CHI,L (-17),0,1:37,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Mike Scott
2013-02-05,24-204,ATL,AWAY,IND,L (-11),0,11:56,2,3,.667,0,0,,2,2,1.000,1,5,6,1,0,0,0,5,6,5.6,+5,Mike Scott
2013-02-06,24-205,ATL,HOME,MEM,W (+11),0,5:17,0,2,.000,0,0,,0,0,,1,0,1,0,0,0,1,1,0,-2.1,-9,Mike Scott
2013-02-13,24-212,ATL,AWAY,ORL,W (+32),0,12:34,1,5,.200,0,0,,0,0,,3,2,5,0,0,0,2,0,2,-0.4,-5,Mike Scott
2013-02-22,24-221,ATL,HOME,SAC,W (+14),0,2:27,2,3,.667,0,0,,0,0,,2,1,3,0,0,0,0,0,4,4.4,-3,Mike Scott
2013-02-25,24-224,ATL,AWAY,DET,W (+11),0,1:44,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,-5,Mike Scott
