DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2016-10-25,26-268,SAS,AWAY,GSW,W (+29),0,3:41,0,0,,0,0,,0,0,,0,0,0,2,0,0,1,1,0,0.0,+6,Nicolas Laprovittola
2016-10-29,26-272,SAS,HOME,NOP,W (+19),0,21:55,2,5,.400,0,3,.000,3,3,1.000,0,4,4,4,0,0,1,2,7,6.5,+7,Nicolas Laprovittola
2016-10-30,26-273,SAS,AWAY,MIA,W (+7),0,0:51,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-2,Nicolas Laprovittola
2016-11-01,26-275,SAS,HOME,UTA,L (-15),0,0:45,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3,Nicolas Laprovittola
2016-11-04,26-278,SAS,AWAY,UTA,W (+14),0,18:22,0,6,.000,0,4,.000,2,2,1.000,0,1,1,1,0,0,3,3,2,-5.4,-3,Nicolas Laprovittola
2016-11-05,26-279,SAS,HOME,LAC,L (-24),0,21:56,4,5,.800,3,4,.750,0,0,,1,1,2,5,0,0,2,1,11,11.2,-7,Nicolas Laprovittola
2016-11-09,26-283,SAS,HOME,HOU,L (-2),0,14:20,2,5,.400,1,2,.500,0,0,,0,0,0,0,1,0,1,0,5,2.3,-7,Nicolas Laprovittola
2016-11-18,26-292,SAS,AWAY,LAL,W (+9),0,0:18,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Nicolas Laprovittola
2016-11-26,26-300,SAS,AWAY,WAS,W (+12),0,1:07,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3,Nicolas Laprovittola
2016-11-30,26-304,SAS,AWAY,DAL,W (+7),1,18:49,3,6,.500,1,3,.333,0,0,,0,1,1,0,0,0,1,2,7,2.5,-5,Nicolas Laprovittola
2016-12-02,26-306,SAS,HOME,WAS,W (+2),1,20:14,2,5,.400,1,3,.333,2,2,1.000,0,1,1,3,2,0,2,3,7,5.5,-9,Nicolas Laprovittola
2016-12-05,26-309,SAS,AWAY,MIL,W (+1),0,8:44,1,3,.333,1,2,.500,0,0,,0,0,0,5,0,0,1,2,3,3.0,+9,Nicolas Laprovittola
2016-12-06,26-310,SAS,AWAY,MIN,W (+14),1,21:05,4,5,.800,2,3,.667,0,0,,0,0,0,2,0,0,3,4,10,4.9,-15,Nicolas Laprovittola
2016-12-10,26-314,SAS,HOME,BRK,W (+29),0,12:00,1,4,.250,1,2,.500,0,0,,0,0,0,4,0,1,1,0,3,3.1,-4,Nicolas Laprovittola
2016-12-14,26-318,SAS,HOME,BOS,W (+7),0,0:26,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,-2,Nicolas Laprovittola
2016-12-15,26-319,SAS,AWAY,PHO,W (+15),0,2:50,1,1,1.000,0,0,,2,2,1.000,0,0,0,1,0,0,0,0,4,4.4,-2,Nicolas Laprovittola
2016-12-18,26-322,SAS,HOME,NOP,W (+13),0,4:22,0,1,.000,0,0,,0,0,,0,1,1,1,0,0,1,0,0,-0.7,-3,Nicolas Laprovittola
2016-12-23,26-327,SAS,AWAY,POR,W (+20),0,2:18,0,1,.000,0,1,.000,0,0,,0,0,0,0,1,0,1,0,0,-0.7,-1,Nicolas Laprovittola
